Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,47,0.4819148936170214,0.08510638297872349,0.5572136836886467,0.15402412824326508,0.0,0.0,0.006321518280770474,0.0,0.0,0.006941482134181013,0.0,0.0,0.39893617021276595,0.0,0.0,0.3803916707982152
128,48,0.49625000000000014,0.04166666666666393,0.5567338908017709,0.1531398589932771,0.0,0.0,0.007526066350710838,0.0,0.0,0.006945266589895237,0.0,0.0,0.4427083333333333,0.0,0.0,0.3808821118216101
129,56,0.40053571428571455,0.12499999999999743,0.5553127538586516,0.15288383428107177,0.0,0.0,0.005607499999999771,0.0,0.0,0.006934410231752295,0.0,0.0,0.3125,0.0,0.0,0.3802599512591389
130,52,0.7255769230769236,0.17307692307692918,0.5567391654583536,0.1530530046721439,0.0,0.0,0.008934406819796865,0.0,0.0,0.006951400064370802,0.0,0.0,0.4519230769230769,0.0,0.0,0.3808603189946834
131,40,0.6577500000000003,0.19999999999999502,0.5573859452537219,0.1533536097326712,0.0,0.0,0.010482071713147367,0.0,0.0,0.006969137161499535,0.0,0.0,0.36875,0.0,0.0,0.38078277573235153
132,54,0.683703703703704,0.37037037037038434,0.5584684970639582,0.15521345818124072,0.0,0.0,0.013454810495627053,0.0,0.0,0.0070045623380191125,0.0,0.0,0.3611111111111111,0.0,0.0,0.38061418822409143
133,47,0.36148936170212764,0.0425531914893587,0.557010081915564,0.1543793320730935,0.0,0.0,0.005561374795417401,0.0,0.0,0.006995839178203098,0.0,0.0,0.30319148936170215,0.0,0.0,0.38004095778197855
134,50,0.35800000000000026,-0.05999999999999824,0.5554548296342608,0.15270396999062172,0.0,0.0,0.005098262603246865,0.0,0.0,0.006982748457578522,0.0,0.0,0.31,0.0,0.0,0.3794935917474211
135,49,0.751836734693878,0.2653061224489741,0.5569474174034436,0.15355979525360594,0.0,0.0,0.012150395778364066,0.0,0.0,0.007013352292703533,0.0,0.0,0.4336734693877551,0.0,0.0,0.3799053823483791
136,38,0.6155263157894738,0.28947368421052405,0.5572906707787202,0.1543562066306858,0.0,0.0,0.00989424703891702,0.0,0.0,0.007026593510856742,0.0,0.0,0.35526315789473684,0.0,0.0,0.3797609868928296
137,46,0.5141304347826088,0.21739130434782883,0.5569866789159394,0.1548001837390901,0.0,0.0,0.006431873810171365,0.0,0.0,0.007022372025412515,0.0,0.0,0.3532608695652174,0.0,0.0,0.3795743377736947
138,59,0.4533898305084748,0.033898305084745124,0.5560591805766314,0.153717754172989,0.0,0.0,0.005966986393040179,0.0,0.0,0.007013316848358671,0.0,0.0,0.3813559322033898,0.0,0.0,0.37959028831562974
139,49,0.4757142857142859,0.14285714285714507,0.5554661846663655,0.15363759602349716,0.0,0.0,0.005373443983402406,0.0,0.0,0.00699981398315221,0.0,0.0,0.3520408163265306,0.0,0.0,0.3793869558668474
140,42,0.6678571428571433,0.23809523809523214,0.5561727286334383,0.15416853764406485,0.0,0.0,0.007285714285714589,0.0,0.0,0.007001888129282233,0.0,0.0,0.35714285714285715,0.0,0.0,0.37924711869480615
141,54,0.8859259259259266,0.44444444444446163,0.558816629547142,0.15649591685226402,0.0,0.0,0.011818181818181941,0.0,0.0,0.007038348181893011,0.0,0.0,0.44907407407407407,0.0,0.0,0.37980697847067557
142,59,0.6686440677966109,0.30508474576272887,0.5597703856343834,0.15778628201354122,0.0,0.0,0.01053685897435875,0.0,0.0,0.007062673173920495,0.0,0.0,0.4152542372881356,0.0,0.0,0.3801148071828084
143,37,0.38837837837837835,0.027027027027032535,0.5588420436246524,0.15707802664324394,0.0,0.0,0.005916014820914172,0.0,0.0,0.007057523964466982,0.0,0.0,0.32432432432432434,0.0,0.0,0.37981261894305374
144,59,0.4096610169491531,0.033898305084749406,0.5575645863570393,0.15602322206095784,0.0,0.0,0.00564851600841333,0.0,0.0,0.00704646504666317,0.0,0.0,0.3516949152542373,0.0,0.0,0.37957184325108856
145,40,0.289,-1.5334955527634976E-16,0.5560144300144301,0.15512265512265505,0.0,0.0,0.0046631706333198925,0.0,0.0,0.00703567704957248,0.0,0.0,0.25,0.0,0.0,0.37882395382395384
146,51,0.42137254901960786,0.11764705882352341,0.55503079787996,0.1548488755192665,0.0,0.0,0.006225376593279594,0.0,0.0,0.007030601598577456,0.0,0.0,0.31862745098039214,0.0,0.0,0.37838418564675547
147,48,0.24937499999999999,-0.02083333333333416,0.5529435197040832,0.15364916773367468,0.0,0.0,0.0024201374848360877,0.0,0.0,0.006989592868408347,0.0,0.0,0.296875,0.0,0.0,0.3778275714895433
148,60,0.6153333333333337,0.21666666666668105,0.553471575680632,0.1541825363238821,0.0,0.0,0.008798856053384239,0.0,0.0,0.00700314320035272,0.0,0.0,0.36666666666666664,0.0,0.0,0.37773310763154183
149,61,0.7349180327868857,0.39344262295081006,0.5550195804195804,0.15622377622377617,0.0,0.0,0.008444151440949572,0.0,0.0,0.00701667002613314,0.0,0.0,0.4057377049180328,0.0,0.0,0.37797202797202795
150,49,1.008163265306123,0.6122448979591769,0.5581039033199056,0.1593276844006111,0.0,0.0,0.013347743853012501,0.0,0.0,0.007057830508355507,0.0,0.0,0.4489795918367347,0.0,0.0,0.37845534101958606
151,50,0.3148,-0.04000000000000298,0.5564257138915712,0.15795282107876937,0.0,0.0,0.005663907880532994,0.0,0.0,0.007051058830933204,0.0,0.0,0.32,0.0,0.0,0.3780521451234653
152,43,0.4488372093023258,1.899038097317587E-15,0.5557912781130006,0.15702139330773437,0.0,0.0,0.005778443113772088,0.0,0.0,0.007043671552662064,0.0,0.0,0.38953488372093026,0.0,0.0,0.37811985737794845
153,45,0.7640000000000003,0.1777777777777774,0.5570682840397984,0.15714869837808357,0.0,0.0,0.008377192982456172,0.0,0.0,0.007053115670675964,0.0,0.0,0.4888888888888889,0.0,0.0,0.3787992367452637
154,53,0.8015094339622645,0.26415094339624146,0.5588213802435724,0.15791610284167795,0.0,0.0,0.008159815597387318,0.0,0.0,0.007062969474735612,0.0,0.0,0.49528301886792453,0.0,0.0,0.3796346414073072
155,59,0.22152542372881376,-0.23728813559321274,0.5561498187676198,0.15478587729896637,0.0,0.0,0.0022349521203831172,0.0,0.0,0.0070151589043323005,0.0,0.0,0.3135593220338983,0.0,0.0,0.3791112901060545
156,49,0.5730612244897964,0.0816326530612211,0.5562603360896239,0.15430781541744468,0.0,0.0,0.007293506493506763,0.0,0.0,0.0070169618132080985,0.0,0.0,0.3979591836734694,0.0,0.0,0.37923446252333953
157,54,0.4701851851851855,0.18518518518518046,0.5556448622881357,0.15452860169491525,0.0,0.0,0.004638290098648134,0.0,0.0,0.006995255622903731,0.0,0.0,0.35185185185185186,0.0,0.0,0.3790386652542373
158,44,0.527727272727273,0.18181818181818546,0.5554831490258032,0.15468667719852558,0.0,0.0,0.008835616438356259,0.0,0.0,0.007003283009347805,0.0,0.0,0.29545454545454547,0.0,0.0,0.37855450236966826
159,45,0.7737777777777782,0.3555555555555637,0.5567687475461328,0.1558696505692973,0.0,0.0,0.010746913580247664,0.0,0.0,0.0070233071833274196,0.0,0.0,0.4722222222222222,0.0,0.0,0.3791061379400602
160,47,0.7442553191489366,0.46808510638300177,0.5579149323621228,0.15777835587929265,0.0,0.0,0.009719366490692194,0.0,0.0,0.007039231293131068,0.0,0.0,0.34574468085106386,0.0,0.0,0.37890218522372526
161,49,0.568163265306123,-7.998137299850617E-16,0.5579798371461807,0.15677911335142844,0.0,0.0,0.009844413012729545,0.0,0.0,0.00705219034799558,0.0,0.0,0.3826530612244898,0.0,0.0,0.37892594028693294
162,38,0.38552631578947366,-0.10526315789473398,0.5571369774919613,0.15549839228295842,0.0,0.0,0.0057271305707585485,0.0,0.0,0.007046676459727289,0.0,0.0,0.3618421052631579,0.0,0.0,0.37884244372990356
163,49,0.38551020408163267,0.08163265306122267,0.5560621165644172,0.15503578732106363,0.0,0.0,0.004751006036217245,0.0,0.0,0.007031923542541855,0.0,0.0,0.29591836734693877,0.0,0.0,0.3783231083844581
164,43,0.3793023255813954,-0.0930232558139567,0.5550959705097243,0.15367992881657577,0.0,0.0,0.006249042145593778,0.0,0.0,0.007028634797290257,0.0,0.0,0.3313953488372093,0.0,0.0,0.3780666073471463
165,47,0.437872340425532,-0.06382978723404356,0.5543997978266364,0.15238817285822612,0.0,0.0,0.008932291666666578,0.0,0.0,0.007035668068715943,0.0,0.0,0.32978723404255317,0.0,0.0,0.3777798837503159
166,42,0.29928571428571427,-0.14285714285714354,0.5530530417295123,0.1508295625942687,0.0,0.0,0.004240890688259197,0.0,0.0,0.007022447432470205,0.0,0.0,0.36904761904761907,0.0,0.0,0.3777337858220211
167,50,0.25139999999999996,-0.07999999999998933,0.5511691231576318,0.1493879590307272,0.0,0.0,0.0030064577852189378,0.0,0.0,0.006995827229546796,0.0,0.0,0.33,0.0,0.0,0.3774356732450662
168,48,0.5552083333333335,0.2708333333333333,0.5511931959274894,0.15011174571641445,0.0,0.0,0.008533461415305803,0.0,0.0,0.007003402857643207,0.0,0.0,0.3385416666666667,0.0,0.0,0.37720387385150234
169,46,0.590652173913044,0.26086956521739374,0.5514172839506172,0.15074074074074098,0.0,0.0,0.008352290193667048,0.0,0.0,0.007010289861441613,0.0,0.0,0.3423913043478261,0.0,0.0,0.37700617283950616
170,35,-0.03885714285714289,-0.342857142857151,0.5488776889981561,0.14861708666256937,0.0,0.0,-5.236811705814539E-4,0.0,0.0,0.006979705469034573,0.0,0.0,0.17857142857142858,0.0,0.0,0.3761524277811924
171,46,0.586521739130435,0.21739130434782777,0.5490893533797824,0.1490037892678159,0.0,0.0,0.007939964685108634,0.0,0.0,0.006984779056080709,0.0,0.0,0.4076086956521739,0.0,0.0,0.3763292995966263
172,51,0.7794117647058829,0.47058823529410687,0.5505162779397472,0.15099611273080676,0.0,0.0,0.012185775597792154,0.0,0.0,0.007011025868323898,0.0,0.0,0.43137254901960786,0.0,0.0,0.37667031098153547
173,52,0.4375000000000004,0.11538461538461277,0.5498068565910188,0.1507725736359248,0.0,0.0,0.007219930180895212,0.0,0.0,0.007012039289343254,0.0,0.0,0.2980769230769231,0.0,0.0,0.376176967648479
174,47,0.2761702127659575,-0.04255319148936466,0.548263113671828,0.14968191093506192,0.0,0.0,0.004852336448598386,0.0,0.0,0.00700318146623432,0.0,0.0,0.2712765957446808,0.0,0.0,0.37558516384587687
175,48,0.4560416666666667,0.14583333333333723,0.5477348132235349,0.14965986394557837,0.0,0.0,0.005094251803583792,0.0,0.0,0.0069906871466173,0.0,0.0,0.34375,0.0,0.0,0.3754027926960258
176,48,0.3864583333333335,0.08333333333333544,0.546816186068589,0.14928206953838866,0.0,0.0,0.004814430314040952,0.0,0.0,0.006977989445231072,0.0,0.0,0.2708333333333333,0.0,0.0,0.3748071674379969
177,43,0.9493023255813958,0.5581395348836938,0.5488595041322313,0.151357733175915,0.0,0.0,0.014198260869564657,0.0,0.0,0.007009287738978372,0.0,0.0,0.45930232558139533,0.0,0.0,0.37523612750885477
178,57,0.9622807017543866,0.438596491228049,0.5516230796294124,0.15327782338454307,0.0,0.0,0.013661270236611947,0.0,0.0,0.007049313980412305,0.0,0.0,0.4868421052631579,0.0,0.0,0.375982174269966
179,52,0.753461538461539,0.38461538461538336,0.5528464856043828,0.15468003263783645,0.0,0.0,0.0119779883827578,0.0,0.0,0.00707335733439123,0.0,0.0,0.3798076923076923,0.0,0.0,0.3760053619302949
180,51,0.431372549019608,-0.01960784313725437,0.5521286210892237,0.15365005793742745,0.0,0.0,0.006575014943215746,0.0,0.0,0.007070882897642302,0.0,0.0,0.36764705882352944,0.0,0.0,0.37595596755504057
181,50,0.6928000000000003,0.28000000000000114,0.5529389400921659,0.15437788018433166,0.0,0.0,0.0076182098086652475,0.0,0.0,0.007074551272885952,0.0,0.0,0.395,0.0,0.0,0.376065668202765
182,32,0.3475,0.06250000000000025,0.5521843434343434,0.15404040404040392,0.0,0.0,0.004540628828093123,0.0,0.0,0.00706543705975316,0.0,0.0,0.2265625,0.0,0.0,0.3755165289256198
183,53,0.48094339622641535,0.07547169811321813,0.5517535653166001,0.15356531660011402,0.0,0.0,0.00640613219401831,0.0,0.0,0.007061606461005178,0.0,0.0,0.35377358490566035,0.0,0.0,0.3753850541928123
184,49,0.42816326530612253,1.4364926481884678E-15,0.5510664851372815,0.15271159518947122,0.0,0.0,0.005889949466591687,0.0,0.0,0.0070555440152583904,0.0,0.0,0.3520408163265306,0.0,0.0,0.3752552756977536
185,51,0.7252941176470593,0.27450980392158286,0.5520688099266778,0.15341229554427524,0.0,0.0,0.010021674342996433,0.0,0.0,0.00707136251986709,0.0,0.0,0.44607843137254904,0.0,0.0,0.37566271855611955
186,47,0.17170212765957443,-0.23404255319148257,0.5500628366247755,0.15136894075403953,0.0,0.0,0.0020782899819728543,0.0,0.0,0.007043505372976083,0.0,0.0,0.2553191489361702,0.0,0.0,0.37502805206463197
187,43,0.6123255813953491,0.32558139534883856,0.550361809045226,0.15220547180346178,0.0,0.0,0.009098134070490656,0.0,0.0,0.007052013444425863,0.0,0.0,0.37790697674418605,0.0,0.0,0.37504187604690115
188,42,0.5052380952380954,0.23809523809522998,0.5501511614982771,0.15260642436367677,0.0,0.0,0.005439630863881157,0.0,0.0,0.007043063385592625,0.0,0.0,0.3333333333333333,0.0,0.0,0.3748471712793153
189,37,0.6097297297297299,0.21621621621621837,0.5503951737879123,0.15286694708877574,0.0,0.0,0.010840941854877361,0.0,0.0,0.007054276103447658,0.0,0.0,0.43243243243243246,0.0,0.0,0.3750830197033429
190,55,0.7396363636363642,0.2909090909090785,0.5515403234679283,0.15370227747827037,0.0,0.0,0.013984187005844036,0.0,0.0,0.007082758757106867,0.0,0.0,0.4863636363636364,0.0,0.0,0.37575640884585765
191,46,0.3602173913043478,-0.04347826086956591,0.5505769020251778,0.15270935960591125,0.0,0.0,0.00487496322447769,0.0,0.0,0.007072206668757146,0.0,0.0,0.31521739130434784,0.0,0.0,0.37545155993431856
192,45,0.5344444444444447,0.04444444444444332,0.5504978213507625,0.15217864923747268,0.0,0.0,0.004962855963681479,0.0,0.0,0.0070579305124348485,0.0,0.0,0.4444444444444444,0.0,0.0,0.37578976034858386
193,63,0.5479365079365083,0.2222222222222179,0.5504803635183382,0.15265606404846901,0.0,0.0,0.008871755332819548,0.0,0.0,0.00706773403120418,0.0,0.0,0.3373015873015873,0.0,0.0,0.3755274261603376
194,39,0.7471794871794876,0.46153846153845596,0.5513068304244776,0.15395388924800676,0.0,0.0,0.010010305736860002,0.0,0.0,0.0070795846793439724,0.0,0.0,0.36538461538461536,0.0,0.0,0.3754848093083387
195,49,0.47591836734693893,0.040816326530610916,0.5509109420212196,0.15335976851355684,0.0,0.0,0.006513966480446864,0.0,0.0,0.007076797059451143,0.0,0.0,0.3826530612244898,0.0,0.0,0.3755224520415818
196,46,0.740434782608696,0.34782608695650835,0.551840673989549,0.15431374640076764,0.0,0.0,0.009524608501118546,0.0,0.0,0.0070887884587196096,0.0,0.0,0.391304347826087,0.0,0.0,0.37559987202730083
197,41,0.7214634146341465,0.2926829268292712,0.5525791038437036,0.15491611807177727,0.0,0.0,0.01183199999999968,0.0,0.0,0.007104977534946792,0.0,0.0,0.4146341463414634,0.0,0.0,0.37576980250583986
198,41,0.4526829268292687,-1.2997732971221344E-16,0.5521461042393488,0.15424463473940145,0.0,0.0,0.005376593279258554,0.0,0.0,0.007096870188864884,0.0,0.0,0.3902439024390244,0.0,0.0,0.3758325404376784
199,44,0.3686363636363636,0.09090909090908882,0.5512964327054616,0.15395138377354503,0.0,0.0,0.003985257985257867,0.0,0.0,0.0070797561598555814,0.0,0.0,0.20454545454545456,0.0,0.0,0.37503946122277176
200,51,0.3052941176470588,-0.15686274509804046,0.549983253087712,0.15229223361942626,0.0,0.0,0.003965868568517608,0.0,0.0,0.007063322754224601,0.0,0.0,0.29411764705882354,0.0,0.0,0.3746074942432489
201,49,0.6818367346938777,0.285714285714288,0.550656044985942,0.1529730292616889,0.0,0.0,0.009056654920032445,0.0,0.0,0.0070731586606885034,0.0,0.0,0.35714285714285715,0.0,0.0,0.3745183796730189
202,57,0.3800000000000004,0.1754385964912415,0.5482212943632571,0.15125260960334025,0.0,0.0,0.006038472260942148,0.0,0.0,0.007041416231043887,0.0,0.0,0.25,0.0,0.0,0.3736169102296451
203,49,0.6459183673469392,0.2040816326530563,0.5501410658307212,0.15266457680250778,0.0,0.0,0.01012476007677597,0.0,0.0,0.007068060718586526,0.0,0.0,0.4030612244897959,0.0,0.0,0.37408568443051204
204,48,0.320625,-0.08333333333333283,0.5489001568217462,0.15086251960271818,0.0,0.0,0.0034360348292030644,0.0,0.0,0.007042212526004762,0.0,0.0,0.3854166666666667,0.0,0.0,0.37409827496079456
205,47,0.5314893617021278,0.34042553191489167,0.5474945100909758,0.15047579211544487,0.0,0.0,0.006343321482986389,0.0,0.0,0.007021589043741366,0.0,0.0,0.31382978723404253,0.0,0.0,0.37360138031998325
206,45,0.3960000000000002,0.04444444444443893,0.5474121706398998,0.15066917607695515,0.0,0.0,0.004514821383328996,0.0,0.0,0.007023386470377556,0.0,0.0,0.3611111111111111,0.0,0.0,0.3737452948557089
207,38,0.6331578947368424,0.3157894736842093,0.5472410181208758,0.15093746726720436,0.0,0.0,0.008299413590893551,0.0,0.0,0.007021936031891332,0.0,0.0,0.42105263157894735,0.0,0.0,0.3739656436576935
208,42,0.6064285714285718,-0.047619047619044154,0.5467420672321712,0.14943973190910045,0.0,0.0,0.010320097244732452,0.0,0.0,0.007021467169835698,0.0,0.0,0.3869047619047619,0.0,0.0,0.3736778720284847
209,47,0.5189361702127663,0.21276595744681126,0.5470901853985548,0.15020425264480994,0.0,0.0,0.005183846971307181,0.0,0.0,0.007018670515260012,0.0,0.0,0.3617021276595745,0.0,0.0,0.3737823400020949
210,44,0.5090909090909093,-2.026590700809905E-15,0.5473493344513155,0.1498794675610524,0.0,0.0,0.005668016194332186,0.0,0.0,0.0070273274340094056,0.0,0.0,0.3522727272727273,0.0,0.0,0.37370296614610626
211,46,0.5482608695652175,0.26086956521738963,0.5477491354919838,0.15089594467148704,0.0,0.0,0.006214884179398693,0.0,0.0,0.007027787562551613,0.0,0.0,0.33695652173913043,0.0,0.0,0.3735460546997799
212,47,0.4553191489361703,0.12765957446808512,0.5469904642146077,0.1502672115686892,0.0,0.0,0.0055268595041322345,0.0,0.0,0.0070233698365093815,0.0,0.0,0.3829787234042553,0.0,0.0,0.3735722519123965
213,48,1.041458333333334,0.5416666666666776,0.5497588592996436,0.15223317257286656,0.0,0.0,0.016934281842819338,0.0,0.0,0.0070716402089287134,0.0,0.0,0.4635416666666667,0.0,0.0,0.37429230446634515
214,56,0.3567857142857144,-0.03571428571428864,0.5511204188481676,0.15350785340314158,0.0,0.0,0.0042921589688507,0.0,0.0,0.0070988965634445865,0.0,0.0,0.29910714285714285,0.0,0.0,0.37421465968586387
215,42,0.5926190476190479,0.23809523809523553,0.5505477013299823,0.15352392920724706,0.0,0.0,0.009044331395348883,0.0,0.0,0.007097449217916786,0.0,0.0,0.3333333333333333,0.0,0.0,0.37388731804377423
216,47,0.49957446808510675,0.12765957446809137,0.5511217108711607,0.1543138693783418,0.0,0.0,0.007360501567397788,0.0,0.0,0.007109713942593791,0.0,0.0,0.3776595744680851,0.0,0.0,0.3739647761819897
217,35,0.4322857142857144,0.19999999999999482,0.549861446415451,0.15482313425002645,0.0,0.0,0.006688770999115823,0.0,0.0,0.007093761425650348,0.0,0.0,0.30714285714285716,0.0,0.0,0.3734648892620972
218,47,0.6023404255319152,0.10638297872341156,0.5503767446741529,0.15489558190786049,0.0,0.0,0.007207230142566065,0.0,0.0,0.007108300973834567,0.0,0.0,0.42021276595744683,0.0,0.0,0.37359638996746775
219,55,0.27545454545454545,0.036363636363634856,0.5476659685863875,0.15287958115183267,0.0,0.0,0.0043572044866264075,0.0,0.0,0.007077166432574784,0.0,0.0,0.2409090909090909,0.0,0.0,0.372565445026178
220,44,0.3856818181818183,0.09090909090908421,0.5460207394993193,0.15167068188959906,0.0,0.0,0.003778668448007383,0.0,0.0,0.007049578271623654,0.0,0.0,0.3806818181818182,0.0,0.0,0.37221116581124963
221,42,0.4514285714285715,0.07142857142857391,0.5452127882599582,0.15083857442348036,0.0,0.0,0.004860292232760812,0.0,0.0,0.007031180720025105,0.0,0.0,0.4226190476190476,0.0,0.0,0.37227463312368975
222,42,0.6304761904761911,0.3333333333333334,0.5451803691275171,0.1515310402684567,0.0,0.0,0.009040628200751272,0.0,0.0,0.007041435906604325,0.0,0.0,0.30357142857142855,0.0,0.0,0.37153942953020136
223,58,0.7900000000000004,0.3103448275862089,0.5461427224143353,0.15173425547521785,0.0,0.0,0.00913476874003224,0.0,0.0,0.007040505764827479,0.0,0.0,0.4698275862068966,0.0,0.0,0.3725243634077334
224,39,0.7451282051282055,0.2564102564102601,0.545415268456376,0.15132130872483268,0.0,0.0,0.007501290655652838,0.0,0.0,0.007025182751895073,0.0,0.0,0.4358974358974359,0.0,0.0,0.372404572147651
225,45,0.2102222222222222,-0.13333333333333408,0.5435519412381954,0.14973767051416628,0.0,0.0,0.001765254711699964,0.0,0.0,0.006989319128151591,0.0,0.0,0.3388888888888889,0.0,0.0,0.37216684155299057
226,43,0.6193023255813955,0.13953488372092593,0.5434764353941433,0.1492599979007037,0.0,0.0,0.007853140666470202,0.0,0.0,0.0069807418512846135,0.0,0.0,0.42441860465116277,0.0,0.0,0.3722840348483258
227,37,0.22621621621621618,-0.10810810810810945,0.5435784828745537,0.14877075015759658,0.0,0.0,0.002261550932180441,0.0,0.0,0.006983893436426879,0.0,0.0,0.3108108108108108,0.0,0.0,0.37260979197310357
