Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2343,52,2.3250000000000006,2.0000000000000324,2.194549512144488,1.9966784305584357,0.0,0.0,0.03024012006003129,0.0,0.0,0.02905322044938285,0.0,0.0,0.6442307692307693,0.0,0.0,0.5879696906788457
2344,44,2.255000000000001,2.0000000000000138,2.1949443230304917,1.9966697887397205,0.0,0.0,0.02518913429804528,0.0,0.0,0.02902907556895204,0.0,0.0,0.6022727272727273,0.0,0.0,0.5880944947445104
2345,53,2.1460377358490574,1.999999999999952,2.194224443056423,1.9966687486987273,0.0,0.0,0.031153108737331906,0.0,0.0,0.029049517695523098,0.0,0.0,0.5471698113207547,0.0,0.0,0.5876014990630856
2346,51,2.2433333333333336,2.000000000000048,2.194613144758735,1.9967762063227923,0.0,0.0,0.02897189161813268,0.0,0.0,0.02904875826242076,0.0,0.0,0.6176470588235294,0.0,0.0,0.5878223793677204
2347,54,2.251296296296297,2.0000000000000857,2.1956206502544924,1.9968837644125876,0.0,0.0,0.03468473609129984,0.0,0.0,0.029095258808177427,0.0,0.0,0.6296296296296297,0.0,0.0,0.5885010906824556
2348,54,2.30962962962963,2.000000000000132,2.19661163032191,1.996884735202491,0.0,0.0,0.026798452943705864,0.0,0.0,0.0290585432930791,0.0,0.0,0.6203703703703703,0.0,0.0,0.5889408099688473
2349,46,2.301956521739131,2.000000000000034,2.1967681596175823,1.9968824690844844,0.0,0.0,0.03061289389997229,0.0,0.0,0.02905944956196722,0.0,0.0,0.6304347826086957,0.0,0.0,0.588797672243583
2350,54,2.353333333333334,2.0000000000000884,2.197186331533028,1.9968840880764422,0.0,0.0,0.03250127877237972,0.0,0.0,0.02907384832321575,0.0,0.0,0.6944444444444444,0.0,0.0,0.58911508101371
2351,46,2.2330434782608704,2.0000000000000737,2.1974226375908614,1.996884735202491,0.0,0.0,0.025250737463127528,0.0,0.0,0.02909197142106904,0.0,0.0,0.6195652173913043,0.0,0.0,0.589563862928349
2352,50,2.1080000000000005,2.000000000000047,2.1965891392378776,1.9968850586647282,0.0,0.0,0.029977246871445432,0.0,0.0,0.029094876195820192,0.0,0.0,0.51,0.0,0.0,0.5888277437441595
2353,45,2.201555555555556,2.0000000000000235,2.196482558139535,1.9968853820598007,0.0,0.0,0.029759687593872527,0.0,0.0,0.029103690008473924,0.0,0.0,0.6,0.0,0.0,0.5886627906976745
2354,40,2.138750000000001,2.000000000000047,2.1965082666112092,1.9968805240719574,0.0,0.0,0.02711568938193452,0.0,0.0,0.029106955607518505,0.0,0.0,0.5375,0.0,0.0,0.588697098887387
2355,46,2.2043478260869573,1.9999999999999534,2.19693204287647,1.9968779269434913,0.0,0.0,0.028308207705192635,0.0,0.0,0.029131665958280685,0.0,0.0,0.5869565217391305,0.0,0.0,0.5889270475595796
2356,50,2.1316000000000006,2.0000000000000604,2.1973670517223436,1.9969819960453752,0.0,0.0,0.02425028441410763,0.0,0.0,0.029126903329222516,0.0,0.0,0.56,0.0,0.0,0.5891351857633469
2357,41,2.2448780487804885,2.0000000000001035,2.198020627148661,1.996978851963747,0.0,0.0,0.02495661605206182,0.0,0.0,0.029140378984586497,0.0,0.0,0.5853658536585366,0.0,0.0,0.5893843108657152
2358,42,2.033333333333334,2.0000000000000155,2.197333958919821,1.996976331977897,0.0,0.0,0.031443298969072844,0.0,0.0,0.029159432602132468,0.0,0.0,0.5,0.0,0.0,0.5890939422375143
2359,52,2.165384615384616,1.9999999999999676,2.1969365426695844,1.9969782223611556,0.0,0.0,0.03555415219450478,0.0,0.0,0.02920431942466772,0.0,0.0,0.5865384615384616,0.0,0.0,0.5888819422736272
2360,45,2.1386666666666674,2.0000000000000324,2.1966054663050287,1.996974754850826,0.0,0.0,0.03263479145473084,0.0,0.0,0.029233789402805865,0.0,0.0,0.5666666666666667,0.0,0.0,0.5887231379094513
2361,55,2.1592727272727283,1.9999999999999933,2.19625117248567,1.996977592496094,0.0,0.0,0.028811256671518515,0.0,0.0,0.02926431724791106,0.0,0.0,0.5909090909090909,0.0,0.0,0.5886920270974466
2362,42,2.1123809523809527,2.000000000000071,2.196326275164285,1.9969750704078466,0.0,0.0,0.023439894319684258,0.0,0.0,0.029232473646433964,0.0,0.0,0.5238095238095238,0.0,0.0,0.588609575466778
2363,46,2.106739130434783,2.0000000000000906,2.195729340567613,1.9969741235392358,0.0,0.0,0.038213722397477945,0.0,0.0,0.029351566825997072,0.0,0.0,0.5434782608695652,0.0,0.0,0.5884808013355592
2364,52,2.1519230769230777,1.9807692307693314,2.1956159382497136,1.996870762490878,0.0,0.0,0.024745687748784845,0.0,0.0,0.02935252390454642,0.0,0.0,0.5576923076923077,0.0,0.0,0.588505267549807
2365,44,2.137954545454546,1.999999999999988,2.1954851836393994,1.9968697829716247,0.0,0.0,0.03228208647906636,0.0,0.0,0.02932870854345608,0.0,0.0,0.5568181818181818,0.0,0.0,0.5884808013355592
2366,36,2.1588888888888893,1.9722222222222656,2.1955682055567163,1.9967620639231312,0.0,0.0,0.031137820512821122,0.0,0.0,0.02934908177526713,0.0,0.0,0.5694444444444444,0.0,0.0,0.5886254439105912
2367,51,2.1386274509803926,2.00000000000003,2.1954306295020363,1.9967637540453138,0.0,0.0,0.030611843951726576,0.0,0.0,0.029344418986914412,0.0,0.0,0.5392156862745098,0.0,0.0,0.5884747886000626
2368,45,2.208888888888889,1.9999999999998974,2.1951017851550274,1.9967637540453131,0.0,0.0,0.032012882447662566,0.0,0.0,0.029396670679075847,0.0,0.0,0.6,0.0,0.0,0.5883703935692661
2369,53,2.2407547169811326,1.9999999999999392,2.1953961634695585,1.9967681401167696,0.0,0.0,0.031728559978625274,0.0,0.0,0.029398221440437862,0.0,0.0,0.6509433962264151,0.0,0.0,0.5886155129274395
2370,49,2.0728571428571434,1.979591836734598,2.194239232453854,1.9966628428407602,0.0,0.0,0.03252321485750733,0.0,0.0,0.02939820513644519,0.0,0.0,0.5306122448979592,0.0,0.0,0.5879132339138596
2371,54,2.1587037037037042,1.981481481481389,2.1937774768205025,1.9965621418897859,0.0,0.0,0.03455973910465309,0.0,0.0,0.029444351228079077,0.0,0.0,0.5648148148148148,0.0,0.0,0.587717470569851
2372,49,2.1714285714285717,2.0000000000000266,2.1939662007093683,1.9966617984560875,0.0,0.0,0.047542448614835434,0.0,0.0,0.02949360662588602,0.0,0.0,0.6122448979591837,0.0,0.0,0.5878885875234717
2373,46,2.182608695652174,1.9999999999999434,2.193697987277089,1.9966628428407607,0.0,0.0,0.030387409200966862,0.0,0.0,0.029474842784920872,0.0,0.0,0.5543478260869565,0.0,0.0,0.5876525185107936
2374,48,2.0883333333333343,1.9791666666666705,2.1927887323943667,1.9965571205007893,0.0,0.0,0.031872813990461095,0.0,0.0,0.029505570404977508,0.0,0.0,0.5520833333333334,0.0,0.0,0.587376108502869
2375,52,2.1969230769230776,1.9999999999998141,2.191786421941809,1.9965585566795343,0.0,0.0,0.03756658993751726,0.0,0.0,0.029477245186481833,0.0,0.0,0.5769230769230769,0.0,0.0,0.5866617999791428
2376,37,2.3754054054054063,2.0000000000000235,2.1926209635280602,1.9965513637788757,0.0,0.0,0.03832969908416875,0.0,0.0,0.029524109050075655,0.0,0.0,0.6891891891891891,0.0,0.0,0.5871041906155293
2377,56,2.129285714285715,1.9999999999999838,2.1919184226997714,1.9965574796578411,0.0,0.0,0.028697954271961215,0.0,0.0,0.02953861142000006,0.0,0.0,0.5357142857142857,0.0,0.0,0.5867410807427499
2378,37,2.3032432432432435,2.000000000000043,2.19292957746479,1.9965571205007893,0.0,0.0,0.031810377006345945,0.0,0.0,0.029573684366034976,0.0,0.0,0.6486486486486487,0.0,0.0,0.587376108502869
2379,46,2.43608695652174,1.9999999999999643,2.193573814992693,1.9965546043015316,0.0,0.0,0.04716329966329715,0.0,0.0,0.029668967971429823,0.0,0.0,0.7391304347826086,0.0,0.0,0.5879619962413866
2380,52,2.1936538461538464,2.0000000000000275,2.1934276171589615,1.9966600563615562,0.0,0.0,0.024944237918215748,0.0,0.0,0.02965312641984933,0.0,0.0,0.5865384615384616,0.0,0.0,0.588038826844797
2381,54,2.1096296296296306,2.0000000000000093,2.1939355377073126,1.9966621466569388,0.0,0.0,0.02686792452830197,0.0,0.0,0.029659608971240516,0.0,0.0,0.5370370370370371,0.0,0.0,0.588505267549807
2382,50,2.161600000000001,1.9999999999999858,2.193579924874792,1.9966611018364016,0.0,0.0,0.03545931758530156,0.0,0.0,0.029669076139725064,0.0,0.0,0.6,0.0,0.0,0.5884808013355592
2383,54,2.1831481481481485,2.00000000000006,2.193782994261868,1.9966614501825852,0.0,0.0,0.02925310173697304,0.0,0.0,0.029670396500635063,0.0,0.0,0.5555555555555556,0.0,0.0,0.5885758998435054
2384,59,2.1796610169491535,2.0000000000000173,2.194022485946284,1.9966687486987382,0.0,0.0,0.02734424835211517,0.0,0.0,0.02964457366140197,0.0,0.0,0.559322033898305,0.0,0.0,0.5886425150947324
2385,52,2.2642307692307697,1.9999999999999263,2.194640889720404,1.9966739424176356,0.0,0.0,0.026304736371759722,0.0,0.0,0.029664517597407153,0.0,0.0,0.6442307692307693,0.0,0.0,0.5891279492776219
2386,60,2.1820000000000004,2.00000000000005,2.195018162947587,1.9966787752984003,0.0,0.0,0.0248377916903814,0.0,0.0,0.02970469468731356,0.0,0.0,0.5833333333333334,0.0,0.0,0.589309807991697
2387,55,2.250000000000001,1.9999999999999178,2.1949953334024683,1.9966815306439991,0.0,0.0,0.028553299492384443,0.0,0.0,0.029726836585078208,0.0,0.0,0.6090909090909091,0.0,0.0,0.5891838639427565
2388,53,2.3628301886792458,1.9999999999999092,2.196452548694571,1.996684624948205,0.0,0.0,0.03038825527784441,0.0,0.0,0.02975978977393968,0.0,0.0,0.6792452830188679,0.0,0.0,0.5899295482801492
2389,41,2.249024390243903,2.0000000000000457,2.1967700124429697,1.99678556615513,0.0,0.0,0.025578363384189794,0.0,0.0,0.029788554852988192,0.0,0.0,0.6097560975609756,0.0,0.0,0.5900559933637495
2390,55,2.3438181818181825,1.9999999999999094,2.1978540327596927,1.9967862326352963,0.0,0.0,0.02817704918032629,0.0,0.0,0.029833807098027146,0.0,0.0,0.6727272727272727,0.0,0.0,0.5906075057018453
2391,52,2.360384615384616,1.9999999999999312,2.1985199004975122,1.9967868988391444,0.0,0.0,0.03129525752167083,0.0,0.0,0.02982653594991821,0.0,0.0,0.6923076923076923,0.0,0.0,0.5910033167495854
2392,52,2.215961538461539,1.9999999999999116,2.1981083039966864,1.9967902257196175,0.0,0.0,0.035986883197999836,0.0,0.0,0.02986382902101792,0.0,0.0,0.5769230769230769,0.0,0.0,0.5906502381445434
2393,45,2.2126666666666677,1.9777777777778414,2.19880725388601,1.9966839378238415,0.0,0.0,0.03420474063895694,0.0,0.0,0.02989766156031251,0.0,0.0,0.6333333333333333,0.0,0.0,0.5912953367875647
2394,43,2.268837209302326,1.999999999999923,2.198763078835595,1.9966849684036114,0.0,0.0,0.02504106776180691,0.0,0.0,0.029883449161419714,0.0,0.0,0.6162790697674418,0.0,0.0,0.5911633689008599
2395,48,2.1510416666666674,1.9999999999999607,2.198777708721773,1.9966853117878656,0.0,0.0,0.032055262340887285,0.0,0.0,0.029855511532494817,0.0,0.0,0.5520833333333334,0.0,0.0,0.5909467578205925
2396,50,2.2150000000000007,1.9800000000000286,2.1986855723452696,1.9965845580625186,0.0,0.0,0.026144948064211842,0.0,0.0,0.02984965364133264,0.0,0.0,0.62,0.0,0.0,0.5909749534257918
2397,57,2.0338596491228076,1.9999999999999536,2.1977105317608108,1.996585971446312,0.0,0.0,0.027641869337147823,0.0,0.0,0.02983275567639231,0.0,0.0,0.5,0.0,0.0,0.59067866749431
2398,47,2.0972340425531923,2.000000000000025,2.1972023994208287,1.9965870307167288,0.0,0.0,0.026676589986467856,0.0,0.0,0.029845216069544628,0.0,0.0,0.5212765957446809,0.0,0.0,0.5903402626952114
2399,60,2.237666666666667,1.9999999999999858,2.197512905224034,1.996593020854847,0.0,0.0,0.030389316432774535,0.0,0.0,0.029832930844301945,0.0,0.0,0.6,0.0,0.0,0.5904398100351023
2400,42,2.243333333333334,1.9999999999999813,2.1969058945191304,1.9965873836608108,0.0,0.0,0.02771176470588144,0.0,0.0,0.02984129838095695,0.0,0.0,0.5833333333333334,0.0,0.0,0.5900206825232679
2401,56,2.2008928571428577,1.9999999999999927,2.1973770661157013,1.9965909090909135,0.0,0.0,0.02764692687303751,0.0,0.0,0.029843267709023173,0.0,0.0,0.6071428571428571,0.0,0.0,0.5903409090909091
2402,47,2.175319148936171,2.0000000000000737,2.1971272088457154,1.9965898522269347,0.0,0.0,0.02407913330193242,0.0,0.0,0.02978983354817017,0.0,0.0,0.5638297872340425,0.0,0.0,0.5899038958354862
2403,56,2.2392857142857148,1.9821428571428634,2.197764924602354,1.9964883288576785,0.0,0.0,0.02167675021607628,0.0,0.0,0.029722051890910383,0.0,0.0,0.6071428571428571,0.0,0.0,0.5902189630241685
2404,45,2.2566666666666673,2.0000000000001044,2.1981964673070955,1.996487966119207,0.0,0.0,0.019056108087822356,0.0,0.0,0.02965960928168544,0.0,0.0,0.6111111111111112,0.0,0.0,0.590331577316393
2405,43,2.1372093023255823,1.9767441860464579,2.197174002893159,1.9963835503203187,0.0,0.0,0.02166430928807153,0.0,0.0,0.029608235738045965,0.0,0.0,0.5930232558139535,0.0,0.0,0.5900495970241786
2406,56,2.269285714285715,2.000000000000123,2.197792127285876,1.9963839239590915,0.0,0.0,0.027843996494304923,0.0,0.0,0.029627463624499865,0.0,0.0,0.6339285714285714,0.0,0.0,0.5906085339394566
2407,51,2.230196078431373,1.98039215686281,2.1978108219743904,1.996282527881046,0.0,0.0,0.03143725815367725,0.0,0.0,0.029667192631291413,0.0,0.0,0.6078431372549019,0.0,0.0,0.5906133828996283
2408,69,2.05695652173913,1.9999999999999691,2.196889804325437,1.9962924819773482,0.0,0.0,0.024748038360941107,0.0,0.0,0.029652292611322285,0.0,0.0,0.5072463768115942,0.0,0.0,0.5900617919670443
2409,63,2.1338095238095245,2.0000000000001146,2.197258313600329,1.9962936270977105,0.0,0.0,0.028384712837837438,0.0,0.0,0.029645948367470292,0.0,0.0,0.5555555555555556,0.0,0.0,0.5903428394934623
2410,49,2.1442857142857146,1.97959183673472,2.196756562017498,1.9961914565105567,0.0,0.0,0.029113327791631977,0.0,0.0,0.029699325758261064,0.0,0.0,0.5816326530612245,0.0,0.0,0.5902213072568193
2411,54,2.0416666666666674,1.9999999999999123,2.1965836335563553,1.9961914565105563,0.0,0.0,0.02912044374009414,0.0,0.0,0.02968971605304131,0.0,0.0,0.5,0.0,0.0,0.5901183736489964
2412,48,2.195833333333334,2.000000000000004,2.197006277657713,1.9962951528249513,0.0,0.0,0.027032572454476347,0.0,0.0,0.029658833891824943,0.0,0.0,0.5833333333333334,0.0,0.0,0.5902027374704126
2413,47,2.2106382978723413,1.9999999999999032,2.1968195844476437,1.9962970582184791,0.0,0.0,0.028180092215892384,0.0,0.0,0.029629093209475793,0.0,0.0,0.5957446808510638,0.0,0.0,0.5900020571898786
2414,40,2.3682500000000006,1.999999999999904,2.197715255632136,1.9962966772965793,0.0,0.0,0.02762613006707341,0.0,0.0,0.02964285367407,0.0,0.0,0.675,0.0,0.0,0.5905771011212838
2415,55,2.2227272727272736,1.9999999999999958,2.1975390143737163,1.9963039014373762,0.0,0.0,0.0313622370446387,0.0,0.0,0.029698286148774282,0.0,0.0,0.6090909090909091,0.0,0.0,0.5905544147843943
2416,45,2.2200000000000006,1.9777777777777736,2.197188655980271,1.996198109330049,0.0,0.0,0.034318103744416247,0.0,0.0,0.029775877170384855,0.0,0.0,0.6333333333333333,0.0,0.0,0.5905260994656802
2417,37,1.925405405405406,2.0000000000000266,2.1960076123855568,1.9961938072214822,0.0,0.0,0.04790854068594548,0.0,0.0,0.029844968935068394,0.0,0.0,0.4864864864864865,0.0,0.0,0.590062750745808
2418,50,2.158200000000001,1.9999999999999536,2.19573558137144,1.996298961653133,0.0,0.0,0.03153419053185265,0.0,0.0,0.029839207451586865,0.0,0.0,0.57,0.0,0.0,0.5900071964634522
2419,34,2.2905882352941185,2.000000000000006,2.195715314944421,1.9965006175380842,0.0,0.0,0.03258577405857637,0.0,0.0,0.02986088249126576,0.0,0.0,0.6176470588235294,0.0,0.0,0.5897488678468505
2420,57,2.1594736842105267,1.964912280701781,2.1955740912367414,1.996292863762745,0.0,0.0,0.0330442953020138,0.0,0.0,0.029858432634015625,0.0,0.0,0.5877192982456141,0.0,0.0,0.5897435897435898
2421,54,2.060185185185186,1.9814814814813209,2.1945768121911033,1.996190280065899,0.0,0.0,0.025692840646648837,0.0,0.0,0.029818337236599428,0.0,0.0,0.5277777777777778,0.0,0.0,0.5894769357495881
2422,53,2.1779245283018875,1.9999999999998592,2.1944543957175204,1.9961910644430712,0.0,0.0,0.029681151967084818,0.0,0.0,0.029838551865947867,0.0,0.0,0.6037735849056604,0.0,0.0,0.5895614576899321
2423,58,2.222586206896552,1.9999999999999274,2.194425387696415,1.9962000616206208,0.0,0.0,0.03158010779029811,0.0,0.0,0.02985014242546578,0.0,0.0,0.6120689655172413,0.0,0.0,0.589658005545856
2424,43,2.009302325581396,1.9999999999999842,2.1932493832236837,1.9961965460526296,0.0,0.0,0.026823967711890415,0.0,0.0,0.029825319453200588,0.0,0.0,0.4883720930232558,0.0,0.0,0.5890213815789473
2425,44,2.217727272727273,1.9999999999999878,2.1935676065033953,1.996192632228851,0.0,0.0,0.03538071065989767,0.0,0.0,0.029833180088532005,0.0,0.0,0.6136363636363636,0.0,0.0,0.5891129862111546
2426,51,2.132352941176471,2.0000000000000484,2.1937654194078946,1.9961965460526294,0.0,0.0,0.03436018957346045,0.0,0.0,0.029899210242055024,0.0,0.0,0.5686274509803921,0.0,0.0,0.5892783717105263
2427,53,2.221886792452831,2.000000000000007,2.19425501285347,1.9961953727506396,0.0,0.0,0.03306936253861302,0.0,0.0,0.029929661026457992,0.0,0.0,0.6037735849056604,0.0,0.0,0.5895629820051413
2428,46,2.150000000000001,2.0000000000000857,2.193911568123393,1.9961953727506405,0.0,0.0,0.027118179325473182,0.0,0.0,0.029937699337564225,0.0,0.0,0.5760869565217391,0.0,0.0,0.5893573264781491
2429,54,2.0261111111111116,2.0000000000000173,2.1928040262941657,1.9961996713229226,0.0,0.0,0.025503496503496675,0.0,0.0,0.029923261612725405,0.0,0.0,0.48148148148148145,0.0,0.0,0.5887428101889893
2430,48,2.2131250000000007,2.000000000000001,2.192249948654754,1.9962004518381569,0.0,0.0,0.02864114316527355,0.0,0.0,0.029895489656794783,0.0,0.0,0.6041666666666666,0.0,0.0,0.5884678578763607
2431,48,2.2585416666666673,1.9999999999999487,2.1917799219872713,1.9962020119072026,0.0,0.0,0.02667568897637716,0.0,0.0,0.029901231628844754,0.0,0.0,0.625,0.0,0.0,0.5882262369123383
2432,45,2.2788888888888894,1.9999999999999027,2.1921331145523535,1.9962055173828288,0.0,0.0,0.025611888111886964,0.0,0.0,0.029869304700447276,0.0,0.0,0.6111111111111112,0.0,0.0,0.5883499128294534
2433,54,2.1959259259259265,1.9999999999999247,2.1925107692307693,1.9962051282051236,0.0,0.0,0.03672344379064554,0.0,0.0,0.029894153035496116,0.0,0.0,0.5648148148148148,0.0,0.0,0.5885641025641025
2434,52,2.0430769230769235,1.980769230769154,2.191758917589176,1.9961049610496053,0.0,0.0,0.02975077009240992,0.0,0.0,0.02985307175526461,0.0,0.0,0.5288461538461539,0.0,0.0,0.5881508815088151
2435,41,2.139512195121952,2.000000000000009,2.191020953163517,1.996096959737055,0.0,0.0,0.02165925925925893,0.0,0.0,0.029811350286978264,0.0,0.0,0.5853658536585366,0.0,0.0,0.5879724732949877
2436,55,2.1680000000000006,1.9999999999999236,2.1905646237552614,1.9960989631454646,0.0,0.0,0.029146907846491075,0.0,0.0,0.02984760276846795,0.0,0.0,0.5636363636363636,0.0,0.0,0.5875680114977928
2437,47,2.061702127659575,1.99999999999997,2.19039872572192,1.9961977186311761,0.0,0.0,0.036469702672186056,0.0,0.0,0.029885643939871767,0.0,0.0,0.48936170212765956,0.0,0.0,0.587195560579591
2438,38,2.1065789473684213,2.0000000000000573,2.1906217243859833,1.996300482992496,0.0,0.0,0.033705263157895037,0.0,0.0,0.029930610548544373,0.0,0.0,0.5263157894736842,0.0,0.0,0.587195560579591
2439,53,2.2213207547169818,1.9999999999999458,2.1905936213991772,1.9962962962962936,0.0,0.0,0.028547526673132095,0.0,0.0,0.029923576904428806,0.0,0.0,0.6132075471698113,0.0,0.0,0.5872427983539095
2440,47,2.2710638297872348,1.9999999999999425,2.190888980347773,1.9962959152176123,0.0,0.0,0.037360868043402315,0.0,0.0,0.02996748974378806,0.0,0.0,0.6170212765957447,0.0,0.0,0.5873546661179133
2441,49,2.1069387755102045,1.999999999999984,2.1903836264527414,1.996297439062016,0.0,0.0,0.026955613577023283,0.0,0.0,0.02997176922254169,0.0,0.0,0.5408163265306123,0.0,0.0,0.5870616065000515
2442,62,2.076774193548388,1.9999999999999427,2.1900195372750644,1.996298200514136,0.0,0.0,0.02197269624573274,0.0,0.0,0.029908174427862918,0.0,0.0,0.5241935483870968,0.0,0.0,0.5869408740359897
2443,50,2.1446000000000005,2.00000000000003,2.1903525542193445,1.9964025079658727,0.0,0.0,0.024167230110435443,0.0,0.0,0.029875730071808358,0.0,0.0,0.56,0.0,0.0,0.5872134854558536
2444,58,2.133448275862069,2.0000000000000204,2.1900759909632375,1.9964058328198786,0.0,0.0,0.02341343424787156,0.0,0.0,0.029852591442716854,0.0,0.0,0.5258620689655172,0.0,0.0,0.587030191004313
2445,45,2.238222222222223,1.9999999999999438,2.1902155172413798,1.9964080459770088,0.0,0.0,0.0223325942350324,0.0,0.0,0.029802221188851185,0.0,0.0,0.5777777777777777,0.0,0.0,0.5870279146141215
2446,51,2.167843137254902,1.999999999999932,2.190259780264915,1.9964062018687725,0.0,0.0,0.023659319494970427,0.0,0.0,0.029754248825505095,0.0,0.0,0.5686274509803921,0.0,0.0,0.5869185748023411
2447,53,2.142830188679246,2.0000000000000004,2.1891174961518733,1.996408414571573,0.0,0.0,0.031115068493150322,0.0,0.0,0.029764276645319596,0.0,0.0,0.5566037735849056,0.0,0.0,0.5862493586454592
2448,45,2.275555555555556,1.9999999999999685,2.1897783933518014,1.9965117472042653,0.0,0.0,0.02662506500260006,0.0,0.0,0.029739580793351875,0.0,0.0,0.6222222222222222,0.0,0.0,0.5862829588591362
2449,47,1.9129787234042561,1.9787234042554593,2.188356966707769,1.9965063707357158,0.0,0.0,0.028771200000002082,0.0,0.0,0.029763702607404942,0.0,0.0,0.43617021276595747,0.0,0.0,0.585439786272092
2450,42,2.227619047619048,2.0000000000000733,2.1890725889368707,1.9966070326958656,0.0,0.0,0.027356725146200026,0.0,0.0,0.029756285726265076,0.0,0.0,0.6071428571428571,0.0,0.0,0.5857495373226403
2451,47,2.3136170212765967,2.000000000000071,2.189770741235736,1.9966073815153684,0.0,0.0,0.026962558889165922,0.0,0.0,0.02968738893310261,0.0,0.0,0.648936170212766,0.0,0.0,0.5859463349439704
2452,43,2.071162790697675,2.0000000000001403,2.1890278777903514,1.9966052875218596,0.0,0.0,0.024102841677944763,0.0,0.0,0.02961806072668806,0.0,0.0,0.5232558139534884,0.0,0.0,0.5855364674416212
2453,47,2.235744680851065,1.9787234042553343,2.1893918849512075,1.9965074473549047,0.0,0.0,0.031171759121922285,0.0,0.0,0.029607501847540314,0.0,0.0,0.6595744680851063,0.0,0.0,0.5860297894196199
2454,46,2.157173913043479,1.9999999999998956,2.1893125770653517,1.996506370735717,0.0,0.0,0.02712684527063815,0.0,0.0,0.029628050043872426,0.0,0.0,0.5434782608695652,0.0,0.0,0.5858508014796547
2455,50,2.1714000000000007,1.980000000000135,2.1901263482280435,1.9964047252182848,0.0,0.0,0.03653095558546692,0.0,0.0,0.02965454988003747,0.0,0.0,0.57,0.0,0.0,0.5862352336928608
2456,45,2.2120000000000006,1.9777777777777235,2.1900318831636336,1.9962974390620183,0.0,0.0,0.02299907578558139,0.0,0.0,0.0295585857085546,0.0,0.0,0.5888888888888889,0.0,0.0,0.5860845418080839
2457,46,2.370869565217392,1.9782608695651462,2.1903200576309567,1.9962951528249455,0.0,0.0,0.026393998063890353,0.0,0.0,0.029564054195964376,0.0,0.0,0.7065217391304348,0.0,0.0,0.586446434084594
2458,56,2.2007142857142865,1.982142857142868,2.1908287065597376,1.996195763931729,0.0,0.0,0.027521214828048344,0.0,0.0,0.02952739265695252,0.0,0.0,0.6071428571428571,0.0,0.0,0.5867777092329838
2459,64,2.194375,1.999999999999971,2.1909653541688088,1.9961961550323832,0.0,0.0,0.03628003099974075,0.0,0.0,0.029619985045128586,0.0,0.0,0.609375,0.0,0.0,0.5870772077721805
2460,46,2.1536956521739135,2.000000000000087,2.190851501439737,1.9961949814890987,0.0,0.0,0.02832999714040672,0.0,0.0,0.029580203441792942,0.0,0.0,0.5434782608695652,0.0,0.0,0.5868469765528589
2461,52,2.254615384615385,2.0000000000001097,2.19134484885873,1.996195763931729,0.0,0.0,0.02917869586859335,0.0,0.0,0.029610052932105103,0.0,0.0,0.6153846153846154,0.0,0.0,0.5872403865926383
2462,47,2.2461702127659584,2.0000000000000293,2.1919222861842114,1.9961965460526312,0.0,0.0,0.031826952065120186,0.0,0.0,0.02960995931290174,0.0,0.0,0.5957446808510638,0.0,0.0,0.5875308388157895
2463,52,2.340961538461539,2.000000000000116,2.192982113486843,1.996299342105263,0.0,0.0,0.024176762661371518,0.0,0.0,0.029549512987012895,0.0,0.0,0.6538461538461539,0.0,0.0,0.5879420230263158
2464,59,2.0918644067796617,1.9999999999999944,2.191937833401724,1.9963069347558473,0.0,0.0,0.028897213767267713,0.0,0.0,0.029510406739865942,0.0,0.0,0.5254237288135594,0.0,0.0,0.5871973738202708
2465,67,2.2153731343283574,2.0000000000000715,2.1916982290920264,1.9963148735796912,0.0,0.0,0.028566204772902965,0.0,0.0,0.029450999595594936,0.0,0.0,0.5895522388059702,0.0,0.0,0.5868563824342308
2466,38,2.2468421052631586,2.0000000000000706,2.191076292882745,1.9963133640553004,0.0,0.0,0.02106068080907763,0.0,0.0,0.029377165955436848,0.0,0.0,0.618421052631579,0.0,0.0,0.5865847414234511
2467,53,2.306415094339623,2.000000000000028,2.191658990891414,1.99641797154846,0.0,0.0,0.03159472731972092,0.0,0.0,0.029371698809342484,0.0,0.0,0.6415094339622641,0.0,0.0,0.5868386040323406
2468,54,2.09962962962963,2.000000000000195,2.1912978114133774,1.9964205358969134,0.0,0.0,0.01710879734419903,0.0,0.0,0.02926627083154053,0.0,0.0,0.48148148148148145,0.0,0.0,0.5863673552873798
2469,48,2.185208333333334,2.000000000000157,2.19188854805726,1.9965235173824154,0.0,0.0,0.026427311665409275,0.0,0.0,0.029264479225681327,0.0,0.0,0.5520833333333334,0.0,0.0,0.5864519427402863
2470,42,2.346428571428572,2.000000000000021,2.1928214833759596,1.9965217391304366,0.0,0.0,0.026926229508195922,0.0,0.0,0.029253540887043652,0.0,0.0,0.6785714285714286,0.0,0.0,0.5870076726342711
