Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1587,60,2.1485000000000003,1.9999999999998832,2.184049294079649,1.9845018415663584,0.02246601603346051,0.0,0.0,0.02945647905786884,0.0,0.0,0.55,0.0,0.0,0.586079457961195,0.0,0.0
1588,53,2.174528301886793,2.0000000000000253,2.1835704134313816,1.9845571045544876,0.02694015895278189,0.0,0.0,0.02946151589743812,0.0,0.0,0.5849056603773585,0.0,0.0,0.5859150594993845,0.0,0.0
1589,43,2.075348837209303,1.9767441860465438,2.1839242786132194,1.9849128520286248,0.03658876588765938,0.0,0.0,0.02948741404146257,0.0,0.0,0.5465116279069767,0.0,0.0,0.5860281285288985,0.0,0.0
1590,50,2.2282000000000006,1.9999999999999367,2.1839789271790844,1.9850576189207918,0.028291010665311672,0.0,0.0,0.029475085969269916,0.0,0.0,0.62,0.0,0.0,0.5860617879503233,0.0,0.0
1591,61,2.1652459016393446,2.0000000000001186,2.1839885364833247,1.9852719750392807,0.02717695473251199,0.0,0.0,0.02945963913841885,0.0,0.0,0.5737704918032787,0.0,0.0,0.5861168032786885,0.0,0.0
1592,54,2.218148148148149,1.9814814814814667,2.184537384201497,1.9857651533585463,0.046229255113855866,0.0,0.0,0.02951215358523457,0.0,0.0,0.6481481481481481,0.0,0.0,0.5863473360655738,0.0,0.0
1593,44,2.349772727272728,2.0000000000000693,2.185695732031728,1.9859557115629032,0.030543574593798067,0.0,0.0,0.02955083698502927,0.0,0.0,0.6477272727272727,0.0,0.0,0.5867927429274292,0.0,0.0
1594,61,2.198196721311476,1.967213114754136,2.185684419620061,1.9858313017456508,0.03263324409832158,0.0,0.0,0.029571583049196402,0.0,0.0,0.6065573770491803,0.0,0.0,0.5868953880764904,0.0,0.0
1595,53,2.2373584905660384,2.0000000000001257,2.186002672221972,1.9859080541728564,0.029092247301277095,0.0,0.0,0.02956516746127125,0.0,0.0,0.6132075471698113,0.0,0.0,0.586990915586404,0.0,0.0
1596,54,2.15925925925926,2.000000000000153,2.185807307814225,1.985961295333553,0.03629007158419171,0.0,0.0,0.029631057451453478,0.0,0.0,0.6018518518518519,0.0,0.0,0.5869798041615667,0.0,0.0
1597,51,2.2135294117647066,2.00000000000004,2.1865227535330676,1.986014889409596,0.02797076313181444,0.0,0.0,0.02962655741190169,0.0,0.0,0.5588235294117647,0.0,0.0,0.5872015915119363,0.0,0.0
1598,47,2.238936170212767,2.000000000000173,2.186573426021118,1.986075810292386,0.02442664809656689,0.0,0.0,0.029571122054262405,0.0,0.0,0.6170212765957447,0.0,0.0,0.5871594735231099,0.0,0.0
1599,57,2.2615789473684216,1.9999999999999925,2.1869383427408273,1.9861127692421205,0.027740477727565927,0.0,0.0,0.029585995558070843,0.0,0.0,0.6403508771929824,0.0,0.0,0.58739816700611,0.0,0.0
1600,41,2.2617073170731716,2.00000000000007,2.187634152497782,1.9862041258123613,0.027647584973167647,0.0,0.0,0.02953361355317247,0.0,0.0,0.6097560975609756,0.0,0.0,0.5876490977673565,0.0,0.0
1601,36,2.210000000000001,1.9999999999999956,2.1880488990557496,1.9866964065279702,0.047526881720429716,0.0,0.0,0.02957874927049637,0.0,0.0,0.6111111111111112,0.0,0.0,0.5878392164864313,0.0,0.0
1602,47,2.0193617021276604,1.978723404255373,2.1876999250117786,1.9866809339131888,0.032470065001711255,0.0,0.0,0.0296224491145588,0.0,0.0,0.5,0.0,0.0,0.5877971635547393,0.0,0.0
1603,47,2.0723404255319156,1.999999999999986,2.187420960395587,1.9871510521560038,0.023031449515251618,0.0,0.0,0.02958551413297617,0.0,0.0,0.5106382978723404,0.0,0.0,0.5875983246501175,0.0,0.0
1604,59,2.2388135593220344,1.9999999999998899,2.1884615592050585,1.9875682655206952,0.029945590569030053,0.0,0.0,0.029578213371615866,0.0,0.0,0.6271186440677966,0.0,0.0,0.5880565767973857,0.0,0.0
1605,42,2.315000000000001,1.9761904761905105,2.189034749407968,1.9876102644976124,0.03333219060678857,0.0,0.0,0.029606763249727767,0.0,0.0,0.6428571428571429,0.0,0.0,0.5882187723419466,0.0,0.0
1606,48,2.071250000000001,2.000000000000025,2.1881433037497118,1.987769144811105,0.06731211916046087,0.0,0.0,0.029698654683502326,0.0,0.0,0.53125,0.0,0.0,0.5877206407509438,0.0,0.0
1607,44,2.133636363636364,1.9772727272726052,2.187444526378571,1.987717518743265,0.02079751883030489,0.0,0.0,0.02966208247965127,0.0,0.0,0.5681818181818182,0.0,0.0,0.5876059646614238,0.0,0.0
1608,52,2.1138461538461546,1.9807692307692117,2.1877476443470147,1.9881239061541671,0.03117413499716361,0.0,0.0,0.02970041622523453,0.0,0.0,0.5576923076923077,0.0,0.0,0.5877591665815545,0.0,0.0
1609,46,2.1502173913043485,1.9782608695652717,2.1874716212163996,1.9880856655493877,0.031201892744480094,0.0,0.0,0.02971773938136284,0.0,0.0,0.6086956521739131,0.0,0.0,0.5876596831885539,0.0,0.0
1610,37,2.2627027027027036,1.9999999999999252,2.187227406146666,1.9882215105700014,0.028750000000000137,0.0,0.0,0.02974340305117835,0.0,0.0,0.6351351351351351,0.0,0.0,0.5877790292852755,0.0,0.0
1611,42,2.2273809523809525,2.0000000000000266,2.1874565259641305,1.9882677567599814,0.021555299539170687,0.0,0.0,0.029699734949925918,0.0,0.0,0.5833333333333334,0.0,0.0,0.5877727691834853,0.0,0.0
1612,61,2.0970491803278697,2.0000000000000084,2.1872607871144982,1.9883197583976353,0.027736339982654182,0.0,0.0,0.029702411697447313,0.0,0.0,0.5327868852459017,0.0,0.0,0.5877520728836114,0.0,0.0
1613,55,2.267818181818182,1.9818181818181773,2.187408986685856,1.9882621177467534,0.026823655913978124,0.0,0.0,0.029654905807931425,0.0,0.0,0.6181818181818182,0.0,0.0,0.5877942681678608,0.0,0.0
1614,47,2.3063829787234047,1.9999999999999725,2.188503331016076,1.9883194451913622,0.027873489328876393,0.0,0.0,0.02966892359300642,0.0,0.0,0.6595744680851063,0.0,0.0,0.5884899088208175,0.0,0.0
1615,43,2.1641860465116287,1.99999999999997,2.188667046620359,1.9883280815398432,0.03462053571428568,0.0,0.0,0.029683053982334864,0.0,0.0,0.5697674418604651,0.0,0.0,0.5885897435897436,0.0,0.0
1616,51,2.214313725490197,1.9803921568627607,2.188583218355878,1.9883027148138246,0.0350496585971447,0.0,0.0,0.02972897650091761,0.0,0.0,0.6372549019607843,0.0,0.0,0.5886410256410256,0.0,0.0
1617,58,2.0248275862068974,2.0000000000000018,2.188389048955089,1.9888332180601067,0.03819186991869932,0.0,0.0,0.029816645751564903,0.0,0.0,0.5,0.0,0.0,0.5884733606557377,0.0,0.0
1618,54,2.143703703703704,1.9999999999999174,2.1873308385143715,1.9889172795466674,0.028186023861698425,0.0,0.0,0.029828252489304985,0.0,0.0,0.5833333333333334,0.0,0.0,0.587985250435317,0.0,0.0
1619,52,2.216153846153847,1.9807692307692986,2.187415941229062,1.9888706974418624,0.032020005557100155,0.0,0.0,0.029836529496780666,0.0,0.0,0.625,0.0,0.0,0.5881329923273657,0.0,0.0
1620,51,2.236470588235295,1.9803921568627563,2.187706111484352,1.9891998951942071,0.02557399103138988,0.0,0.0,0.02981941751046671,0.0,0.0,0.5882352941176471,0.0,0.0,0.5881164313484756,0.0,0.0
1621,47,2.15404255319149,2.000000000000005,2.1874463254006073,1.98925375148731,0.026357719343920838,0.0,0.0,0.02982322870580344,0.0,0.0,0.5638297872340425,0.0,0.0,0.5878399100388468,0.0,0.0
1622,55,2.210363636363637,2.0000000000000053,2.187081257312518,1.9892995343623467,0.021418252290344636,0.0,0.0,0.02979336622125361,0.0,0.0,0.5727272727272728,0.0,0.0,0.5874591670069416,0.0,0.0
1623,51,2.442941176470589,2.0000000000000693,2.1888180708708687,1.9893826009263595,0.036281304601048746,0.0,0.0,0.02981801443131714,0.0,0.0,0.7647058823529411,0.0,0.0,0.5885698255636029,0.0,0.0
1624,51,2.1388235294117655,2.0000000000001044,2.1887884482826725,1.9894558718557462,0.02874308300395403,0.0,0.0,0.02974140505940561,0.0,0.0,0.6078431372549019,0.0,0.0,0.5887557368689444,0.0,0.0
1625,39,2.262051282051283,1.9999999999999836,2.188837730374432,1.9895433233450888,0.025069622051718043,0.0,0.0,0.029720303447520552,0.0,0.0,0.5897435897435898,0.0,0.0,0.5886389143964902,0.0,0.0
1626,55,2.113454545454546,1.9999999999999434,2.188486309572813,1.9897321629257976,0.024933504933504214,0.0,0.0,0.029693700273873552,0.0,0.0,0.5363636363636364,0.0,0.0,0.5882397959183674,0.0,0.0
1627,45,2.2126666666666677,2.0000000000000773,2.188992062324716,1.9897483459902099,0.029458579881657943,0.0,0.0,0.029671624579006652,0.0,0.0,0.6222222222222222,0.0,0.0,0.5885581537833147,0.0,0.0
1628,53,2.2118867924528307,1.9811320754715822,2.188673618278091,1.9896979129250156,0.022406345565748092,0.0,0.0,0.02961368915925955,0.0,0.0,0.5943396226415094,0.0,0.0,0.5884497705252423,0.0,0.0
1629,55,2.3161818181818186,1.9999999999999767,2.1889762251878686,1.9897792550553934,0.022511044354125584,0.0,0.0,0.029611792233217728,0.0,0.0,0.6454545454545455,0.0,0.0,0.5885814735554876,0.0,0.0
1630,43,2.233720930232559,1.9767441860466164,2.18999834957791,1.9898491022978981,0.026934941110488733,0.0,0.0,0.02959657267237841,0.0,0.0,0.627906976744186,0.0,0.0,0.5889813208124937,0.0,0.0
1631,48,2.130208333333334,2.0000000000000813,2.1894291606246146,1.9898749479687385,0.031297826752373525,0.0,0.0,0.029634742334444207,0.0,0.0,0.5729166666666666,0.0,0.0,0.5889212084098796,0.0,0.0
1632,50,2.2646000000000006,1.9999999999999645,2.1900469397326865,1.9900446764542348,0.021770813305132735,0.0,0.0,0.029595473825799596,0.0,0.0,0.6,0.0,0.0,0.5889722392324964,0.0,0.0
1633,51,2.04764705882353,1.9999999999999587,2.1888269073431177,1.9900993756684007,0.027223670490093155,0.0,0.0,0.02956012545555844,0.0,0.0,0.5490196078431373,0.0,0.0,0.5884917397511727,0.0,0.0
1634,44,2.2515909090909094,1.9999999999999638,2.189952813025915,1.9905262250152098,0.02927600472813241,0.0,0.0,0.02957202521639329,0.0,0.0,0.6477272727272727,0.0,0.0,0.5890288687136591,0.0,0.0
1635,47,2.129574468085107,2.0000000000000937,2.189233730314039,1.9909858935755107,0.03537999293036631,0.0,0.0,0.029563448520600367,0.0,0.0,0.5851063829787234,0.0,0.0,0.5886291883083817,0.0,0.0
1636,56,2.203571428571429,1.9821428571427708,2.1897204253501172,1.9909321709894503,0.026429642321695104,0.0,0.0,0.029518036052455288,0.0,0.0,0.5803571428571429,0.0,0.0,0.5887096774193549,0.0,0.0
1637,45,2.2977777777777786,2.0000000000000453,2.1899068286180854,1.990967846106572,0.028642659279778496,0.0,0.0,0.029533699751982,0.0,0.0,0.6333333333333333,0.0,0.0,0.5888033839567832,0.0,0.0
1638,52,2.0913461538461546,2.0000000000000373,2.189901657323345,1.991051470450533,0.0354581023801762,0.0,0.0,0.02960410658912985,0.0,0.0,0.5288461538461539,0.0,0.0,0.5887581499592502,0.0,0.0
1639,43,2.1523255813953495,2.00000000000003,2.190084402618374,1.9911076828848717,0.021344557195572288,0.0,0.0,0.02953272936964111,0.0,0.0,0.5581395348837209,0.0,0.0,0.588790996129558,0.0,0.0
1640,43,2.233953488372094,2.0000000000000937,2.1898463000450685,1.9911966212067018,0.029860118122475715,0.0,0.0,0.029551178419512856,0.0,0.0,0.5930232558139535,0.0,0.0,0.5883987761346252,0.0,0.0
1641,44,2.099772727272728,1.9999999999999891,2.1890528476658977,1.9913751525346126,0.023231078702539435,0.0,0.0,0.029507066307502192,0.0,0.0,0.5340909090909091,0.0,0.0,0.5879667414813303,0.0,0.0
1642,47,2.065319148936171,2.000000000000083,2.1881819680737964,1.9913747001329407,0.025531299316150505,0.0,0.0,0.029517314777171663,0.0,0.0,0.48936170212765956,0.0,0.0,0.5874948937908496,0.0,0.0
1643,41,2.330731707317074,2.0000000000000266,2.1898106639590598,1.9914284571020942,0.03675384615384614,0.0,0.0,0.02955121196527833,0.0,0.0,0.6707317073170732,0.0,0.0,0.5884532815375179,0.0,0.0
1644,52,2.216153846153847,1.9807692307691553,2.1903528870040123,1.9913964310355952,0.026675925925925704,0.0,0.0,0.02956206316128792,0.0,0.0,0.5865384615384616,0.0,0.0,0.5886454183266933,0.0,0.0
1645,50,2.431,1.9999999999999503,2.1921295800216813,1.9919554485125044,0.028647183596510223,0.0,0.0,0.029580663134987303,0.0,0.0,0.71,0.0,0.0,0.5893258426966292,0.0,0.0
1646,53,2.2592452830188687,2.0000000000000027,2.1924522168297997,1.9924335467651924,0.024160613397901307,0.0,0.0,0.029554117613754288,0.0,0.0,0.6132075471698113,0.0,0.0,0.5893294549908145,0.0,0.0
1647,50,2.2312000000000003,1.9999999999999205,2.1929512330452785,1.9924817858965755,0.02653032104637167,0.0,0.0,0.029541158681190643,0.0,0.0,0.59,0.0,0.0,0.5895206527281999,0.0,0.0
1648,52,2.37923076923077,1.961538461538576,2.194203276342177,1.9927403944932198,0.025039465695204575,0.0,0.0,0.029555299750076817,0.0,0.0,0.6826923076923077,0.0,0.0,0.5901242742181929,0.0,0.0
1649,47,2.0868085106382983,2.0000000000000457,2.1939065151375097,1.9928726918244222,0.03130545802745038,0.0,0.0,0.029578954549696817,0.0,0.0,0.5106382978723404,0.0,0.0,0.5899531520521438,0.0,0.0
1650,44,2.187272727272728,1.9999999999999931,2.194245014748915,1.9929119758096292,0.028566340160284816,0.0,0.0,0.02956759273767901,0.0,0.0,0.6022727272727273,0.0,0.0,0.5903138693569755,0.0,0.0
1651,40,2.33875,1.975000000000108,2.1956809257848637,1.993244910693593,0.028426010331207594,0.0,0.0,0.02958176882933195,0.0,0.0,0.7,0.0,0.0,0.5910064239828694,0.0,0.0
1652,41,2.281951219512196,1.9999999999999933,2.196959914791004,1.9932441124226807,0.03382501807664474,0.0,0.0,0.029580023427829928,0.0,0.0,0.6585365853658537,0.0,0.0,0.5919252756227031,0.0,0.0
1653,47,2.132765957446809,2.000000000000078,2.197553631996128,1.993291520828347,0.031305434103686705,0.0,0.0,0.0296197199300601,0.0,0.0,0.5638297872340425,0.0,0.0,0.5923508414074452,0.0,0.0
1654,53,2.152641509433963,2.0000000000000497,2.1975640390916498,1.9933403227102227,0.027826829268293225,0.0,0.0,0.02965394607307807,0.0,0.0,0.6037735849056604,0.0,0.0,0.5928076609616952,0.0,0.0
1655,56,2.2482142857142864,2.0000000000000093,2.1984863702689936,1.9933653615238147,0.02582564102564079,0.0,0.0,0.029633452441308702,0.0,0.0,0.5803571428571429,0.0,0.0,0.5931970713849909,0.0,0.0
1656,46,2.218913043478261,1.9999999999999836,2.199266676929247,1.993371693719715,0.029517061885482882,0.0,0.0,0.029702297515325254,0.0,0.0,0.5760869565217391,0.0,0.0,0.593619619415895,0.0,0.0
1657,57,2.2121052631578957,1.9999999999999294,2.199252555728709,1.99349710164448,0.028860151064316268,0.0,0.0,0.02972301198006311,0.0,0.0,0.6403508771929824,0.0,0.0,0.5938102486047692,0.0,0.0
1658,52,2.2801923076923085,2.000000000000088,2.2003846364198756,1.9940614347987937,0.02552087817477512,0.0,0.0,0.02970332823383217,0.0,0.0,0.6057692307692307,0.0,0.0,0.5940729483282675,0.0,0.0
1659,48,2.060625000000001,2.0000000000000697,2.1998123957051563,1.9941747982170506,0.027736960179472952,0.0,0.0,0.029710806058504208,0.0,0.0,0.53125,0.0,0.0,0.593689861237719,0.0,0.0
1660,45,2.2124444444444453,2.000000000000084,2.2001325985103444,1.9941782143238198,0.02562676962676938,0.0,0.0,0.02968029330384729,0.0,0.0,0.5888888888888889,0.0,0.0,0.5938165230613279,0.0,0.0
1661,43,2.0751162790697677,1.9767441860466304,2.19915910663035,1.994081013324056,0.024473395501920358,0.0,0.0,0.029639113645978588,0.0,0.0,0.5232558139534884,0.0,0.0,0.5932555780933063,0.0,0.0
1662,58,2.202758620689656,2.000000000000076,2.1997174699576245,1.9940963299353447,0.02814096916299629,0.0,0.0,0.029622885922190395,0.0,0.0,0.6120689655172413,0.0,0.0,0.5936519185987648,0.0,0.0
1663,38,2.2686842105263163,1.9999999999999072,2.199750773541472,1.994099657922805,0.023100214362271256,0.0,0.0,0.029626880065454764,0.0,0.0,0.6052631578947368,0.0,0.0,0.5936612576064909,0.0,0.0
1664,61,2.19,2.0000000000000235,2.1994566513270213,1.9941573502027377,0.026627466613514433,0.0,0.0,0.029631335761150075,0.0,0.0,0.6147540983606558,0.0,0.0,0.5937405044059556,0.0,0.0
1665,37,2.316486486486487,1.9999999999998705,2.199967238232554,1.9941476160509521,0.025046756282874262,0.0,0.0,0.02957217301291865,0.0,0.0,0.5945945945945946,0.0,0.0,0.5935405240706886,0.0,0.0
1666,52,2.170961538461539,2.0000000000000018,2.199858693824224,1.9941935492275673,0.021022346368715243,0.0,0.0,0.029519680271615376,0.0,0.0,0.5673076923076923,0.0,0.0,0.593404363267377,0.0,0.0
1667,47,2.263829787234043,1.9999999999999432,2.2005269215006553,1.9942125748664734,0.032941176470586996,0.0,0.0,0.029538824020678155,0.0,0.0,0.6276595744680851,0.0,0.0,0.5937658645547771,0.0,0.0
1668,44,2.2325000000000004,2.0000000000000058,2.200473301153881,1.9942102234494565,0.025741614255764825,0.0,0.0,0.02952880432615205,0.0,0.0,0.6022727272727273,0.0,0.0,0.5937023869984764,0.0,0.0
1669,45,2.1646666666666676,1.9777777777777856,2.200660188185143,1.994099659192259,0.03299796747967391,0.0,0.0,0.029554600245726932,0.0,0.0,0.6,0.0,0.0,0.5941505595116989,0.0,0.0
1670,46,2.0054347826086962,1.9782608695651651,2.200303581238915,1.9939887569903099,0.030325443786981394,0.0,0.0,0.029574053864733517,0.0,0.0,0.5217391304347826,0.0,0.0,0.5941925624044829,0.0,0.0
1671,51,2.1711764705882355,1.9999999999999687,2.1995446781279235,1.9939905937930222,0.02286392731777727,0.0,0.0,0.029479071486298435,0.0,0.0,0.5196078431372549,0.0,0.0,0.5934508046445305,0.0,0.0
1672,50,2.1312000000000006,2.000000000000026,2.1993948915004538,1.993989981650188,0.021071781688748313,0.0,0.0,0.029428305758180586,0.0,0.0,0.54,0.0,0.0,0.5933075277579709,0.0,0.0
1673,40,2.1720000000000006,1.9500000000000015,2.199052058208371,1.9937691164310418,0.02738965952080697,0.0,0.0,0.029370014133178114,0.0,0.0,0.575,0.0,0.0,0.5929519918283963,0.0,0.0
1674,50,2.2546000000000004,1.9999999999999263,2.1989082567258937,1.9937703890788296,0.022618378812198237,0.0,0.0,0.02931849730443721,0.0,0.0,0.64,0.0,0.0,0.5928819444444444,0.0,0.0
1675,39,2.1510256410256416,2.0000000000000084,2.1982214818838157,1.9937614696113621,0.022728257924681645,0.0,0.0,0.029287614609953955,0.0,0.0,0.5897435897435898,0.0,0.0,0.5927081202699939,0.0,0.0
1676,37,2.2718918918918924,2.0000000000000666,2.1994390634452357,1.9941657778771655,0.02935055865921866,0.0,0.0,0.029263393657018424,0.0,0.0,0.6351351351351351,0.0,0.0,0.5931934493346981,0.0,0.0
1677,31,1.97483870967742,2.0000000000000036,2.1986782606321142,1.9941508106577643,0.024896299308662027,0.0,0.0,0.02920450625476698,0.0,0.0,0.46774193548387094,0.0,0.0,0.592508978963571,0.0,0.0
1678,52,2.3475000000000006,1.9999999999998683,2.199660232973412,1.9941496099620144,0.03552677532013833,0.0,0.0,0.02924659365219231,0.0,0.0,0.6634615384615384,0.0,0.0,0.5930411577542851,0.0,0.0
1679,43,2.2841860465116284,1.9999999999998939,2.200127195758255,1.9941514108208396,0.023932748538009637,0.0,0.0,0.02919054416998811,0.0,0.0,0.6162790697674418,0.0,0.0,0.5930638210547917,0.0,0.0
1680,45,2.053333333333334,1.9999999999999778,2.198841377347982,1.9941454036421433,0.02924050632911355,0.0,0.0,0.02915605336288694,0.0,0.0,0.5,0.0,0.0,0.5922350041084634,0.0,0.0
1681,51,2.1650980392156867,2.0000000000000293,2.199156701916593,1.9945562499856104,0.03231489610769709,0.0,0.0,0.029171080478841153,0.0,0.0,0.5686274509803921,0.0,0.0,0.5922606820049302,0.0,0.0
1682,53,2.0960377358490576,1.981132075471617,2.197876978735238,1.9944563853669948,0.02866099071207377,0.0,0.0,0.029150570157451768,0.0,0.0,0.5566037735849056,0.0,0.0,0.5916487013653629,0.0,0.0
1683,38,2.167894736842106,1.9999999999999913,2.197519750216873,1.9944495477294586,0.02830927835051517,0.0,0.0,0.029127139133774144,0.0,0.0,0.5526315789473685,0.0,0.0,0.5914533867817864,0.0,0.0
1684,39,2.3130769230769235,2.0000000000000213,2.1977515346441394,1.994438114106489,0.024640808522260874,0.0,0.0,0.029083205303978156,0.0,0.0,0.6153846153846154,0.0,0.0,0.5914357812339067,0.0,0.0
1685,60,2.131833333333334,1.9999999999998623,2.1973433920333694,1.9944375411887003,0.024471015879087267,0.0,0.0,0.02906835136589195,0.0,0.0,0.5166666666666667,0.0,0.0,0.5911361763494025,0.0,0.0
1686,67,2.3222388059701498,1.9850746268656208,2.1975845398313574,1.994344437003589,0.03036494925839255,0.0,0.0,0.029089548714896038,0.0,0.0,0.6791044776119403,0.0,0.0,0.591388174807198,0.0,0.0
1687,54,2.2298148148148154,1.9999999999998241,2.1982373740863252,1.9943473432538434,0.03146328717010355,0.0,0.0,0.029116360966812933,0.0,0.0,0.6018518518518519,0.0,0.0,0.5918550873586845,0.0,0.0
1688,55,2.0865454545454556,1.9999999999998732,2.1979981152280144,1.9943508268138754,0.02708520179372028,0.0,0.0,0.029131858365326363,0.0,0.0,0.5363636363636364,0.0,0.0,0.591901191454396,0.0,0.0
1689,56,2.189107142857144,1.9821428571427577,2.1974074094820986,1.9942569633740015,0.03579270072992528,0.0,0.0,0.029156516186519398,0.0,0.0,0.5892857142857143,0.0,0.0,0.59160598912932,0.0,0.0
1690,45,2.2126666666666677,1.99999999999998,2.197521252678767,1.9942546065312285,0.03937129300118521,0.0,0.0,0.02916336783482191,0.0,0.0,0.6,0.0,0.0,0.5916948804760439,0.0,0.0
1691,56,2.1803571428571438,1.9999999999999634,2.1971967240705363,1.9942581410704276,0.0306706857573463,0.0,0.0,0.02916446256171605,0.0,0.0,0.5714285714285714,0.0,0.0,0.5913308725520353,0.0,0.0
1692,46,2.262391304347827,1.9999999999999702,2.197686278817011,1.9942593182839452,0.03532586558044714,0.0,0.0,0.02918623742219241,0.0,0.0,0.6195652173913043,0.0,0.0,0.5915171706817017,0.0,0.0
