Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2698,16,1.2150000000000003,0.8124999999999952,0.9897279196316445,0.5872750104646297,0.0,0.051492331445540086,0.056686976550541585,0.0,0.04316731266337682,0.03711715681171914,0.0,0.625,0.5208333333333334,0.0,0.5837479270315091,0.4984602463605823
2699,19,1.2210526315789476,0.5789473684210522,0.9925938281901578,0.5875729774812346,0.0,0.05822354068319705,0.05067298750853274,0.0,0.04310965427374391,0.03741200746916423,0.0,0.625,0.6,0.0,0.582089552238806,0.5002785515320334
2700,10,1.151,0.6000000000000016,0.995266889074228,0.590075062552127,0.0,0.03546067738231919,0.04613199300699315,0.0,0.04294196562298514,0.03750991211230045,0.0,1.0,0.4444444444444444,0.0,0.582089552238806,0.5006963788300836
2701,11,1.258181818181818,0.8181818181818143,0.995902662229617,0.5906821963394345,0.0,0.06712177858810227,0.028511288564759017,0.0,0.043106738948437806,0.03739246433083166,0.0,0.8,0.4166666666666667,0.0,0.5840197693574959,0.5004173622704507
2702,13,0.5076923076923077,0.6153846153846148,0.9938218151540379,0.5915903413821818,0.0,0.0316530863370779,0.039445302886587354,0.0,0.04306674448978579,0.03752819381469403,0.0,0.3333333333333333,0.225,0.0,0.5822368421052632,0.4987458193979933
2703,16,0.4175,0.24999999999999917,0.9920257903494172,0.5906821963394345,0.0,0.016790040159692425,0.02767120775813881,0.0,0.04285212782254959,0.03765046904656748,0.0,0.3333333333333333,0.3076923076923077,0.0,0.58003300330033,0.4979143492769744
2704,15,0.956,0.6666666666666738,0.9918503118503115,0.5904365904365907,0.0,0.037027287510976406,0.03183460195191901,0.0,0.04281689968605561,0.03756522243957078,0.0,0.8333333333333334,0.5,0.0,0.5826446280991735,0.49833333333333335
2705,11,1.1972727272727273,0.9090909090909075,0.9942583333333332,0.592916666666667,0.0,0.024543786925862388,0.052547683600635726,0.0,0.04262646721725996,0.03763777612163461,0.0,0.5,0.5555555555555556,0.0,0.5831946755407654,0.4983324068927182
2706,11,1.3945454545454545,0.9090909090909093,0.9976544240400669,0.5964106844741238,0.0,0.02363212562567082,0.040145833900550876,0.0,0.04251393508175626,0.037773396248738066,0.0,0.0,0.5909090909090909,0.0,0.5833333333333334,0.49889012208657046
2707,13,0.6869230769230769,0.30769230769230815,0.9963704630788485,0.5932415519399252,0.0,0.03334752825321881,0.022037696995127375,0.0,0.0424803532062355,0.03771228784414354,0.0,0.5,0.425,0.0,0.5843170320404721,0.4987527716186253
2708,11,0.9645454545454545,0.5454545454545451,0.9999582114500627,0.5954868366067702,0.0,0.050338451887165125,0.059375031227652794,0.0,0.04284055087721155,0.03793139170499649,0.0,0.5,0.4166666666666667,0.0,0.5843170320404721,0.49916666666666665
2709,12,0.89,0.5833333333333338,0.9983465885307659,0.5952281289242364,0.0,0.05849317375787964,0.03159952806923832,0.0,0.04275488380727202,0.037831932362388875,0.0,0.5,0.55,0.0,0.5824829931972789,0.4991671293725708
2710,10,0.718,0.2000000000000001,0.9975702895509859,0.5950482584976923,0.0,0.01119244534734028,0.027560363475557893,0.0,0.042365520648179306,0.03776952596234911,0.0,0.375,0.5833333333333334,0.0,0.5809199318568995,0.49888641425389757
2711,8,1.355,1.0000000000000009,0.9974167720185418,0.5954487989886224,0.0,0.09430268918073792,0.05448116987179501,0.0,0.04253944714808508,0.037743476856612744,0.0,0.3333333333333333,0.6,0.0,0.5793515358361775,0.49888080581980976
2712,11,1.199090909090909,0.3636363636363625,0.9973133698861238,0.593420497680304,0.0,0.03540950048379294,0.05545072065501142,0.0,0.04250472498502174,0.03784710582129704,0.0,0.75,0.6111111111111112,0.0,0.5796232876712328,0.4993005036373811
2713,17,0.8547058823529411,0.17647058823529618,0.9976032013479358,0.5918281381634376,0.0,0.021010282607983766,0.048481318370631285,0.0,0.04235208942455038,0.037950819299282935,0.0,0.75,0.5333333333333333,0.0,0.5798969072164949,0.4995814732142857
2714,12,0.7166666666666667,0.24999999999999953,0.9962736842105262,0.5898947368421057,0.0,0.09475301598985808,0.039057698378010985,0.0,0.042461952801912145,0.03794692531861335,0.0,0.5,0.4642857142857143,0.0,0.5789022298456261,0.5001395089285714
2715,15,0.8233333333333334,0.7333333333333333,0.995189234650967,0.59125315391085,0.0,0.023447339671279814,0.043266880277821766,0.0,0.04203278236937545,0.03792217863790481,0.0,0.375,0.36363636363636365,0.0,0.5753424657534246,0.500278706800446
2716,9,0.8533333333333333,0.44444444444444486,0.9954075630252097,0.5911764705882357,0.0,0.06614634837756943,0.02675797138454365,0.0,0.04209798714347832,0.03798006881320605,0.0,0.6,0.5,0.0,0.575809199318569,0.5002788622420524
2717,10,1.3519999999999999,0.8000000000000009,0.9953047498949132,0.5931063472047082,0.0,0.08955121788455121,0.14233483483483486,0.0,0.04217788018042178,0.038039637122158625,0.0,0.0,0.65,0.0,0.576068376068376,0.4993032329988852
2718,9,0.6311111111111111,4.625929269271486E-17,0.9927571669477228,0.5910623946037104,0.0,-0.004900132275132274,0.033005568709988685,0.0,0.04179028335893936,0.03790221799349262,0.0,0.0,0.5,0.0,0.5747422680412371,0.49874301675977656
2719,18,0.7927777777777778,0.11111111111111163,0.9928265434691299,0.5879882402351957,0.0,0.04425954123952435,0.03219618829135271,0.0,0.04192277857353131,0.03800222627376937,0.0,0.6666666666666666,0.6041666666666666,0.0,0.5752136752136752,0.4994432071269488
2720,9,0.45444444444444443,0.44444444444444375,0.9945577085088452,0.5893007582139852,0.0,0.04420607694192602,0.01091923701298701,0.0,0.042044722734636386,0.03801892099286072,0.0,0.375,0.35,0.0,0.5731292517006803,0.5011198208286675
2721,9,0.9277777777777777,0.6666666666666666,0.996413502109704,0.5907172995780594,0.0,0.04166391941391943,0.05512382903981278,0.0,0.04208385091849126,0.03816190048522267,0.0,0.5,0.35714285714285715,0.0,0.5725255972696246,0.5026625560538116
2722,12,1.5566666666666666,1.0833333333333386,0.9970543615676353,0.5908133164770337,0.0,0.07198233412157462,0.051973582417582556,0.0,0.042323320357723536,0.03819525474965145,0.0,0.625,0.625,0.0,0.5731292517006803,0.5029411764705882
2723,8,1.06375,0.6249999999999996,0.9964837484170531,0.5901224145208952,0.0,0.04561572199730091,0.053782560032559934,0.0,0.04223634674597101,0.038211510094355534,0.0,0.25,0.5,0.0,0.571917808219178,0.5023809523809524
2724,9,1.0755555555555556,0.5555555555555551,0.9978858350951368,0.5911205073995774,0.0,0.11884438596491231,0.08492266266933148,0.0,0.042510491149336055,0.03831450856083575,0.0,1.0,0.4375,0.0,0.571917808219178,0.5026670409882089
2725,6,1.695,0.9999999999999988,0.9990808979246076,0.5912748835239309,0.0,0.10405846047891497,0.034946423368298334,0.0,0.04267453933507827,0.03830567854454541,0.0,0.8333333333333334,0.6666666666666666,0.0,0.5733788395904437,0.5026760563380281
2726,14,0.6207142857142857,-4.7580986769649563E-17,0.9968356569497248,0.5885086607520071,0.0,0.017143435660384863,0.039176210694067785,0.0,0.04241537652849672,0.03829413386176766,0.0,0.625,0.5,0.0,0.5736301369863014,0.5023836231071228
2727,14,0.6914285714285714,0.28571428571428426,0.9962526315789467,0.5877894736842109,0.0,0.04220436076909179,0.01853132590502047,0.0,0.042436155271019384,0.03815792414037578,0.0,0.625,0.3,0.0,0.5741056218057922,0.5019574944071589
2728,11,1.2281818181818183,0.8181818181818176,0.9972987779182464,0.5903919089759802,0.0,0.08128713369454117,0.05123873472188098,0.0,0.04245596417579006,0.038207149410704036,0.0,0.6666666666666666,0.625,0.0,0.5743589743589743,0.5016778523489933
2729,13,0.8353846153846154,0.46153846153846195,0.9949999999999997,0.5895710681244747,0.0,0.11944043500591124,0.04712501394961072,0.0,0.042514172824607135,0.03821735464787002,0.0,0.7,0.5,0.0,0.5733788395904437,0.5011160714285714
2730,11,1.471818181818182,1.090909090909088,0.9957702020202016,0.592592592592593,0.0,0.07154572940287227,0.08079146025005884,0.0,0.042466114129625684,0.038268084821239376,0.0,1.0,0.6111111111111112,0.0,0.5736301369863014,0.5008370535714286
2731,12,0.9525,0.8333333333333325,0.9970622895622892,0.5946969696969701,0.0,0.044329686041083116,0.08047343798630562,0.0,0.04237430457366225,0.03842773643986487,0.0,0.0,0.3958333333333333,0.0,0.5756013745704467,0.5006967670011149
2732,17,0.9423529411764706,0.5294117647058828,0.9972425388818826,0.5935266918873479,0.0,0.05550069577800207,0.030738661811999413,0.0,0.042558958452887416,0.038332321729959276,0.0,0.75,0.4090909090909091,0.0,0.5794871794871795,0.500278706800446
2733,19,0.6678947368421052,1.1978722107797742E-16,0.995295845572807,0.5891733109525811,0.0,0.06013949728827701,0.02106852471527533,0.0,0.042739861848709995,0.03833425813138616,0.0,0.6428571428571429,0.5833333333333334,0.0,0.5792163543441227,0.5011135857461024
2734,20,0.7515,0.7000000000000022,0.9941338912133888,0.5903765690376572,0.0,0.07153396848690978,0.03266281999493684,0.0,0.04293550970607111,0.03834732603070173,0.0,0.5,0.2857142857142857,0.0,0.5796610169491525,0.49944444444444447
2735,12,1.015,0.49999999999999983,0.9961483654652131,0.5926236378876784,0.0,0.08863182145738263,0.048923904753368115,0.0,0.04318837114457628,0.03832094614294174,0.0,0.5,0.65,0.0,0.5817717206132879,0.49944413563090606
2736,12,0.6675,0.5833333333333327,0.9948326359832631,0.5928870292887033,0.0,0.011722329764757245,0.04647253650954309,0.0,0.04296655597487777,0.03837296553749359,0.0,0.3333333333333333,0.4444444444444444,0.0,0.5792163543441227,0.49944536882972823
2737,12,1.0783333333333334,0.5833333333333337,0.9939933026370861,0.5914608622854752,0.0,0.24301449275362308,0.09800888888888881,0.0,0.043007716506078604,0.0384135123851261,0.0,0.75,0.40625,0.0,0.5793515358361775,0.4997226844148641
2738,10,1.502,0.8000000000000009,0.9965687919463084,0.593540268456376,0.0,0.08751684636118597,0.07259865134865125,0.0,0.04315751871091055,0.03846758493789508,0.0,0.7,0.7,0.0,0.5809199318568995,0.4994435169727323
2739,14,1.6085714285714288,1.0000000000000049,1.0001423189619085,0.5952281289242363,0.0,0.029954099503128204,0.06439318511995404,0.0,0.043230530660606864,0.038693257781484,0.0,0.75,0.55,0.0,0.5820642978003384,0.5002780867630701
2740,7,0.7871428571428571,0.28571428571428403,1.0001427371956335,0.5952980688497064,0.0,0.007504597470310726,0.033251937876773385,0.0,0.04311627764419218,0.038884904522820736,0.0,1.0,0.4166666666666667,0.0,0.5820642978003384,0.4997208263539922
2741,10,1.6179999999999999,1.0999999999999992,1.0028055438891217,0.5968080638387234,0.0,0.07496939582156978,0.062469861294371265,0.0,0.04321830003733183,0.039024658832375554,0.0,0.6,0.6,0.0,0.5823529411764706,0.5
2742,12,1.0083333333333333,0.416666666666669,1.0040412111017656,0.5975609756097563,0.0,-0.0011200605371073189,0.06082481755576086,0.0,0.04307997525158993,0.039245093568935026,0.0,0.5,0.5681818181818182,0.0,0.581787521079258,0.5007002801120448
2743,12,0.7374999999999999,0.41666666666666535,1.0025031499370007,0.5968080638387234,0.0,0.06716963406888059,0.02555189420321658,0.0,0.04302560659389285,0.03929304239848105,0.0,0.5,0.42857142857142855,0.0,0.5791245791245792,0.5001398992725238
2744,9,0.38111111111111107,0.1111111111111106,1.0010021052631572,0.594526315789474,0.0,0.046737458193979925,0.006367211298809178,0.0,0.04312683728970526,0.03926005524744516,0.0,0.3333333333333333,0.2916666666666667,0.0,0.5773109243697478,0.5
2745,7,1.3228571428571427,0.5714285714285705,1.001250528094634,0.5940008449514155,0.0,0.08960853432281997,0.059461494031574885,0.0,0.043180624168885476,0.0392066912996381,0.0,0.6666666666666666,0.5625,0.0,0.5788590604026845,0.49957651044607565
2746,12,1.2583333333333335,0.6666666666666654,1.0013223489649339,0.5940008449514155,0.0,0.10601670168986953,0.059714000692656366,0.0,0.043176972203875785,0.039308715699003835,0.0,0.875,0.65625,0.0,0.5798319327731093,0.4998589164785553
2747,10,1.335,0.5999999999999988,1.0016032148900162,0.5943316412859562,0.0,0.10395058023209268,0.06191169544740958,0.0,0.04322332959963384,0.03930589360868547,0.0,0.8333333333333334,0.6428571428571429,0.0,0.5791245791245792,0.5004237288135593
2748,13,0.9299999999999999,0.692307692307691,0.9996277495769875,0.5951776649746194,0.0,0.05955744935336762,0.02158664112894341,0.0,0.043070253390468265,0.03914874735630746,0.0,0.625,0.4166666666666667,0.0,0.5773109243697478,0.49929338609383833
2749,10,1.001,0.6,1.0006844106463875,0.5961132234896496,0.0,0.04481066478523776,0.03041987504691866,0.0,0.04316290776651788,0.03911861083114164,0.0,0.5,0.5,0.0,0.5780201342281879,0.49929418407679277
2750,16,0.793125,0.37500000000000033,1.0003372681281615,0.5965430016863408,0.0,0.05628329882677715,0.050288328058193076,0.0,0.04325210626567868,0.03918268317001419,0.0,0.5714285714285714,0.5,0.0,0.5780730897009967,0.49901129943502825
2751,15,1.3126666666666666,0.5333333333333321,1.003819561551433,0.5973861720067456,0.0,0.04042906178489701,0.07587849910661111,0.0,0.04328561730845438,0.03945108433568298,0.0,0.5,0.8333333333333334,0.0,0.5765391014975042,0.5019762845849802
2752,9,1.2055555555555555,0.7777777777777789,1.0039746300211412,0.5974630021141651,0.0,0.06864421071817223,0.045210206463409515,0.0,0.04358997160519338,0.03937034565415446,0.0,0.5,0.42857142857142855,0.0,0.5757071547420965,0.5017006802721088
2753,13,0.5399999999999999,0.46153846153846134,1.0039771766694838,0.5980557903634829,0.0,0.02669950738916257,0.026304945054945055,0.0,0.043521146137825636,0.039563392171743,0.0,0.75,0.13636363636363635,0.0,0.5767946577629383,0.5002829654782116
2754,14,1.2035714285714287,1.0714285714285736,1.0064252631578943,0.601263157894737,0.0,0.07990058456537694,0.05165954864051756,0.0,0.043828867004559284,0.03974006501493951,0.0,1.0,0.3181818181818182,0.0,0.5790349417637272,0.49943630214205187
2755,12,0.9116666666666666,0.41666666666666535,1.002182355424229,0.5989869143098355,0.0,0.07241069959639085,0.03960808211049845,0.0,0.04387276641718221,0.03953754632836017,0.0,0.3333333333333333,0.4722222222222222,0.0,0.5766666666666667,0.49816280384397965
2756,16,1.0643750000000005,0.7499999999999988,1.000636593591905,0.5994940978077573,0.0,0.05735838409900059,0.04741881362547726,0.0,0.0438648222937808,0.03942761922268292,0.0,0.5,0.46153846153846156,0.0,0.5759599332220368,0.4978849407783418
2757,14,1.3464285714285715,0.9285714285714285,1.0022863157894732,0.5991578947368423,0.0,0.053100297555084754,0.05747333468675806,0.0,0.0440543128947641,0.039528215619406594,0.0,0.5,0.7,0.0,0.5755813953488372,0.5
2758,11,0.88,0.4545454545454531,1.0010240202275593,0.5979772439949435,0.0,0.005400441866887583,0.037790929379882224,0.0,0.043904497602392734,0.03945585006815689,0.0,0.0,0.5454545454545454,0.0,0.5776293823038398,0.4997181510710259
2759,14,0.9064285714285714,0.42857142857142805,1.0007154882154878,0.5968013468013471,0.0,0.035798052115583075,0.03586188259399047,0.0,0.043935678416914065,0.03941556681676707,0.0,1.0,0.4166666666666667,0.0,0.5792988313856428,0.49929656724817106
2760,9,0.7977777777777777,0.33333333333333515,0.9997342893293965,0.5972163644032056,0.0,0.06470704035385252,0.019243277014375056,0.0,0.04408779350366558,0.039282559967324604,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5785953177257525,0.4978849407783418
2761,9,1.1311111111111112,1.111111111111107,1.0014930409110074,0.5997469422184734,0.0,0.03429896323034425,0.041689501252314354,0.0,0.043947374837382175,0.03928135408093535,0.0,0.25,0.42857142857142855,0.0,0.5780201342281879,0.4984507042253521
2762,7,1.0485714285714285,0.42857142857142855,1.0032192648922682,0.5990705534431772,0.0,0.03765856950067474,0.047653019023986956,0.0,0.04389688408821857,0.039458179327456176,0.0,0.25,0.8,0.0,0.5771812080536913,0.5002823263692829
2763,15,0.9239999999999999,0.3999999999999993,1.0037172995780586,0.59831223628692,0.0,0.10263018867924524,0.0501637388852743,0.0,0.044362710010187496,0.039540991366204106,0.0,0.7,0.55,0.0,0.5784641068447413,0.5005646527385658
2764,18,1.1405555555555558,1.0555555555555507,1.0039210747271197,0.6015952980688499,0.0,0.0630135263165566,0.041788482148131245,0.0,0.044435886344647596,0.03952176456164115,0.0,0.4,0.38461538461538464,0.0,0.5757071547420965,0.4991577765300393
2765,9,0.9822222222222222,0.5555555555555564,1.0031833473507148,0.6026072329688817,0.0,0.0707581795397585,0.030297662988640433,0.0,0.04410472840639774,0.03951100913562794,0.0,0.75,0.5,0.0,0.5742904841402338,0.4992973580663294
2766,7,0.8814285714285715,0.42857142857142944,1.0029713804713802,0.6018518518518522,0.0,0.022287157287157303,0.03255257562949863,0.0,0.044123162033229066,0.03945500187609007,0.0,0.75,0.5,0.0,0.5741666666666667,0.49929617117117114
2767,15,0.9566666666666667,0.5333333333333312,1.0015707685846282,0.6005879882402355,0.0,0.07422737399053178,0.026910653827551215,0.0,0.04412730429803574,0.0394589268630753,0.0,0.7,0.5,0.0,0.5762852404643449,0.4987345331833521
2768,8,1.23125,0.8749999999999973,1.0015006305170235,0.6006725514922238,0.0,0.09327922077922078,0.10260338345864634,0.0,0.0441112423751652,0.03947438052169947,0.0,0.75,0.5833333333333334,0.0,0.5779436152570481,0.49845157657657657
2769,22,0.9554545454545456,0.5454545454545509,1.0003135451505014,0.5994983277591978,0.0,0.031915074631098314,0.027848314850582805,0.0,0.04387589801806579,0.039281817227580756,0.0,0.5,0.6176470588235294,0.0,0.5776859504132231,0.498740906547286
2770,14,0.9064285714285714,0.7857142857142863,0.9989933166248954,0.5998329156223897,0.0,0.09504875718825655,0.03495703460291831,0.0,0.04394741094625453,0.03925410364442379,0.0,0.375,0.45,0.0,0.5769867549668874,0.4979050279329609
2771,17,0.6870588235294117,0.4117647058823576,0.9964351081530779,0.5985856905158073,0.0,0.03407715893762911,0.013681082483543643,0.0,0.043890254927690525,0.03897899586329177,0.0,0.625,0.38461538461538464,0.0,0.5775577557755776,0.4968020022246941
2772,8,0.63625,0.12500000000000022,0.9957743547044128,0.597418817651957,0.0,0.03057955166757791,0.05674019038774089,0.0,0.043901402196056705,0.039113206330875006,0.0,1.0,0.39285714285714285,0.0,0.5796019900497512,0.49583101723179546
2773,11,0.9709090909090908,0.5454545454545351,0.9964784053156144,0.5984219269102992,0.0,0.009049710336624724,0.03269240456969051,0.0,0.04370734559708801,0.03904367906890334,0.0,0.5,0.3888888888888889,0.0,0.5794701986754967,0.49528824833702884
2774,9,1.8166666666666669,1.5555555555555622,1.001191170345689,0.603915035401916,0.0,0.04613328167376984,0.0665442278860572,0.0,0.04363475264839305,0.039199032636613645,0.0,0.5,0.5,0.0,0.5790349417637272,0.49472222222222223
2775,8,1.6675,1.1249999999999984,1.0027231025854877,0.6059216013344456,0.0,0.03575500331675969,0.05607104042288158,0.0,0.04352894511598097,0.039286894850314114,0.0,0.6666666666666666,0.6,0.0,0.5784641068447413,0.4944413563090606
2776,10,1.268,1.1000000000000043,1.0030714584203924,0.6076055160885921,0.0,0.033170252695913234,0.051219644493509964,0.0,0.04340829111184069,0.0392446435631525,0.0,0.5,0.5,0.0,0.5806722689075631,0.49360400444938823
2777,16,1.2000000000000002,1.0000000000000029,1.0045961698584507,0.6103247293921735,0.0,0.11060026001950816,0.0441497186175583,0.0,0.043721101705043425,0.03924375461486247,0.0,0.8333333333333334,0.3,0.0,0.5826377295492488,0.4925124792013311
2778,12,1.05,0.7500000000000046,1.0073477898248535,0.6125938281901586,0.0,0.038077742611256765,0.03714145527257334,0.0,0.04368454554770251,0.03925609383226156,0.0,0.625,0.40625,0.0,0.5834724540901502,0.49319066147859925
2779,6,1.64,1.333333333333336,1.0074248747913184,0.6131051752921538,0.0,0.04103178352115523,0.038890226153157285,0.0,0.04353424765742876,0.03929407292431783,0.0,0.0,0.4166666666666667,0.0,0.5823529411764706,0.49264297612437535
2780,13,0.8346153846153845,0.307692307692309,1.0049146189087874,0.6105789254477303,0.0,0.005353086419753097,0.03718333992355347,0.0,0.04332229128509544,0.039225742379537014,0.0,0.4,0.6875,0.0,0.5795644891122278,0.4929323725055432
2781,14,1.2985714285714285,1.0000000000000002,1.0059459459459452,0.6120582120582124,0.0,0.04825352080531464,0.06289628694328045,0.0,0.04336162204947468,0.039212687013287055,0.0,0.4,0.7222222222222222,0.0,0.5780730897009967,0.49431503050471437
2782,5,1.468,1.1999999999999968,1.0090764730463848,0.6151274550773091,0.0,0.04920819559726517,0.05716129545290249,0.0,0.04349162707374491,0.03934078089341035,0.0,1.0,0.3333333333333333,0.0,0.5791666666666667,0.4938650306748466
2783,4,0.5625,0.24999999999999983,1.0057850545759859,0.613769941225861,0.0,0.05628399378399378,0.018395493395493383,0.0,0.04333871042241246,0.03919883423428241,0.0,1.0,0.25,0.0,0.5795644891122278,0.49201680672268905
2784,12,0.9033333333333333,0.6666666666666772,1.0062022660511956,0.6151909357952166,0.0,0.04904520000018542,0.02071507027021014,0.0,0.04349265626769441,0.03916742114552026,0.0,0.625,0.5625,0.0,0.5809682804674458,0.49173206278026904
2785,13,0.6423076923076922,0.7692307692307712,1.0052556580050287,0.6156747694886845,0.0,0.017082474631502573,0.03159910420579089,0.0,0.043360953492805554,0.03918602108430313,0.0,0.16666666666666666,0.35714285714285715,0.0,0.5779436152570481,0.4918676388109927
2786,11,0.4636363636363636,0.27272727272727354,1.0009597652975686,0.6131601005867565,0.0,0.016853197974179876,0.02341837503905432,0.0,0.043322823289595684,0.03899059391020065,0.0,0.5,0.10714285714285714,0.0,0.5767326732673267,0.49002808988764046
2787,11,0.9490909090909091,0.5454545454545455,1.00135033444816,0.6124581939799336,0.0,0.055167063492063496,0.039175693354264754,0.0,0.04345128864672937,0.039080115414347215,0.0,0.6666666666666666,0.34375,0.0,0.5793388429752067,0.4893676552881925
2788,15,1.4453333333333334,1.1333333333333329,1.0057964970809001,0.6167639699749796,0.0,0.05664696392128072,0.04873060417341627,0.0,0.043509930821519334,0.03912109150589871,0.0,0.6666666666666666,0.5833333333333334,0.0,0.5792079207920792,0.49051339285714285
2789,18,1.3622222222222224,1.0000000000000053,1.0101624323198661,0.6226572261557689,0.0,0.06950071986836692,0.04239929852884351,0.0,0.04370165738238431,0.03923893860716548,0.0,0.8333333333333334,0.5,0.0,0.5793388429752067,0.4908129175946548
2790,9,1.3344444444444443,0.6666666666666635,1.0111374999999994,0.6229166666666671,0.0,0.04546381447421032,0.06674989214840366,0.0,0.043609738059673296,0.039289131785192555,0.0,0.0,0.75,0.0,0.5773710482529119,0.49166203446359086
2791,15,1.500666666666667,1.3333333333333468,1.013419408579758,0.628071636817993,0.0,0.06139028992744637,0.04191497996816652,0.0,0.043797289495139245,0.03920411956925565,0.0,0.3,0.65,0.0,0.5753311258278145,0.4919309961046188
2792,12,0.9316666666666666,0.5000000000000001,1.012033333333333,0.6275000000000006,0.0,0.0636401992490985,0.03685832245356056,0.0,0.04381156018565114,0.03914067477011694,0.0,0.6,0.6428571428571429,0.0,0.5752066115702479,0.49220055710306404
2793,17,1.1382352941176472,0.823529411764709,1.0123946599916558,0.6282853566958703,0.0,0.03580766348303571,0.03584005067733655,0.0,0.04373692161242611,0.03915337658872584,0.0,0.625,0.5384615384615384,0.0,0.5769867549668874,0.49191299498047963
2794,5,1.068,0.39999999999999913,1.0153813914501253,0.6307627829002519,0.0,0.07465686274509802,0.025703363914373056,0.0,0.043801790631821456,0.03927492891877596,0.0,0.5,0.625,0.0,0.5758333333333333,0.4932810750279955
2795,9,0.6488888888888888,0.666666666666674,1.01421096693177,0.6308078694014235,0.0,0.02555982249530636,0.01740630116376832,0.0,0.043757934208539476,0.03911488375641844,0.0,0.5,0.4375,0.0,0.5758333333333333,0.4931525992174399
2796,9,0.76,-3.0531133177191805E-16,1.0142545149097013,0.6283074338513236,0.0,0.06878950975649094,0.017550307598384544,0.0,0.04404184280861701,0.03900768557184502,0.0,0.8333333333333334,0.6666666666666666,0.0,0.5773710482529119,0.49424157303370786
2797,7,1.2157142857142857,0.4285714285714272,1.0156860269360266,0.6296296296296302,0.0,0.05759387265031372,0.05370334696630594,0.0,0.04424593661572595,0.03907003980348836,0.0,0.5,0.5833333333333334,0.0,0.5775,0.4936655405405405
2798,14,1.167857142857143,0.8571428571428642,1.0169243697478987,0.6319327731092441,0.0,0.04384307229757718,0.027553130480767723,0.0,0.044264188946623075,0.03904090422412276,0.0,0.5,0.4375,0.0,0.5754560530679934,0.49310635903207656
2799,13,0.5015384615384615,0.23076923076923098,1.0141201175976475,0.6308273834523314,0.0,0.07497017973856211,0.016083132844139703,0.0,0.044285102852106316,0.038965308440165436,0.0,0.5714285714285714,0.3333333333333333,0.0,0.5734323432343235,0.4922535211267606
2800,13,0.9753846153846154,0.615384615384613,1.0154266498528788,0.6321984026902066,0.0,0.06854588932224819,0.03456666798593414,0.0,0.04454124603270167,0.039037583889815666,0.0,0.5,0.45454545454545453,0.0,0.5729684908789386,0.49268018018018017
2801,13,0.6546153846153846,0.1538461538461538,1.0142191435768257,0.6284634760705293,0.0,-0.017547136867325522,0.04027063633216961,0.0,0.04423356521826356,0.03890484059916677,0.0,0.5,0.55,0.0,0.574750830564784,0.49325842696629213
2802,7,0.8342857142857143,0.5714285714285703,1.0150841042893184,0.6291000841042899,0.0,-0.02353816250732956,0.05316456767812896,0.0,0.04397383166831695,0.03904215245647113,0.0,0.25,0.6,0.0,0.5732113144758736,0.494091164884637
2803,5,0.01799999999999998,-6.106226635438361E-17,1.0152175749894379,0.6303337558090416,0.0,0.012030328441649196,-0.0023557378543432746,0.0,0.04398656571650523,0.03909191628014112,0.0,0.5,0.0625,0.0,0.5717863105175293,0.4940610859728507
2804,10,1.334,0.8000000000000078,1.0187044877222693,0.633361558001694,0.0,0.007286411119744465,0.04912176897176891,0.0,0.04377721998107871,0.03923537494054873,0.0,0.6666666666666666,0.7142857142857143,0.0,0.5722689075630252,0.4951895868704018
2805,13,1.4753846153846153,0.8461538461538467,1.0218890300720034,0.636171113934774,0.0,0.07274586915431991,0.06256715754483579,0.0,0.043777688950552125,0.03947290537727156,0.0,0.625,0.7222222222222222,0.0,0.5714285714285714,0.4963193657984145
2806,16,0.7825,0.4374999999999972,1.0185895270270269,0.6338682432432439,0.0,0.02125419609630138,0.027853717164062153,0.0,0.04343875490276965,0.039318984510886126,0.0,0.375,0.375,0.0,0.5680672268907563,0.4957698815566836
2807,15,0.746,0.4000000000000009,1.0177791878172588,0.6340947546531308,0.0,0.03220795878585356,0.033110955060607475,0.0,0.0432287015457418,0.0392881322828246,0.0,0.8333333333333334,0.375,0.0,0.5682967959527825,0.49491812535290797
2808,12,0.6749999999999999,0.6666666666666654,1.0155964467005074,0.6336717428087992,0.0,0.0191667759849578,0.02522137559037925,0.0,0.043175971637220374,0.03919881603458404,0.0,0.25,0.375,0.0,0.5684121621621622,0.49351015801354403
2809,9,1.0377777777777777,0.6666666666666656,1.0141296060991105,0.6323591698432873,0.0,0.02473747299144129,0.030278362651903465,0.0,0.04283884179403841,0.039102484578418195,0.0,0.0,0.5555555555555556,0.0,0.5674061433447098,0.4932394366197183
2810,7,1.0014285714285713,-3.568574007723718E-17,1.0129706757331067,0.629834254143647,0.0,0.10162981162981156,0.03494297816878462,0.0,0.04306942780267837,0.038952712332596076,0.0,1.0,0.625,0.0,0.5689948892674617,0.4929218573046433
