Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,41,0.6212195121951221,0.3414634146341426,0.5507504000000003,0.15631999999999918,0.0,0.0,0.007676311030741517,0.0,0.0,0.007141784185618059,0.0,0.0,0.29878048780487804,0.0,0.0,0.37556
128,45,0.6144444444444449,0.17777777777777828,0.5512057188244641,0.15647339158061874,0.0,0.0,0.00949519230769184,0.0,0.0,0.007155917515482872,0.0,0.0,0.4166666666666667,0.0,0.0,0.3758538522637013
129,42,0.6383333333333335,0.3571428571428733,0.5517831781600129,0.15780337699226693,0.0,0.0,0.00795077105575302,0.0,0.0,0.007161406864742985,0.0,0.0,0.3869047619047619,0.0,0.0,0.37592709483982956
130,49,0.4195918367346941,-0.04081632653061248,0.5507688694018168,0.15627936110241084,0.0,0.0,0.004865120681495185,0.0,0.0,0.00714170265731824,0.0,0.0,0.37755102040816324,0.0,0.0,0.3759395552771688
131,49,0.49795918367346964,0.20408163265307308,0.5503667443667447,0.15664335664335605,0.0,0.0,0.008944281524926316,0.0,0.0,0.007151632516654319,0.0,0.0,0.32653061224489793,0.0,0.0,0.37556332556332556
132,51,0.6843137254901964,0.2352941176470636,0.5514199814986127,0.15726179463459702,0.0,0.0,0.009988551803090747,0.0,0.0,0.007171508148005561,0.0,0.0,0.35294117647058826,0.0,0.0,0.3753854455750848
133,59,0.5225423728813564,0.06779661016949315,0.5511596638655465,0.15645530939648533,0.0,0.0,0.006535933856264377,0.0,0.0,0.007165552968845595,0.0,0.0,0.3516949152542373,0.0,0.0,0.3751718869365928
134,48,0.43541666666666695,0.0833333333333373,0.5503170028818447,0.1559229485818287,0.0,0.0,0.005407503234152572,0.0,0.0,0.0071521586144496375,0.0,0.0,0.3229166666666667,0.0,0.0,0.3747914454724708
135,57,0.3678947368421054,0.052631578947368036,0.5487533834586469,0.1550375939849619,0.0,0.0,0.0038790233074361075,0.0,0.0,0.007117646026225914,0.0,0.0,0.33771929824561403,0.0,0.0,0.3744736842105263
136,50,0.4850000000000001,-4.789502128232925E-15,0.5482776119402988,0.15388059701492482,0.0,0.0,0.007332930148170481,0.0,0.0,0.007119025747762622,0.0,0.0,0.37,0.0,0.0,0.3744402985074627
137,40,0.6282500000000002,0.15000000000000097,0.5487522255192882,0.1538575667655781,0.0,0.0,0.008354388297872337,0.0,0.0,0.007126185420817164,0.0,0.0,0.43125,0.0,0.0,0.3747774480712166
138,47,0.38212765957446826,1.014554870375542E-15,0.5475983497863566,0.15279210254899017,0.0,0.0,0.005419432709716231,0.0,0.0,0.007115356634145593,0.0,0.0,0.28191489361702127,0.0,0.0,0.37413437453956094
139,35,0.5634285714285718,0.17142857142857837,0.5476795661096455,0.15288771621225397,0.0,0.0,0.008182572614107826,0.0,0.0,0.007120258109761441,0.0,0.0,0.38571428571428573,0.0,0.0,0.3741937848138376
140,52,0.3025000000000002,-0.03846153846153602,0.5458248472505094,0.15144020948501555,0.0,0.0,0.00341362847222222,0.0,0.0,0.007087991597178403,0.0,0.0,0.3173076923076923,0.0,0.0,0.37376345650276405
141,44,0.4215909090909092,-0.06818181818181829,0.5450346921075458,0.15004336513443145,0.0,0.0,0.006154611811546057,0.0,0.0,0.007082707190622884,0.0,0.0,0.3977272727272727,0.0,0.0,0.3739158716392021
142,48,0.4941666666666667,0.06250000000000037,0.5446841803043356,0.14944013781223037,0.0,0.0,0.0053945872185581075,0.0,0.0,0.007068878468282665,0.0,0.0,0.375,0.0,0.0,0.37392334194659776
143,52,0.6330769230769235,0.0384615384615378,0.545339127956683,0.1486178398404099,0.0,0.0,0.008861372812920336,0.0,0.0,0.007081199396083419,0.0,0.0,0.46153846153846156,0.0,0.0,0.37457252778569394
144,41,0.37121951219512195,-2.2198960149774425E-15,0.5443278084714551,0.1477546394673462,0.0,0.0,0.004472524243314718,0.0,0.0,0.00706487703976097,0.0,0.0,0.36585365853658536,0.0,0.0,0.3745218869528262
145,57,0.6580701754385969,0.3157894736841779,0.5452388982574483,0.14910061832490093,0.0,0.0,0.010072502685284535,0.0,0.0,0.0070853306890626125,0.0,0.0,0.4166666666666667,0.0,0.0,0.3748594716132659
146,47,0.64468085106383,0.2127659574468033,0.5458913862906606,0.14951835822979126,0.0,0.0,0.008742065781881253,0.0,0.0,0.007095750954969011,0.0,0.0,0.39893617021276595,0.0,0.0,0.37501745078877563
147,43,0.9727906976744193,0.511627906976755,0.5484388009991676,0.15167915625867268,0.0,0.0,0.016032962821004734,0.0,0.0,0.007137864519554827,0.0,0.0,0.45930232558139533,0.0,0.0,0.3755203996669442
148,46,0.604130434782609,0.21739130434781856,0.5487920573634862,0.15209597352454424,0.0,0.0,0.006940559440559695,0.0,0.0,0.0071364479143878725,0.0,0.0,0.4076086956521739,0.0,0.0,0.37572393822393824
149,39,0.48230769230769255,0.1025641025641025,0.5484364284734607,0.15183102455081535,0.0,0.0,0.008213973799126655,0.0,0.0,0.0071408544773987085,0.0,0.0,0.3141025641025641,0.0,0.0,0.3753943217665615
150,51,0.4427450980392159,0.07843137254902185,0.5477022609643152,0.15132116589485087,0.0,0.0,0.006844498332828444,0.0,0.0,0.007139118748302317,0.0,0.0,0.3431372549019608,0.0,0.0,0.3751702533369654
151,47,0.7057446808510645,0.29787234042553024,0.5487075382325081,0.15225334957368994,0.0,0.0,0.012951971885981923,0.0,0.0,0.007165428363389582,0.0,0.0,0.3882978723404255,0.0,0.0,0.3752537555826228
152,40,0.6017500000000002,0.30000000000000127,0.548993135011442,0.15304886256562053,0.0,0.0,0.010580219780219797,0.0,0.0,0.007179103085179978,0.0,0.0,0.35,0.0,0.0,0.37511778166644233
153,48,0.5762500000000005,0.3124999999999947,0.549168115554367,0.1540724889661622,0.0,0.0,0.008957253886009845,0.0,0.0,0.007188716208763792,0.0,0.0,0.3385416666666667,0.0,0.0,0.3748829744549953
154,54,0.5968518518518522,0.1296296296296312,0.5495100252290536,0.15389722480414217,0.0,0.0,0.006344488188976533,0.0,0.0,0.0071812740880592635,0.0,0.0,0.4074074074074074,0.0,0.0,0.37511618642942507
155,54,0.7731481481481487,0.3333333333333402,0.5511021753460781,0.15517468688200334,0.0,0.0,0.008875425170067558,0.0,0.0,0.00719499117862214,0.0,0.0,0.4537037037037037,0.0,0.0,0.37567567567567567
156,45,0.6515555555555559,0.15555555555555484,0.5516946264744432,0.1551769331585839,0.0,0.0,0.009959239130434821,0.0,0.0,0.0072089279506232845,0.0,0.0,0.38333333333333336,0.0,0.0,0.3757208387942333
157,50,0.46980000000000044,8.063549827852511E-15,0.5511614583333336,0.1541666666666661,0.0,0.0,0.00610764430577221,0.0,0.0,0.007201721776560355,0.0,0.0,0.385,0.0,0.0,0.37578125
158,45,0.5722222222222224,0.17777777777777662,0.5512841423948223,0.15430420711974055,0.0,0.0,0.009783434650455777,0.0,0.0,0.007213231097041478,0.0,0.0,0.4111111111111111,0.0,0.0,0.37598705501618124
159,43,0.48465116279069775,0.09302325581395945,0.5509152935118438,0.15396498455200772,0.0,0.0,0.007047683462969319,0.0,0.0,0.007212406084731876,0.0,0.0,0.3430232558139535,0.0,0.0,0.3758045829042225
160,55,0.4861818181818183,0.290909090909082,0.5504601815160427,0.15492777706762054,0.0,0.0,0.005964755743921395,0.0,0.0,0.007203050329772157,0.0,0.0,0.3090909090909091,0.0,0.0,0.3753355490221143
161,38,1.0302631578947374,0.6052631578947479,0.5527795445872028,0.15710469405927946,0.0,0.0,0.017156003505696807,0.0,0.0,0.007240897222050956,0.0,0.0,0.4934210526315789,0.0,0.0,0.3759063732349574
162,44,0.8004545454545458,0.45454545454545303,0.5541581277672362,0.15876027830486983,0.0,0.0,0.009261109650275972,0.0,0.0,0.0072536188448177035,0.0,0.0,0.38636363636363635,0.0,0.0,0.37596457938013916
163,46,0.5097826086956523,0.1956521739130444,0.5539013960508115,0.1589737139982387,0.0,0.0,0.004197994987468665,0.0,0.0,0.007225614758132784,0.0,0.0,0.42934782608695654,0.0,0.0,0.3762734247264495
164,46,0.8347826086956526,0.3478260869565292,0.555517068900838,0.1600600225084402,0.0,0.0,0.011837237977805372,0.0,0.0,0.0072500293756691085,0.0,0.0,0.42391304347826086,0.0,0.0,0.3765474552957359
165,51,0.4541176470588236,0.09803921568627412,0.5548745029821075,0.159666998011928,0.0,0.0,0.006271324126726277,0.0,0.0,0.007244166146209309,0.0,0.0,0.31862745098039214,0.0,0.0,0.37618041749502984
166,45,0.292,-0.1777777777777723,0.5534128258989252,0.1577906833065608,0.0,0.0,0.0036088986542158847,0.0,0.0,0.0072228207055150375,0.0,0.0,0.35,0.0,0.0,0.37603484492771533
167,38,0.41342105263157897,0.1052631578947358,0.5527585782806544,0.1575451973926942,0.0,0.0,0.006581483033096075,0.0,0.0,0.0072203613650712525,0.0,0.0,0.2631578947368421,0.0,0.0,0.3755073176731029
168,42,0.7771428571428575,0.42857142857144126,0.5539116603450388,0.15893796647497824,0.0,0.0,0.00826538364142824,0.0,0.0,0.007226949245077596,0.0,0.0,0.43452380952380953,0.0,0.0,0.37581059586443166
169,57,0.6607017543859652,0.245614035087719,0.5546512758201703,0.15953827460510292,0.0,0.0,0.007297035458244246,0.0,0.0,0.007227521956734107,0.0,0.0,0.39035087719298245,0.0,0.0,0.3759113001215067
170,52,0.653269230769231,0.30769230769230577,0.5552704660709976,0.16046848587297718,0.0,0.0,0.006466780887112,0.0,0.0,0.007221246914433223,0.0,0.0,0.4375,0.0,0.0,0.37629799565322386
171,44,0.4997727272727277,-1.3751626100470688E-16,0.5549771799183283,0.15962046601008853,0.0,0.0,0.006550491510277056,0.0,0.0,0.00721772965340139,0.0,0.0,0.4034090909090909,0.0,0.0,0.3764412683161182
172,49,0.5285714285714289,0.20408163265305676,0.5548226865671644,0.159880597014925,0.0,0.0,0.006479859894921209,0.0,0.0,0.007213151399431838,0.0,0.0,0.35714285714285715,0.0,0.0,0.3763283582089552
173,53,0.260566037735849,-2.0947604238210502E-17,0.5529722354057904,0.15887517797816764,0.0,0.0,0.003237983587338627,0.0,0.0,0.007187006037427416,0.0,0.0,0.25,0.0,0.0,0.37553393450403416
174,44,0.8988636363636366,0.2727272727272622,0.5547686496694998,0.15946647780925358,0.0,0.0,0.009907314629258045,0.0,0.0,0.007203650258181881,0.0,0.0,0.5,0.0,0.0,0.376180358829084
175,48,0.7100000000000004,0.3124999999999982,0.5556431924882631,0.16032863849765217,0.0,0.0,0.010412465627864208,0.0,0.0,0.007219666931007128,0.0,0.0,0.40625,0.0,0.0,0.37634976525821595
176,59,0.6513559322033904,0.389830508474571,0.5563014337335356,0.16190698216575314,0.0,0.0,0.013058103975535102,0.0,0.0,0.007245753898427561,0.0,0.0,0.3135593220338983,0.0,0.0,0.37591793915374755
177,45,0.5944444444444449,0.17777777777777548,0.5565004638218927,0.1619897959183669,0.0,0.0,0.010742971887550164,0.0,0.0,0.007258924938705553,0.0,0.0,0.35555555555555557,0.0,0.0,0.3758116883116883
178,48,0.7860416666666671,0.374999999999988,0.557770987084871,0.16316881918819134,0.0,0.0,0.011061272354148815,0.0,0.0,0.007278441203556007,0.0,0.0,0.4270833333333333,0.0,0.0,0.37609547970479706
179,47,0.7672340425531918,0.2978723404255147,0.5589001032228469,0.1638949420805132,0.0,0.0,0.00875667799902882,0.0,0.0,0.007287544752214049,0.0,0.0,0.4574468085106383,0.0,0.0,0.3765340061933708
180,50,0.8912000000000003,0.3999999999999811,0.5607948454783901,0.16524119055764552,0.0,0.0,0.010732177263969302,0.0,0.0,0.007308801279364591,0.0,0.0,0.49,0.0,0.0,0.3771809784468012
181,46,0.1843478260869565,1.5748272251476405E-16,0.5588304027226321,0.1643788996029488,0.0,0.0,0.002150101419878175,0.0,0.0,0.007278738375065375,0.0,0.0,0.21195652173913043,0.0,0.0,0.3763187748156551
182,44,0.6340909090909094,0.2954545454545628,0.5592041991195397,0.16502991308274007,0.0,0.0,0.008988402061855808,0.0,0.0,0.0072865438414313,0.0,0.0,0.3522727272727273,0.0,0.0,0.3761993452985664
183,45,0.342,-0.04444444444444219,0.5581064690026957,0.16397124887690862,0.0,0.0,0.0033544027898867123,0.0,0.0,0.007260186713807757,0.0,0.0,0.3111111111111111,0.0,0.0,0.3758703953279425
184,50,0.8130000000000004,0.24000000000000085,0.5595298190752738,0.1643958007594365,0.0,0.0,0.008902759526937983,0.0,0.0,0.007271071467963929,0.0,0.0,0.505,0.0,0.0,0.3765914675005584
185,51,0.4278431372549021,0.11764705882353453,0.5587840088839535,0.16413103831204826,0.0,0.0,0.0042229533578475266,0.0,0.0,0.007248384118190201,0.0,0.0,0.3382352941176471,0.0,0.0,0.3763742365352582
186,51,0.4194117647058824,0.07843137254901789,0.557999116607774,0.16364840989399232,0.0,0.0,0.004778820375335127,0.0,0.0,0.00723256316563113,0.0,0.0,0.3431372549019608,0.0,0.0,0.37618705830388693
187,42,0.4238095238095239,0.09523809523809501,0.5573796438777755,0.16333260057155358,0.0,0.0,0.005521091811414418,0.0,0.0,0.007224701988736325,0.0,0.0,0.3392857142857143,0.0,0.0,0.37601670696856454
188,42,0.5273809523809528,0.047619047619051766,0.5572417943107223,0.1628008752735224,0.0,0.0,0.007303000329706536,0.0,0.0,0.007225038868776729,0.0,0.0,0.3869047619047619,0.0,0.0,0.3760667396061269
189,57,0.42561403508771956,0.17543859649122606,0.5564260084810266,0.16287919973904474,0.0,0.0,0.005481247175779464,0.0,0.0,0.007214158638325696,0.0,0.0,0.2719298245614035,0.0,0.0,0.3754213330433837
190,45,0.5175555555555557,0.2222222222222079,0.5562367452932268,0.16316814542306793,0.0,0.0,0.006365127083902666,0.0,0.0,0.007209801674845471,0.0,0.0,0.39444444444444443,0.0,0.0,0.37551395801774506
191,31,0.3961290322580645,-0.06451612903225472,0.5557014989755205,0.16240698802976317,0.0,0.0,0.003735929418923103,0.0,0.0,0.007193860741468744,0.0,0.0,0.4435483870967742,0.0,0.0,0.37574139976275206
192,53,0.33490566037735864,-2.747900177842129E-15,0.5544467081278148,0.16148402316105442,0.0,0.0,0.003997747747747716,0.0,0.0,0.007174171832596127,0.0,0.0,0.3490566037735849,0.0,0.0,0.37558974908856957
193,41,0.31634146341463415,-0.09756097560975509,0.5534045051777519,0.1603501654745376,0.0,0.0,0.005042768273716651,0.0,0.0,0.007166592932588609,0.0,0.0,0.2865853658536585,0.0,0.0,0.3752001708124266
194,43,0.21837209302325578,-0.1860465116279073,0.5518735387885231,0.15876726886291112,0.0,0.0,0.0026465614430665053,0.0,0.0,0.007144529680767337,0.0,0.0,0.32558139534883723,0.0,0.0,0.3749734325185972
195,56,0.4450000000000003,0.16071428571428611,0.5512412845975071,0.15877878723853725,0.0,0.0,0.005882908404154846,0.0,0.0,0.00713721987569483,0.0,0.0,0.30357142857142855,0.0,0.0,0.3745510247200507
196,45,0.5366666666666668,0.26666666666666994,0.5511723267795187,0.15928924403322403,0.0,0.0,0.007530402245088778,0.0,0.0,0.007138937044385815,0.0,0.0,0.21666666666666667,0.0,0.0,0.3738040164020608
197,32,0.2640625,-0.12499999999999754,0.5502095777009328,0.15833595305459436,0.0,0.0,0.002418431597023354,0.0,0.0,0.007116582294779776,0.0,0.0,0.3515625,0.0,0.0,0.373729435188096
198,45,0.3735555555555556,-0.022222222222222112,0.5493804755944933,0.1574885273258233,0.0,0.0,0.005326362484157142,0.0,0.0,0.007108957151590964,0.0,0.0,0.3055555555555556,0.0,0.0,0.37340947017104714
199,44,0.9256818181818187,0.43181818181817666,0.5510994601328906,0.15874169435215882,0.0,0.0,0.014577666428059891,0.0,0.0,0.00713701420494651,0.0,0.0,0.48863636363636365,0.0,0.0,0.3739358388704319
200,52,0.5240384615384619,0.11538461538462205,0.5509541511771997,0.15850888062783913,0.0,0.0,0.00755266075388021,0.0,0.0,0.007139020797122672,0.0,0.0,0.3557692307692308,0.0,0.0,0.37383828996282525
201,31,0.8109677419354842,0.5161290322580606,0.5517838394235721,0.1596500257334013,0.0,0.0,0.014076147816349666,0.0,0.0,0.007155559174476628,0.0,0.0,0.3629032258064516,0.0,0.0,0.37380339680905816
202,43,0.37558139534883717,-0.04651162790697578,0.5507235890014476,0.15867273103163054,0.0,0.0,0.004620886981402071,0.0,0.0,0.007140645669734575,0.0,0.0,0.28488372093023256,0.0,0.0,0.37337192474674386
203,38,0.705263157894737,0.26315789473685475,0.5498882797144928,0.15806351505120456,0.0,0.0,0.006838479203878636,0.0,0.0,0.0071220882716264335,0.0,0.0,0.46710526315789475,0.0,0.0,0.37325437053894694
204,38,0.5631578947368423,0.026315789473685614,0.5489945060640615,0.15704364051000252,0.0,0.0,0.006670822942643545,0.0,0.0,0.00709984409205405,0.0,0.0,0.39473684210526316,0.0,0.0,0.3731211775681559
205,46,0.5284782608695654,0.021739130434779663,0.5490705394190875,0.15643153526970893,0.0,0.0,0.008308270676691645,0.0,0.0,0.0071053048425246445,0.0,0.0,0.30978260869565216,0.0,0.0,0.372847510373444
206,44,0.8068181818181824,0.1818181818181781,0.5505741279069769,0.15676910299003258,0.0,0.0,0.01694510739856803,0.0,0.0,0.007140300846636066,0.0,0.0,0.4943181818181818,0.0,0.0,0.37349460132890366
207,58,0.34206896551724136,1.0681111167945472E-15,0.5482201016492068,0.15434083601286105,0.0,0.0,0.0043652365236523175,0.0,0.0,0.007097560418812442,0.0,0.0,0.30603448275862066,0.0,0.0,0.3728088372575459
208,44,0.46136363636363664,0.09090909090908905,0.5500249454318681,0.15570107057478363,0.0,0.0,0.0056341937274492215,0.0,0.0,0.007127076287793377,0.0,0.0,0.32386363636363635,0.0,0.0,0.37303814572289784
209,54,0.4024074074074075,-1.9264425445810586E-15,0.549513131942282,0.15488425205024323,0.0,0.0,0.005785410010649723,0.0,0.0,0.00712635971997845,0.0,0.0,0.3333333333333333,0.0,0.0,0.37309249454998444
210,55,0.6041818181818185,0.3090909090909036,0.5498670268024104,0.15551630999376623,0.0,0.0,0.007514699231116939,0.0,0.0,0.007122325101357839,0.0,0.0,0.35454545454545455,0.0,0.0,0.3734417203407438
211,45,0.645777777777778,0.400000000000013,0.5510039492828936,0.15693203076283452,0.0,0.0,0.010360071301248051,0.0,0.0,0.007149912206647468,0.0,0.0,0.28888888888888886,0.0,0.0,0.3734150904177926
212,40,0.9452500000000003,0.599999999999996,0.5511781848459621,0.1579933388842625,0.0,0.0,0.013033436745949737,0.0,0.0,0.0071445319719869735,0.0,0.0,0.43125,0.0,0.0,0.3732306411323897
213,49,0.37918367346938786,1.0819010086908414E-16,0.5510849890772915,0.15759908457297347,0.0,0.0,0.007056589441701461,0.0,0.0,0.007149838650249602,0.0,0.0,0.29591836734693877,0.0,0.0,0.3731925517528347
214,44,0.5522727272727277,0.27272727272728087,0.5513383286502241,0.15891351857633412,0.0,0.0,0.0071011104617181775,0.0,0.0,0.0071492613649398185,0.0,0.0,0.4034090909090909,0.0,0.0,0.3731657820793007
215,53,0.35056603773584927,0.0566037735849021,0.5504948024948028,0.15904365904365844,0.0,0.0,0.005770186335403587,0.0,0.0,0.007154324807016294,0.0,0.0,0.32075471698113206,0.0,0.0,0.3725571725571726
216,57,0.284561403508772,-0.07017543859649292,0.5489653023062543,0.15749013089549083,0.0,0.0,0.00343135180875831,0.0,0.0,0.007134723371736469,0.0,0.0,0.2894736842105263,0.0,0.0,0.3719873259921047
217,56,0.3128571428571433,0.03571428571428944,0.5484866099231892,0.1571517542038608,0.0,0.0,0.004863964464186431,0.0,0.0,0.007139033712388842,0.0,0.0,0.22767857142857142,0.0,0.0,0.3712891841395059
218,56,0.48964285714285755,0.17857142857142919,0.5468007047362424,0.15649290081873726,0.0,0.0,0.006040978189028356,0.0,0.0,0.007119408865931505,0.0,0.0,0.33035714285714285,0.0,0.0,0.370426987252565
219,58,0.8577586206896558,0.4482758620689622,0.5477407330710296,0.15758956305653304,0.0,0.0,0.01141055045871531,0.0,0.0,0.00713214079630696,0.0,0.0,0.45689655172413796,0.0,0.0,0.3708583557672396
220,32,0.6753125000000001,0.31250000000000405,0.549251142501039,0.1587037806398002,0.0,0.0,0.010203021718602285,0.0,0.0,0.007156976854345572,0.0,0.0,0.3828125,0.0,0.0,0.3714945990859992
221,46,0.5123913043478262,0.04347826086956426,0.5499158441558443,0.1599999999999996,0.0,0.0,0.006717013394129357,0.0,0.0,0.0071708491449210526,0.0,0.0,0.3804347826086957,0.0,0.0,0.37132467532467534
222,47,0.581276595744681,0.25531914893616914,0.5503242232152137,0.16065675984620137,0.0,0.0,0.007767984077338691,0.0,0.0,0.0071729242855207665,0.0,0.0,0.35638297872340424,0.0,0.0,0.3714538085836018
223,45,0.544,0.02222222222222537,0.5509800249687894,0.16125676238035744,0.0,0.0,0.007488528602018865,0.0,0.0,0.007196686492810787,0.0,0.0,0.3611111111111111,0.0,0.0,0.3708645443196005
224,43,0.1409302325581395,-0.11627906976744144,0.5501176715609708,0.1602624179943763,0.0,0.0,0.0025103562551781395,0.0,0.0,0.007213857519356528,0.0,0.0,0.16279069767441862,0.0,0.0,0.3700926793710299
225,40,0.6785000000000003,0.2499999999999996,0.5510881585811165,0.16098069900886758,0.0,0.0,0.00855881425417843,0.0,0.0,0.007221272087220997,0.0,0.0,0.44375,0.0,0.0,0.3705007824726135
226,50,0.6200000000000004,0.3200000000000056,0.5513854666945085,0.1617247859678426,0.0,0.0,0.00972396486825607,0.0,0.0,0.007233211162974132,0.0,0.0,0.405,0.0,0.0,0.3707193568594696
227,49,0.5969387755102047,0.32653061224488883,0.553326014219992,0.16342534504391426,0.0,0.0,0.009653465346534511,0.0,0.0,0.007273070860081577,0.0,0.0,0.37755102040816324,0.0,0.0,0.3714188624006692
228,53,0.5330188679245288,0.1132075471698086,0.5534448160535118,0.16387959866220686,0.0,0.0,0.00849879663056573,0.0,0.0,0.0072927391566613205,0.0,0.0,0.37735849056603776,0.0,0.0,0.37136810200668896
