Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2074,57,0.9342105263157899,0.5964912280701808,1.1778588139558528,0.754551927576031,0.0,0.0138671874999999,0.0,0.0,0.016142767523559885,0.0,0.0,0.5350877192982456,0.0,0.0,0.589207608585088,0.0
2075,47,1.0191489361702133,0.7659574468085112,1.177151724839726,0.7536379362979506,0.0,0.014406015037594092,0.0,0.0,0.01615310714819327,0.0,0.0,0.5106382978723404,0.0,0.0,0.5892948000407042,0.0
2076,44,1.2284090909090912,0.6818181818181817,1.1776982591876195,0.7535376157996501,0.0,0.01669755946864458,0.0,0.0,0.01616079872708805,0.0,0.0,0.6477272727272727,0.0,0.0,0.5897383691336658,0.0
2077,41,1.3473170731707325,0.8780487804878253,1.178932028941199,0.7541017018241074,0.0,0.020955993930196686,0.0,0.0,0.01617920550454864,0.0,0.0,0.6219512195121951,0.0,0.0,0.5901355344950576,0.0
2078,32,1.2203125000000004,0.8125000000000013,1.1799040326697279,0.7548749361919314,0.0,0.01764572977858065,0.0,0.0,0.01618536517050624,0.0,0.0,0.5625,0.0,0.0,0.5905053598774885,0.0
2079,46,0.9147826086956528,0.6086956521739247,1.1782491823385104,0.7536794766966441,0.0,0.015274047186933499,0.0,0.0,0.016183337381042932,0.0,0.0,0.5108695652173914,0.0,0.0,0.5898916598528209,0.0
2080,42,1.1957142857142862,0.7142857142856891,1.1781657107742711,0.7533797623924584,0.0,0.014206506364921904,0.0,0.0,0.016175339083385094,0.0,0.0,0.6547619047619048,0.0,0.0,0.5903830397378124,0.0
2081,57,1.2617543859649127,1.0175438596491735,1.178961558175293,0.7546899026140409,0.0,0.015709916994321164,0.0,0.0,0.016200823228452912,0.0,0.0,0.543859649122807,0.0,0.0,0.590415171706817,0.0
2082,52,1.277115384615385,0.7307692307692358,1.1798432537649817,0.755250486630465,0.0,0.01676173649671882,0.0,0.0,0.01621354699013651,0.0,0.0,0.6634615384615384,0.0,0.0,0.590666939862719,0.0
2083,54,0.9150000000000005,0.6666666666666704,1.1793715455475933,0.7551688843398126,0.0,0.013030063291138904,0.0,0.0,0.016222122419902743,0.0,0.0,0.4722222222222222,0.0,0.0,0.5903275332650972,0.0
2084,39,1.1041025641025646,0.6410256410256392,1.179072935873795,0.7542511780372846,0.0,0.013939786338620135,0.0,0.0,0.016206560567041128,0.0,0.0,0.6153846153846154,0.0,0.0,0.5906064331079697,0.0
2085,33,1.2696969696969702,0.848484848484866,1.1806003694581269,0.7550287356321809,0.0,0.018959276018099464,0.0,0.0,0.016224910756975457,0.0,0.0,0.5757575757575758,0.0,0.0,0.5906711822660099,0.0
2086,55,1.3652727272727279,0.7636363636363678,1.1821860894542457,0.7549240869922006,0.0,0.020963149078726376,0.0,0.0,0.016262639091749374,0.0,0.0,0.6636363636363637,0.0,0.0,0.591505949938449,0.0
2087,57,1.0626315789473688,0.6491228070175237,1.1817978679786785,0.7548175481754786,0.0,0.013184588593818061,0.0,0.0,0.016260865027551273,0.0,0.0,0.5877192982456141,0.0,0.0,0.5916359163591636,0.0
2088,46,1.2510869565217395,1.0000000000001006,1.1832090163934414,0.7569672131147513,0.0,0.014565932675273384,0.0,0.0,0.016277704794176832,0.0,0.0,0.4673913043478261,0.0,0.0,0.5912397540983606,0.0
2089,55,1.1407272727272733,0.727272727272732,1.183622684000408,0.7571911147507391,0.0,0.015187605906559286,0.0,0.0,0.01629710176588896,0.0,0.0,0.5909090909090909,0.0,0.0,0.5911556965912581,0.0
2090,50,1.1982000000000006,0.7200000000000013,1.184411794819288,0.7576533224122012,0.0,0.014676629103380192,0.0,0.0,0.016301825053584764,0.0,0.0,0.63,0.0,0.0,0.5914303266100133,0.0
2091,51,1.2760784313725495,0.901960784313699,1.1847759361571504,0.757929199918147,0.0,0.01592366038659116,0.0,0.0,0.016307631210947207,0.0,0.0,0.5980392156862745,0.0,0.0,0.5917229384080213,0.0
2092,55,1.0407272727272734,0.6909090909091147,1.1839554374488945,0.757767784137364,0.0,0.013700335088559338,0.0,0.0,0.016283131852684814,0.0,0.0,0.5727272727272728,0.0,0.0,0.5917825020441537,0.0
2093,43,0.9818604651162793,0.7674418604651105,1.1842341513292416,0.7581799591002013,0.0,0.014834855938158704,0.0,0.0,0.01629441574374209,0.0,0.0,0.5348837209302325,0.0,0.0,0.5920245398773006,0.0
2094,47,1.1008510638297877,0.5106382978723452,1.1847161706044784,0.7575943540963455,0.0,0.02163948138854052,0.0,0.0,0.016313284030460527,0.0,0.0,0.6595744680851063,0.0,0.0,0.5925130408100644,0.0
2095,47,1.0974468085106388,0.7872340425531685,1.1840267838887737,0.7571048865262695,0.0,0.015909932140653574,0.0,0.0,0.01630147629054025,0.0,0.0,0.5,0.0,0.0,0.5922101819668779,0.0
2096,54,1.0974074074074078,0.6296296296295831,1.1834195725534296,0.7562122916453592,0.0,0.018723538704581003,0.0,0.0,0.016309283726174083,0.0,0.0,0.5833333333333334,0.0,0.0,0.5922896001636159,0.0
2097,46,1.0523913043478266,0.5652173913043316,1.1834308809986682,0.7564719124117433,0.0,0.014813341493266933,0.0,0.0,0.016313318880461926,0.0,0.0,0.5760869565217391,0.0,0.0,0.5919881305637982,0.0
2098,31,1.1625806451612906,0.5806451612903163,1.1841204226074455,0.7568981433993196,0.0,0.012329798152583223,0.0,0.0,0.01630811111676184,0.0,0.0,0.6451612903225806,0.0,0.0,0.5919068622422813,0.0
2099,48,1.1087500000000006,0.7916666666666542,1.1837719208286317,0.7571531125012784,0.0,0.013186323092169777,0.0,0.0,0.01627038562483962,0.0,0.0,0.59375,0.0,0.0,0.5919392882781254,0.0
2100,55,1.1590909090909096,0.7454545454545324,1.1836177194421644,0.7568703855619329,0.0,0.021566305818673297,0.0,0.0,0.016280444803014958,0.0,0.0,0.5545454545454546,0.0,0.0,0.5919811320754716,0.0
2101,50,1.2416000000000005,0.7400000000000027,1.1831253841425924,0.7562999385371817,0.0,0.018345153664303098,0.0,0.0,0.016291049681363315,0.0,0.0,0.6,0.0,0.0,0.591682032370416,0.0
2102,50,1.1780000000000006,0.7199999999999797,1.1818869663151417,0.7550936828094572,0.0,0.014151850072080224,0.0,0.0,0.01626235332735063,0.0,0.0,0.62,0.0,0.0,0.5916350977782329,0.0
2103,55,1.216545454545455,0.872727272727284,1.181734234234233,0.7555282555282524,0.0,0.016820010055304535,0.0,0.0,0.01627636248782072,0.0,0.0,0.5545454545454546,0.0,0.0,0.5910626535626535,0.0
2104,63,1.1628571428571435,0.7619047619047569,1.1813761374092617,0.7552397505367519,0.0,0.01575483870967837,0.0,0.0,0.01627610259472993,0.0,0.0,0.5873015873015873,0.0,0.0,0.5911972190982517,0.0
2105,54,1.0968518518518524,0.7407407407407618,1.1817434008594216,0.7553713934929379,0.0,0.012596767333050303,0.0,0.0,0.016278338223729243,0.0,0.0,0.5370370370370371,0.0,0.0,0.5913648455084919,0.0
2106,50,1.1946000000000006,0.8400000000000909,1.1804819400388813,0.7548347487977061,0.0,0.014704579025112382,0.0,0.0,0.016251785508013986,0.0,0.0,0.58,0.0,0.0,0.5910672260309014,0.0
2107,48,1.5016666666666671,1.1666666666667453,1.182876740376739,0.7570638820638805,0.0,0.02515881326352655,0.0,0.0,0.01629391358303248,0.0,0.0,0.625,0.0,0.0,0.5917792792792793,0.0
2108,47,1.3812765957446815,0.851063829787237,1.1835723798791096,0.7585288392582711,0.0,0.01898245614035157,0.0,0.0,0.016315257286742987,0.0,0.0,0.5957446808510638,0.0,0.0,0.5913328552402418,0.0
2109,40,1.3055000000000005,0.799999999999993,1.1846609995903306,0.7587054485866432,0.0,0.01732581287325796,0.0,0.0,0.016337728373787944,0.0,0.0,0.675,0.0,0.0,0.5920729209340434,0.0
2110,48,1.1785416666666673,0.8333333333332988,1.184422367882014,0.7587054485866432,0.0,0.019406518010291307,0.0,0.0,0.016366291781828062,0.0,0.0,0.5729166666666666,0.0,0.0,0.5921753379762392,0.0
2111,43,1.198837209302326,0.81395348837204,1.1846640032780156,0.7593730792870295,0.0,0.013282659108476496,0.0,0.0,0.01635035804921497,0.0,0.0,0.627906976744186,0.0,0.0,0.5922454415078877,0.0
2112,52,1.2225000000000006,0.8076923076922906,1.1860088078656277,0.7612658746415386,0.0,0.01403931095406291,0.0,0.0,0.01634876510965351,0.0,0.0,0.5961538461538461,0.0,0.0,0.5922265464973372,0.0
2113,46,1.1971739130434789,0.8913043478260663,1.1865816953316939,0.7621826371826352,0.0,0.016557426337943593,0.0,0.0,0.01634195276700739,0.0,0.0,0.5869565217391305,0.0,0.0,0.5924447174447175,0.0
2114,45,1.1644444444444448,0.8444444444444342,1.187723593894067,0.7639586107980718,0.0,0.013917662682603648,0.0,0.0,0.016349875895526597,0.0,0.0,0.6111111111111112,0.0,0.0,0.5925622374756685,0.0
2115,52,1.2386538461538465,0.8846153846153624,1.1876496469865943,0.7645554077560603,0.0,0.016506919528446545,0.0,0.0,0.016364225945846873,0.0,0.0,0.6057692307692307,0.0,0.0,0.5923974214673079,0.0
2116,47,1.061702127659575,0.8510638297872049,1.1861578624078608,0.7642301392301369,0.0,0.015075528700906504,0.0,0.0,0.016350385461544867,0.0,0.0,0.5106382978723404,0.0,0.0,0.5918304668304668,0.0
2117,42,1.1200000000000003,0.6190476190476103,1.1870496671786979,0.7649769585253434,0.0,0.013439999999999902,0.0,0.0,0.016352391660400725,0.0,0.0,0.6785714285714286,0.0,0.0,0.5922171018945213,0.0
2118,58,1.4091379310344834,0.8965517241378305,1.1886756120045054,0.7656458055925407,0.0,0.016775451559934762,0.0,0.0,0.01637892270671174,0.0,0.0,0.7068965517241379,0.0,0.0,0.5931578408276145,0.0
2119,40,1.0347500000000003,0.899999999999963,1.1870897357098942,0.7653144847367315,0.0,0.009791814525667537,0.0,0.0,0.0163388151494387,0.0,0.0,0.3875,0.0,0.0,0.5923478795328826,0.0
2120,46,1.0267391304347833,0.6086956521739217,1.1864142242262743,0.7650133224021289,0.0,0.012331592689294919,0.0,0.0,0.016318225001198106,0.0,0.0,0.5978260869565217,0.0,0.0,0.5923344947735192,0.0
2121,47,1.295957446808511,0.8936170212765538,1.186379115806748,0.7653092624884572,0.0,0.022601113172540765,0.0,0.0,0.01633054427570159,0.0,0.0,0.5851063829787234,0.0,0.0,0.5924197353574726,0.0
2122,39,1.095641025641026,0.7179487179486969,1.1865008734970695,0.7652861987462712,0.0,0.014628551865799548,0.0,0.0,0.016333545062167634,0.0,0.0,0.5512820512820513,0.0,0.0,0.5923337786455657,0.0
2123,46,1.2115217391304354,0.9130434782608539,1.1874172321612158,0.7665021591610081,0.0,0.01257445848375437,0.0,0.0,0.01630772359043803,0.0,0.0,0.5543478260869565,0.0,0.0,0.5924840633353897,0.0
2124,49,1.144489795918368,0.7142857142857286,1.1876100370218001,0.7663512957630572,0.0,0.015850763143017334,0.0,0.0,0.016305267720615527,0.0,0.0,0.5612244897959183,0.0,0.0,0.5924516659810778,0.0
2125,58,1.2024137931034486,0.7586206896551473,1.1872194270458962,0.765581681897522,0.0,0.014123126771972283,0.0,0.0,0.01628040873051073,0.0,0.0,0.5862068965517241,0.0,0.0,0.5925146318923914,0.0
2126,45,1.016444444444445,0.5333333333333401,1.1852685080603742,0.7629120032857547,0.0,0.019178197064990493,0.0,0.0,0.016285276939138272,0.0,0.0,0.5777777777777777,0.0,0.0,0.5925146318923914,0.0
2127,45,1.2020000000000006,0.7111111111111127,1.1843558660365714,0.7614546948839085,0.0,0.01743713733075384,0.0,0.0,0.016275174701771707,0.0,0.0,0.5666666666666667,0.0,0.0,0.5923053215533183,0.0
2128,40,1.21775,0.825000000000017,1.1857989929092574,0.7630253827972424,0.0,0.012788133368338362,0.0,0.0,0.01628977679397028,0.0,0.0,0.575,0.0,0.0,0.592487925187545,0.0
2129,39,1.3307692307692314,0.9743589743590391,1.1868482289950562,0.7642092257001616,0.0,0.02275317843051419,0.0,0.0,0.016318614966213677,0.0,0.0,0.6153846153846154,0.0,0.0,0.5926173805601318,0.0
2130,55,1.2498181818181826,0.872727272727246,1.1868830367246153,0.764941878407568,0.0,0.013906534493222333,0.0,0.0,0.016319845312338647,0.0,0.0,0.5454545454545454,0.0,0.0,0.5921201522477112,0.0
2131,44,0.902727272727273,0.5454545454545503,1.1853343637300344,0.7635239567233351,0.0,0.010202928332905127,0.0,0.0,0.01628091325183206,0.0,0.0,0.5568181818181818,0.0,0.0,0.5920144255538382,0.0
2132,43,0.9855813953488375,0.6046511627907073,1.1833577470600356,0.7615019599752393,0.0,0.016897926634769234,0.0,0.0,0.016270111649438892,0.0,0.0,0.5697674418604651,0.0,0.0,0.5920156798019394,0.0
2133,43,1.0981395348837213,0.7674418604650781,1.1825603217158163,0.7610847597442739,0.0,0.012866485013624473,0.0,0.0,0.016257048732291324,0.0,0.0,0.5813953488372093,0.0,0.0,0.5920292843885337,0.0
2134,50,1.3250000000000006,0.8200000000000096,1.1826370568837579,0.7607172300082404,0.0,0.017110020661157542,0.0,0.0,0.016255995263281624,0.0,0.0,0.58,0.0,0.0,0.5918178070898599,0.0
2135,55,0.8678181818181823,0.39999999999998304,1.1814935198518808,0.7591030652129155,0.0,0.011270365997639352,0.0,0.0,0.016245479501652605,0.0,0.0,0.5818181818181818,0.0,0.0,0.59211067681547,0.0
2136,50,1.2180000000000006,0.7599999999999614,1.1819691516709496,0.7594858611825153,0.0,0.018715427166564328,0.0,0.0,0.016257770234432985,0.0,0.0,0.57,0.0,0.0,0.5918766066838046,0.0
2137,52,1.167692307692308,0.673076923076898,1.1820554699537735,0.7592193117616807,0.0,0.014039306358381158,0.0,0.0,0.016237506826003553,0.0,0.0,0.6634615384615384,0.0,0.0,0.5922444786851566,0.0
2138,51,1.2600000000000007,0.9019607843137268,1.1831357847165147,0.7606820049301521,0.0,0.0221357216672408,0.0,0.0,0.016276984033901966,0.0,0.0,0.5490196078431373,0.0,0.0,0.5920809367296631,0.0
2139,45,1.1497777777777782,0.7999999999999803,1.1821847703216513,0.7600452163189764,0.0,0.01752116491703322,0.0,0.0,0.01626874346815853,0.0,0.0,0.5888888888888889,0.0,0.0,0.591871339019628,0.0
2140,49,1.294489795918368,0.8163265306122157,1.1820700997019207,0.7595847466337714,0.0,0.01992148241206007,0.0,0.0,0.016262971081100166,0.0,0.0,0.5510204081632653,0.0,0.0,0.5913762976667695,0.0
2141,57,1.0015789473684216,0.596491228070146,1.1809942422373005,0.7585852354513635,0.0,0.01503951527924087,0.0,0.0,0.01625184642289166,0.0,0.0,0.5350877192982456,0.0,0.0,0.5912502570429776,0.0
2142,47,1.1889361702127663,0.9574468085106279,1.1810391612704272,0.75979031760715,0.0,0.014047259929612805,0.0,0.0,0.016248741430413806,0.0,0.0,0.5106382978723404,0.0,0.0,0.5908623702333231,0.0
2143,38,1.0368421052631585,0.6842105263157938,1.1800257254579116,0.7599300267544723,0.0,0.016990081931867455,0.0,0.0,0.016229823272744748,0.0,0.0,0.5263157894736842,0.0,0.0,0.5901420045276806,0.0
2144,52,1.206538461538462,0.6923076923077137,1.1796820333401918,0.7591068121012515,0.0,0.012721005677210188,0.0,0.0,0.016195504760828393,0.0,0.0,0.5961538461538461,0.0,0.0,0.5901420045276806,0.0
2145,53,1.1430188679245288,0.7735849056603865,1.179185962745702,0.7582587218277208,0.0,0.014200656352555687,0.0,0.0,0.016184376306541445,0.0,0.0,0.5566037735849056,0.0,0.0,0.5903571061027066,0.0
2146,42,1.1042857142857145,0.6904761904761793,1.179110012360938,0.758034610630404,0.0,0.012962548910005853,0.0,0.0,0.016176913260439123,0.0,0.0,0.5833333333333334,0.0,0.0,0.590286361763494,0.0
2147,51,1.13843137254902,0.6862745098039177,1.1787880037101912,0.7571884984025521,0.0,0.014576952046196183,0.0,0.0,0.01616528537831846,0.0,0.0,0.6274509803921569,0.0,0.0,0.5906420694630526,0.0
2148,65,0.93523076923077,0.4615384615384688,1.1774485808309323,0.755347593582884,0.0,0.01586377870563752,0.0,0.0,0.01618380786665666,0.0,0.0,0.5384615384615384,0.0,0.0,0.5905491567256274,0.0
2149,50,1.1516000000000006,0.7200000000000257,1.1782512593811028,0.7557314691066068,0.0,0.018688737422914964,0.0,0.0,0.01619816547474346,0.0,0.0,0.6,0.0,0.0,0.5907268428086769,0.0
2150,54,1.133703703703704,0.6666666666666587,1.1785541054362332,0.7556263487822386,0.0,0.011518344308559936,0.0,0.0,0.01617009426965688,0.0,0.0,0.5925925925925926,0.0,0.0,0.591049224129072,0.0
2151,57,1.165087719298246,0.8421052631579433,1.1780301786080873,0.7564155204270137,0.0,0.0181945205479465,0.0,0.0,0.016199471797933757,0.0,0.0,0.543859649122807,0.0,0.0,0.5904845001026483,0.0
2152,48,1.0918750000000006,0.7708333333333166,1.1782226101242415,0.7563404867029434,0.0,0.01943270300333669,0.0,0.0,0.01623466510470384,0.0,0.0,0.5104166666666666,0.0,0.0,0.5905637129068693,0.0
2153,43,1.028604651162791,0.7906976744185703,1.1768483290488416,0.7554755784061656,0.0,0.015875807609475878,0.0,0.0,0.016225153357707987,0.0,0.0,0.47674418604651164,0.0,0.0,0.5902827763496143,0.0
2154,39,1.2541025641025647,1.0769230769230513,1.1772337141092917,0.7567150355047815,0.0,0.020353724511027616,0.0,0.0,0.016245027798882348,0.0,0.0,0.5512820512820513,0.0,0.0,0.590305649891942,0.0
2155,47,1.00468085106383,0.5319148936170262,1.176070840197692,0.7547364085667175,0.0,0.016215659340658946,0.0,0.0,0.016254377738532475,0.0,0.0,0.6382978723404256,0.0,0.0,0.5907640032948929,0.0
2156,62,1.0550000000000004,0.7096774193549071,1.1754415544361043,0.7550118227613822,0.0,0.012371855494610397,0.0,0.0,0.016236597924968243,0.0,0.0,0.5483870967741935,0.0,0.0,0.5901614063945718,0.0
2157,44,1.1984090909090914,0.7727272727272552,1.1750293059125951,0.754755784061693,0.0,0.013248743718591808,0.0,0.0,0.016201590504047132,0.0,0.0,0.5909090909090909,0.0,0.0,0.5899228791773778,0.0
2158,56,0.9123214285714292,0.5714285714285733,1.173227828589044,0.7535710615558487,0.0,0.016213900349096134,0.0,0.0,0.01619327514162597,0.0,0.0,0.5089285714285714,0.0,0.0,0.5894563765286199,0.0
2159,37,0.9697297297297301,0.43243243243242707,1.1730293360782282,0.7521358723623226,0.0,0.014662852472415418,0.0,0.0,0.016201394664448837,0.0,0.0,0.6216216216216216,0.0,0.0,0.5899125064333505,0.0
2160,45,0.9828888888888893,0.44444444444444176,1.1727245570663354,0.7506180469715662,0.0,0.01525172413793141,0.0,0.0,0.016219896168136946,0.0,0.0,0.6111111111111112,0.0,0.0,0.590286361763494,0.0
2161,60,0.9875000000000005,0.6666666666666609,1.1705041152263358,0.7493827160493791,0.0,0.013652073732719046,0.0,0.0,0.016157540744275344,0.0,0.0,0.5416666666666666,0.0,0.0,0.5897633744855967,0.0
2162,52,0.9948076923076928,0.5769230769230972,1.1709119884844732,0.7495373226403419,0.0,0.01266650342801086,0.0,0.0,0.016154015279822735,0.0,0.0,0.5961538461538461,0.0,0.0,0.5902220851326342,0.0
2163,52,1.2646153846153856,0.8076923076922983,1.170569022185701,0.7494864420706621,0.0,0.021076923076923257,0.0,0.0,0.01616620896267631,0.0,0.0,0.5961538461538461,0.0,0.0,0.589872637633525,0.0
2164,60,1.1265000000000005,0.6833333333333612,1.1706540712598816,0.7489475305472804,0.0,0.01328158773825963,0.0,0.0,0.01613990084741203,0.0,0.0,0.5833333333333334,0.0,0.0,0.5900503131738372,0.0
2165,41,0.8221951219512199,0.5365853658536375,1.1683766567348182,0.7471488749614673,0.0,0.011848857644990695,0.0,0.0,0.01609846388190109,0.0,0.0,0.5365853658536586,0.0,0.0,0.5897975958080757,0.0
2166,47,1.3878723404255326,1.1063829787234016,1.1694056555269905,0.7484832904884281,0.0,0.02127527723418072,0.0,0.0,0.016124941866400466,0.0,0.0,0.574468085106383,0.0,0.0,0.5899228791773778,0.0
2167,41,1.2617073170731712,0.8780487804877808,1.170556698909239,0.7500514509158224,0.0,0.018621310295175872,0.0,0.0,0.01614114224902446,0.0,0.0,0.5975609756097561,0.0,0.0,0.5897818481168965,0.0
2168,43,1.1293023255813956,0.8837209302325867,1.1711134041894524,0.7515220307501764,0.0,0.013682727528881122,0.0,0.0,0.016123054630175496,0.0,0.0,0.5232558139534884,0.0,0.0,0.5893612630275513,0.0
2169,50,0.9982000000000005,0.6800000000000221,1.1695646342721537,0.7510574641493819,0.0,0.01806369887803139,0.0,0.0,0.016115334643038874,0.0,0.0,0.5,0.0,0.0,0.5885690704632209,0.0
2170,51,1.240196078431373,0.6274509803921425,1.1683611626468755,0.7489177489177447,0.0,0.019277659250227754,0.0,0.0,0.01611489108832065,0.0,0.0,0.6666666666666666,0.0,0.0,0.5885384456813029,0.0
2171,47,0.9942553191489367,0.5957446808510517,1.1665921269579538,0.7473206924979345,0.0,0.014471972746980467,0.0,0.0,0.01610504991300609,0.0,0.0,0.5851063829787234,0.0,0.0,0.5884171475680132,0.0
2172,49,1.2161224489795925,0.7346938775510022,1.1674358974358958,0.7478117598599482,0.0,0.023562672993277658,0.0,0.0,0.01612171880132703,0.0,0.0,0.6122448979591837,0.0,0.0,0.5886623416743899,0.0
2173,52,1.2709615384615391,0.9230769230769709,1.1681933292155637,0.7486102532427383,0.0,0.020015142337977652,0.0,0.0,0.016146116863326482,0.0,0.0,0.5769230769230769,0.0,0.0,0.5885834877496396,0.0
2174,52,1.0980769230769238,0.6730769230769182,1.1673381369016969,0.7476067936181122,0.0,0.02381150959132577,0.0,0.0,0.01617081559262288,0.0,0.0,0.5384615384615384,0.0,0.0,0.5881111682964488,0.0
2175,43,1.1604651162790702,0.8837209302325393,1.1684713506840845,0.7494084970681987,0.0,0.014758947057083367,0.0,0.0,0.016165024364141422,0.0,0.0,0.5465116279069767,0.0,0.0,0.5879539142063573,0.0
2176,49,1.174897959183674,0.775510204081581,1.1687451101502968,0.7487131974469793,0.0,0.013320222119388875,0.0,0.0,0.01611998131459489,0.0,0.0,0.6326530612244898,0.0,0.0,0.5885834877496396,0.0
2177,41,1.1519512195121955,0.829268292682922,1.1696378228212763,0.7497684947010965,0.0,0.019573145462081176,0.0,0.0,0.01613141306723199,0.0,0.0,0.5487804878048781,0.0,0.0,0.5884864698014199,0.0
2178,48,0.9706250000000006,0.6250000000000008,1.1691611774392738,0.749588307945652,0.0,0.02025652173913046,0.0,0.0,0.016153397674448337,0.0,0.0,0.5104166666666666,0.0,0.0,0.5882564841498559,0.0
2179,47,1.1144680851063835,0.8085106382978834,1.1693306559571606,0.7507980640510716,0.0,0.012275603468479791,0.0,0.0,0.016121382745074637,0.0,0.0,0.574468085106383,0.0,0.0,0.5880959736381424,0.0
2180,46,1.1245652173913048,0.7173913043477818,1.1687799855863261,0.7501286935035475,0.0,0.015515896820635125,0.0,0.0,0.016126221467138446,0.0,0.0,0.6086956521739131,0.0,0.0,0.5881807886337898,0.0
2181,55,1.4861818181818187,1.0909090909091228,1.1697913025598834,0.7515163976560049,0.0,0.018120150742629345,0.0,0.0,0.0161294831249796,0.0,0.0,0.6,0.0,0.0,0.5878996607381516,0.0
2182,48,1.3075000000000008,0.9166666666666475,1.1700513927433434,0.7519786206187644,0.0,0.019667815731745357,0.0,0.0,0.016152276600303345,0.0,0.0,0.6041666666666666,0.0,0.0,0.5877788056326446,0.0
2183,54,1.2979629629629639,0.7777777777777497,1.1702231133045433,0.7513880320789593,0.0,0.01849828450778702,0.0,0.0,0.016141947031175965,0.0,0.0,0.6574074074074074,0.0,0.0,0.5882685585029817,0.0
2184,61,1.14344262295082,0.7213114754098459,1.1700328981186374,0.7515163976560051,0.0,0.01707048458149901,0.0,0.0,0.0161195384911732,0.0,0.0,0.5737704918032787,0.0,0.0,0.5878482574277784,0.0
2185,59,0.9900000000000004,0.661016949152516,1.1680946514731534,0.7500256647161442,0.0,0.014393790044356905,0.0,0.0,0.016078740313254233,0.0,0.0,0.5084745762711864,0.0,0.0,0.5872087054717174,0.0
2186,42,1.1916666666666673,0.9523809523809348,1.1681798583307654,0.7512575710912597,0.0,0.015315177478579705,0.0,0.0,0.016090167515769555,0.0,0.0,0.5476190476190477,0.0,0.0,0.5869007288779386,0.0
2187,45,1.030666666666667,0.5777777777777308,1.168057354301571,0.7503340528317358,0.0,0.013815907059874474,0.0,0.0,0.01606643433265235,0.0,0.0,0.6222222222222222,0.0,0.0,0.5874704491725768,0.0
2188,43,1.0981395348837213,0.7906976744185771,1.1672157629385724,0.7501800596769171,0.0,0.01710869565217352,0.0,0.0,0.016062132221762837,0.0,0.0,0.5465116279069767,0.0,0.0,0.5870459923860479,0.0
2189,51,1.2335294117647064,0.7647058823529365,1.1676261585993808,0.7507723995880492,0.0,0.027399825783971953,0.0,0.0,0.01608070100291185,0.0,0.0,0.6372549019607843,0.0,0.0,0.5871266735324407,0.0
2190,45,1.2015555555555562,0.7999999999999801,1.1672328597899928,0.7506691373275642,0.0,0.018229939312204495,0.0,0.0,0.01606805025118506,0.0,0.0,0.5444444444444444,0.0,0.0,0.5865246036648136,0.0
2191,47,1.1468085106382984,0.8297872340425653,1.1661332509525268,0.7498712799917576,0.0,0.015582538305869543,0.0,0.0,0.016048865174351445,0.0,0.0,0.5319148936170213,0.0,0.0,0.5862938935228091,0.0
2192,68,1.1732352941176476,0.6617647058823523,1.1656608811748987,0.7486905617746695,0.0,0.018914177335230348,0.0,0.0,0.016051035040629474,0.0,0.0,0.6102941176470589,0.0,0.0,0.5865769744274417,0.0
2193,39,1.4458974358974366,0.9230769230768985,1.1675608753724431,0.7504366587896801,0.0,0.019751313485113994,0.0,0.0,0.01608135014696122,0.0,0.0,0.6538461538461539,0.0,0.0,0.5869721565807048,0.0
2194,38,0.9526315789473687,0.5789473684210606,1.16620423693953,0.7493829699712007,0.0,0.01064079952968842,0.0,0.0,0.016063519359508633,0.0,0.0,0.5394736842105263,0.0,0.0,0.5867441382147265,0.0
2195,66,1.1607575757575765,0.7878787878787628,1.1661261538461531,0.7500512820512772,0.0,0.015458030669895848,0.0,0.0,0.01606856365959275,0.0,0.0,0.49242424242424243,0.0,0.0,0.585948717948718,0.0
2196,44,1.236136363636364,0.7272727272727291,1.1671512105047182,0.7508206811653625,0.0,0.016617781851511654,0.0,0.0,0.016083185257750463,0.0,0.0,0.6477272727272727,0.0,0.0,0.5863254000820681,0.0
2197,48,1.251458333333334,0.7916666666666501,1.1670827345514256,0.7511804557585665,0.0,0.01552998965873764,0.0,0.0,0.0160618984586131,0.0,0.0,0.6354166666666666,0.0,0.0,0.5860192978854445,0.0
2198,53,1.2683018867924531,0.9433962264150553,1.1679528205128193,0.7522051282051233,0.0,0.01416052243522192,0.0,0.0,0.016046472958881713,0.0,0.0,0.5377358490566038,0.0,0.0,0.586,0.0
2199,35,1.1200000000000003,0.742857142857176,1.1661680706800894,0.7513868913088096,0.0,0.013053613053612453,0.0,0.0,0.01599892884576083,0.0,0.0,0.6142857142857143,0.0,0.0,0.5858331621121841,0.0
2200,33,1.3500000000000005,0.9090909090908903,1.166714373970345,0.7524711696869801,0.0,0.019335937500000056,0.0,0.0,0.016029937485234257,0.0,0.0,0.5757575757575758,0.0,0.0,0.5854612850082372,0.0
