Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,60,0.43083333333333373,0.016666666666666354,0.5357020057306595,0.132282712511939,0.0,0.007647928994082418,0.0,0.0,0.006965492118161421,0.0,0.0,0.32083333333333336,0.0,0.0,0.372134670487106,0.0
128,48,0.634791666666667,0.14583333333333698,0.536453396524487,0.1323854660347553,0.0,0.007393836447464476,0.0,0.0,0.0069691148613566095,0.0,0.0,0.4114583333333333,0.0,0.0,0.37243285939968407,0.0
129,51,0.2513725490196078,-0.07843137254901658,0.5341748942172078,0.13070051716031988,0.0,0.0024917395529640523,0.0,0.0,0.00692233175332358,0.0,0.0,0.28921568627450983,0.0,0.0,0.37176774800188056,0.0
130,50,0.5716000000000002,0.31999999999999607,0.5344658684496972,0.13217229046804554,0.0,0.007736870600974538,0.0,0.0,0.006928396923176235,0.0,0.0,0.28,0.0,0.0,0.37105426838749805,0.0
131,48,0.6143750000000002,0.3125000000000002,0.5350578793023619,0.13350825744713704,0.0,0.008406499429874481,0.0,0.0,0.006938775510204156,0.0,0.0,0.3697916666666667,0.0,0.0,0.3710449143386325,0.0
132,46,0.32391304347826094,-0.043478260869563426,0.5335693486590043,0.13226053639846758,0.0,0.003989290495314626,0.0,0.0,0.006916889015156857,0.0,0.0,0.34782608695652173,0.0,0.0,0.3708812260536398,0.0
133,59,0.7825423728813563,0.4237288135593189,0.5358004252733906,0.13487241798298918,0.0,0.009334816012939517,0.0,0.0,0.006940417285578044,0.0,0.0,0.3940677966101695,0.0,0.0,0.3710890036452005,0.0
134,51,0.5684313725490199,0.2352941176470451,0.5360512434061798,0.13564431047475511,0.0,0.008275763631173036,0.0,0.0,0.0069495572385441535,0.0,0.0,0.3480392156862745,0.0,0.0,0.37091183119819143,0.0
135,48,0.7514583333333338,0.312500000000012,0.5375983839593003,0.13691455932964247,0.0,0.009822984749455352,0.0,0.0,0.006970026772203538,0.0,0.0,0.4166666666666667,0.0,0.0,0.3712404608708664,0.0
136,57,0.41087719298245656,0.17543859649121887,0.5365267062314546,0.13724035608308607,0.0,0.005868203457779646,0.0,0.0,0.006961561340723252,0.0,0.0,0.24561403508771928,0.0,0.0,0.3701780415430267,0.0
137,53,0.6252830188679248,0.11320754716981578,0.5372191962314152,0.1370528485205359,0.0,0.006899854257755241,0.0,0.0,0.0069609960057529984,0.0,0.0,0.4009433962264151,0.0,0.0,0.37041807743265126,0.0
138,56,0.519107142857143,0.3214285714285695,0.537071105270843,0.1385603737771938,0.0,0.004645996483937819,0.0,0.0,0.006933692232583361,0.0,0.0,0.33035714285714285,0.0,0.0,0.37009052416411153,0.0
139,55,0.7103636363636369,0.43636363636362224,0.5384516222479727,0.14093279258400918,0.0,0.008871480472297568,0.0,0.0,0.006949646205471953,0.0,0.0,0.37272727272727274,0.0,0.0,0.37011152954808807,0.0
140,42,0.5609523809523813,0.19047619047617934,0.5385876763604958,0.14123236395047495,0.0,0.0071895025938354985,0.0,0.0,0.006951106668252276,0.0,0.0,0.34523809523809523,0.0,0.0,0.3699611287071696,0.0
141,49,0.5285714285714288,0.24489795918367688,0.5385175125089355,0.14195854181558243,0.0,0.005459527824620254,0.0,0.0,0.006938073732447337,0.0,0.0,0.3877551020408163,0.0,0.0,0.3700857755539671,0.0
142,61,0.7788524590163941,0.32786885245901515,0.5405952380952387,0.14356575963718807,0.0,0.008136667237540288,0.0,0.0,0.006950826841601795,0.0,0.0,0.48770491803278687,0.0,0.0,0.37110260770975056,0.0
143,52,0.5205769230769234,0.05769230769230796,0.5404487900956675,0.14293753517163746,0.0,0.006844500632111003,0.0,0.0,0.006950066035858419,0.0,0.0,0.40384615384615385,0.0,0.0,0.37134214969048956,0.0
144,45,0.6308888888888892,0.33333333333332377,0.5410177547882014,0.14413532783447486,0.0,0.007351113412739495,0.0,0.0,0.006952848765343418,0.0,0.0,0.35555555555555557,0.0,0.0,0.3712428351740528,0.0
145,56,0.6189285714285717,0.2142857142857161,0.5416229712858932,0.14468026078512952,0.0,0.008013872832369897,0.0,0.0,0.00696102988499194,0.0,0.0,0.36160714285714285,0.0,0.0,0.3711679844638646,0.0
146,53,0.25811320754716977,-0.13207547169810838,0.5395538419168279,0.14266042412558508,0.0,0.004654644436883392,0.0,0.0,0.00694900825742747,0.0,0.0,0.32547169811320753,0.0,0.0,0.3708344808592674,0.0
147,59,0.52271186440678,0.1694915254237279,0.5394181122797438,0.1428766561945088,0.0,0.007075017205781146,0.0,0.0,0.006949974921464629,0.0,0.0,0.3940677966101695,0.0,0.0,0.37102171834448844,0.0
148,53,0.3239622641509434,-0.09433962264151126,0.5378695416327643,0.1411716842961756,0.0,0.004251052240653701,0.0,0.0,0.0069309257777141345,0.0,0.0,0.35377358490566035,0.0,0.0,0.3708977488473013,0.0
149,55,0.6016363636363642,0.10909090909089976,0.5383416341364927,0.14093417687441087,0.0,0.008124232752271119,0.0,0.0,0.006939359079133936,0.0,0.0,0.39090909090909093,0.0,0.0,0.3710459011980078,0.0
150,52,0.5028846153846158,0.09615384615384165,0.5380951744419201,0.14062291137548433,0.0,0.006098414179104868,0.0,0.0,0.006933148471879,0.0,0.0,0.39903846153846156,0.0,0.0,0.3712404758722096,0.0
151,61,0.6395081967213118,0.06557377049180318,0.5389154070538325,0.14001591089896556,0.0,0.009023826046726463,0.0,0.0,0.006948599680649956,0.0,0.0,0.46311475409836067,0.0,0.0,0.37198355873773536,0.0
152,50,0.7014000000000005,0.23999999999999921,0.5399855110642787,0.1406743940990514,0.0,0.009120936280884433,0.0,0.0,0.006962785950001996,0.0,0.0,0.47,0.0,0.0,0.3726290832455216,0.0
153,44,0.3384090909090909,-0.04545454545454579,0.5388239916186491,0.13960188580408567,0.0,0.003374121912531138,0.0,0.0,0.006936088577805692,0.0,0.0,0.3181818181818182,0.0,0.0,0.3723153483499214,0.0
154,39,0.6402564102564104,0.15384615384614778,0.5393394136807824,0.13967426710097694,0.0,0.009109813936519415,0.0,0.0,0.006946086582977773,0.0,0.0,0.391025641025641,0.0,0.0,0.37241042345276876,0.0
155,54,0.6603703703703708,0.25925925925926213,0.5401850174666846,0.1405097684047093,0.0,0.009539860888175693,0.0,0.0,0.006962254554550424,0.0,0.0,0.39351851851851855,0.0,0.0,0.37255789882261614,0.0
156,42,0.6352380952380959,0.23809523809523886,0.5406987517693997,0.14103718955089412,0.0,0.015150482680295426,0.0,0.0,0.00698622962376716,0.0,0.0,0.3630952380952381,0.0,0.0,0.3725067558872732,0.0
157,41,0.511707317073171,0.24390243902438807,0.5405465949820795,0.1415770609318994,0.0,0.00714091218515996,0.0,0.0,0.006986981571014017,0.0,0.0,0.31097560975609756,0.0,0.0,0.3721838197644649,0.0
158,50,0.23299999999999998,2.015609901206972E-15,0.5385906893920127,0.14067667260239103,0.0,0.002404540763673918,0.0,0.0,0.006950538312166932,0.0,0.0,0.305,0.0,0.0,0.371756550496057,0.0
159,38,0.825526315789474,0.3157894736842009,0.5399708860759499,0.14151898734177187,0.0,0.00660977665402441,0.0,0.0,0.006947904196493327,0.0,0.0,0.47368421052631576,0.0,0.0,0.372246835443038,0.0
160,39,0.5697435897435901,0.23076923076922976,0.5401171432170304,0.14195742536843403,0.0,0.008689870942510877,0.0,0.0,0.006955128932949718,0.0,0.0,0.358974358974359,0.0,0.0,0.3721816349666205,0.0
161,49,0.6138775510204088,0.163265306122443,0.5405696044066104,0.14208813219829713,0.0,0.008803043605502341,0.0,0.0,0.00696531432931309,0.0,0.0,0.3979591836734694,0.0,0.0,0.3723397596394592,0.0
162,45,0.6295555555555562,0.13333333333333425,0.5410680941117894,0.14203908875886936,0.0,0.011873428331936336,0.0,0.0,0.006984132085325236,0.0,0.0,0.35,0.0,0.0,0.3722146147143035,0.0
163,53,0.6190566037735852,0.07547169811320957,0.5415792728172155,0.14160277022013326,0.0,0.00708333333333328,0.0,0.0,0.006984864990741036,0.0,0.0,0.419811320754717,0.0,0.0,0.37252658916646053,0.0
164,50,0.7352000000000004,0.48000000000000126,0.5427691740412985,0.14368239921337236,0.0,0.011300338149400577,0.0,0.0,0.007007140476983907,0.0,0.0,0.35,0.0,0.0,0.37238815142576204,0.0
165,47,0.5263829787234046,0.08510638297872038,0.5426750580471715,0.14334596113894627,0.0,0.007345605700712558,0.0,0.0,0.007008939704345838,0.0,0.0,0.3617021276595745,0.0,0.0,0.3723267750213858,0.0
166,55,0.4669090909090913,-0.018181818181819104,0.5421692158290853,0.14226754066520966,0.0,0.006949932341001271,0.0,0.0,0.007008597571213635,0.0,0.0,0.38636363636363635,0.0,0.0,0.37242049041029374,0.0
167,57,0.5028070175438598,0.017543859649126047,0.5418987341772158,0.14141048824593097,0.0,0.006364645791694591,0.0,0.0,0.007004079304928865,0.0,0.0,0.42543859649122806,0.0,0.0,0.37278481012658227,0.0
168,57,0.6580701754385968,0.15789473684210467,0.5426915708812267,0.14152298850574682,0.0,0.008324456280514812,0.0,0.0,0.0070132852222404875,0.0,0.0,0.4692982456140351,0.0,0.0,0.3734434865900383,0.0
169,52,0.573269230769231,0.07692307692307837,0.5428807710614,0.14112327463112773,0.0,0.007000939408172835,0.0,0.0,0.0070132044147939035,0.0,0.0,0.44711538461538464,0.0,0.0,0.37389933365064254,0.0
170,52,0.3311538461538462,-0.038461538461538165,0.5415787606433309,0.14001892147587483,0.0,0.003044016263037031,0.0,0.0,0.006978986493385411,0.0,0.0,0.3076923076923077,0.0,0.0,0.3734921948912015,0.0
171,37,0.5802702702702704,0.16216216216216142,0.5417473213234435,0.14011538914400065,0.0,0.007202281113720161,0.0,0.0,0.006979996298420194,0.0,0.0,0.3716216216216216,0.0,0.0,0.3734840456846815,0.0
172,39,0.5287179487179487,0.05128205128204854,0.5416877637130808,0.139709329582747,0.0,0.004778679026651262,0.0,0.0,0.006965680120212311,0.0,0.0,0.4166666666666667,0.0,0.0,0.3736814345991561,0.0
173,51,0.7319607843137261,0.2156862745097991,0.5428183618781318,0.14016078294302659,0.0,0.007777083333333641,0.0,0.0,0.006971508006218871,0.0,0.0,0.4950980392156863,0.0,0.0,0.3744028894325993,0.0
174,53,0.6286792452830193,0.3396226415094191,0.5433452987494216,0.14138490041685925,0.0,0.007834469786033109,0.0,0.0,0.0069769651443916504,0.0,0.0,0.4009433962264151,0.0,0.0,0.37456577119036594,0.0
175,50,0.7332000000000004,0.3400000000000007,0.5444381763757777,0.1425282063090026,0.0,0.009215686274509678,0.0,0.0,0.006990128953296597,0.0,0.0,0.415,0.0,0.0,0.3747985263642643,0.0
176,51,0.7468627450980395,0.15686274509803283,0.5456197779558207,0.14261188050818316,0.0,0.013473646975592566,0.0,0.0,0.007017108976066904,0.0,0.0,0.4411764705882353,0.0,0.0,0.37518599061462743,0.0
177,47,0.8204255319148941,0.40425531914892876,0.5470901639344269,0.14401183970856055,0.0,0.010708136628713942,0.0,0.0,0.007036570652110288,0.0,0.0,0.40425531914893614,0.0,0.0,0.3753415300546448,0.0
178,60,0.5875000000000006,0.16666666666664892,0.5473643147896886,0.14416553595658013,0.0,0.007337635303913879,0.0,0.0,0.0070386735993579535,0.0,0.0,0.39166666666666666,0.0,0.0,0.3754522840343736,0.0
179,48,0.3447916666666668,-0.08333333333333526,0.5462708052181743,0.1429374718848397,0.0,0.0037401129943501637,0.0,0.0,0.007017586440540882,0.0,0.0,0.34375,0.0,0.0,0.3752811515969411,0.0
180,55,0.6063636363636369,0.16363636363636158,0.5466402145970723,0.14306471442941707,0.0,0.011519861830742547,0.0,0.0,0.007036338472339755,0.0,0.0,0.42272727272727273,0.0,0.0,0.37557281770425843,0.0
181,54,0.6692592592592596,0.3518518518518644,0.5473758471280976,0.1443172980779908,0.0,0.006427174106348778,0.0,0.0,0.007031450023476595,0.0,0.0,0.39351851851851855,0.0,0.0,0.3756804799466726,0.0
182,51,0.9494117647058828,0.43137254901960403,0.5496409633230233,0.14593460008837772,0.0,0.015079414512613227,0.0,0.0,0.007068162122998718,0.0,0.0,0.5098039215686274,0.0,0.0,0.37643614670790987,0.0
183,42,0.6426190476190479,0.38095238095237544,0.5500703760721362,0.14702001319551294,0.0,0.010534738485558024,0.0,0.0,0.007080733560565779,0.0,0.0,0.3273809523809524,0.0,0.0,0.37620958873982846,0.0
184,50,0.9684000000000007,0.48000000000000775,0.5523578302712168,0.1488407699037615,0.0,0.018608762490393022,0.0,0.0,0.007123036523691505,0.0,0.0,0.51,0.0,0.0,0.37694116360454943,0.0
185,49,0.2785714285714285,0.08163265306122172,0.5508985097356691,0.1484825410638524,0.0,0.004296506137865886,0.0,0.0,0.00711042876738682,0.0,0.0,0.29081632653061223,0.0,0.0,0.3764821059501795,0.0
186,46,0.38717391304347837,-0.1739130434782585,0.5500833423530692,0.14687736768048437,0.0,0.006457577955039994,0.0,0.0,0.007107910529797569,0.0,0.0,0.41847826086956524,0.0,0.0,0.37669120034635784,0.0
187,64,0.21249999999999997,-0.14062500000001887,0.5477609373320442,0.1448994947866273,0.0,0.0024682395644280756,0.0,0.0,0.007072429734677405,0.0,0.0,0.2890625,0.0,0.0,0.3760883585940019,0.0
188,48,0.8297916666666674,0.33333333333333554,0.5492086407870823,0.14586675221901335,0.0,0.012696844118584277,0.0,0.0,0.0070968111920581434,0.0,0.0,0.421875,0.0,0.0,0.3763233878729548,0.0
189,38,0.2757894736842105,-0.15789473684209265,0.5481020342954528,0.14463734156992164,0.0,0.004628975265017854,0.0,0.0,0.007089114502975573,0.0,0.0,0.28289473684210525,0.0,0.0,0.3759452550857386,0.0
190,48,0.6364583333333336,0.14583333333332874,0.5485514464342489,0.14464342481720824,0.0,0.006204305442729652,0.0,0.0,0.007083153176327683,0.0,0.0,0.40625,0.0,0.0,0.37609939599448977,0.0
191,44,0.5186363636363638,0.2272727272727285,0.5484126147030911,0.14502689589705664,0.0,0.008229354489722214,0.0,0.0,0.007087485704393477,0.0,0.0,0.2897727272727273,0.0,0.0,0.37569876595295854,0.0
192,52,0.47576923076923094,-1.332801390619719E-15,0.5480163642085394,0.14423581244099382,0.0,0.00589187901881384,0.0,0.0,0.0070806813622909075,0.0,0.0,0.40384615384615385,0.0,0.0,0.3758523025280604,0.0
193,50,0.5796000000000003,0.17999999999999652,0.5481811541271008,0.14442241469268433,0.0,0.007992277992277733,0.0,0.0,0.007085139498436865,0.0,0.0,0.355,0.0,0.0,0.3757435041218825,0.0
194,42,0.842857142857143,0.2857142857142891,0.5494670129870136,0.1450389610389604,0.0,0.015167095115680776,0.0,0.0,0.0071105010110571265,0.0,0.0,0.4880952380952381,0.0,0.0,0.37623376623376625,0.0
195,53,0.3554716981132077,0.15094339622640845,0.5484046290555906,0.145071295722256,0.0,0.005861854387056597,0.0,0.0,0.007105128582711985,0.0,0.0,0.25943396226415094,0.0,0.0,0.37559413101880557,0.0
196,40,0.4615,-3.947406637672124E-15,0.5480469232352343,0.14447417164025453,0.0,0.005266761768901503,0.0,0.0,0.007096542948320809,0.0,0.0,0.36875,0.0,0.0,0.3755659600740893,0.0
197,37,1.134594594594595,0.5405405405405442,0.5502716555612513,0.14597642234751343,0.0,0.02222339862360978,0.0,0.0,0.007134521733582883,0.0,0.0,0.5608108108108109,0.0,0.0,0.3762685802152742,0.0
198,48,0.5100000000000001,0.12500000000000575,0.5500744669998987,0.1458737121289395,0.0,0.005164556962025269,0.0,0.0,0.007122188703567743,0.0,0.0,0.3697916666666667,0.0,0.0,0.37623686626542896,0.0
199,66,0.26878787878787885,0.030303030303031997,0.548193332657818,0.1451008207518486,0.0,0.003245517746066465,0.0,0.0,0.007094401972226259,0.0,0.0,0.2878787878787879,0.0,0.0,0.3756459621035566,0.0
200,50,0.6630000000000004,0.1599999999999919,0.5487720536344396,0.1451759249924381,0.0,0.008866006953730974,0.0,0.0,0.007103045819745858,0.0,0.0,0.435,0.0,0.0,0.37594515576166954,0.0
201,41,0.6880487804878053,0.43902439024390766,0.549345381526105,0.14638554216867405,0.0,0.008108651911468801,0.0,0.0,0.0071075904641157575,0.0,0.0,0.3902439024390244,0.0,0.0,0.37600401606425704,0.0
202,52,0.3426923076923077,0.038461538461537305,0.5488539144471353,0.14558111380145197,0.0,0.004137450661713486,0.0,0.0,0.007097674831241983,0.0,0.0,0.28365384615384615,0.0,0.0,0.37590799031476996,0.0
203,59,0.5267796610169495,0.16949152542372514,0.5489542615353621,0.1455772718114036,0.0,0.0074729502284202765,0.0,0.0,0.007103475787338467,0.0,0.0,0.3983050847457627,0.0,0.0,0.37593189603062666,0.0
204,34,0.5576470588235296,6.887872625202028E-18,0.5482178917609052,0.14478998384491035,0.0,0.006778691455130498,0.0,0.0,0.007081298215182381,0.0,0.0,0.4632352941176471,0.0,0.0,0.3759592084006462,0.0
205,49,0.5373469387755104,0.04081632653060603,0.548786226396042,0.14480460466525213,0.0,0.006350699469368023,0.0,0.0,0.007084246353026769,0.0,0.0,0.42346938775510207,0.0,0.0,0.37642633545390286,0.0
206,57,0.39438596491228084,-0.05263157894736844,0.5478972858440122,0.14307335284027775,0.0,0.004493304017589294,0.0,0.0,0.0070663994638593165,0.0,0.0,0.3815789473684211,0.0,0.0,0.37660175562506304,0.0
207,50,0.6046,0.32000000000000106,0.5476289492278191,0.14373675179166173,0.0,0.007553723138430818,0.0,0.0,0.007061310231907991,0.0,0.0,0.38,0.0,0.0,0.37635005551630163,0.0
208,44,-4.5454545454548143E-4,-0.36363636363638147,0.5455022715800105,0.1415446744068644,0.0,-5.401026195015721E-6,0.0,0.0,0.007035590724249701,0.0,0.0,0.23295454545454544,0.0,0.0,0.37556789500252397,0.0
209,48,0.48229166666666695,-0.12499999999999893,0.5448990714574083,0.1405934598304393,0.0,0.00556891989415444,0.0,0.0,0.007020405084886828,0.0,0.0,0.4114583333333333,0.0,0.0,0.3754541784416633,0.0
210,44,0.6077272727272731,0.3181818181818175,0.5443645906934493,0.1410114060765108,0.0,0.010376406674427553,0.0,0.0,0.007016597515772006,0.0,0.0,0.36363636363636365,0.0,0.0,0.3751892601191077,0.0
211,64,0.7164062500000006,0.15624999999999997,0.5449737744603593,0.14111357676013647,0.0,0.010280269058295008,0.0,0.0,0.007025135324551378,0.0,0.0,0.44140625,0.0,0.0,0.3753782529755901,0.0
212,54,0.603518518518519,0.3148148148148167,0.5448747727731773,0.14088063017572142,0.0,0.010702791461412115,0.0,0.0,0.007027052723571464,0.0,0.0,0.3425925925925926,0.0,0.0,0.37573217531811753,0.0
213,51,0.7547058823529417,0.549019607843145,0.5463970958959365,0.14308762730664454,0.0,0.009274698795180484,0.0,0.0,0.0070418420536225955,0.0,0.0,0.4166666666666667,0.0,0.0,0.376046183321569,0.0
214,42,0.6066666666666671,0.2857142857142862,0.5472519160951997,0.14350544574425114,0.0,0.009377990430622018,0.0,0.0,0.007060166663414059,0.0,0.0,0.3273809523809524,0.0,0.0,0.37626058894715614,0.0
215,48,0.4422916666666668,0.020833333333331313,0.5463169575305156,0.14223746595379752,0.0,0.008130984297204278,0.0,0.0,0.007056769332806902,0.0,0.0,0.3125,0.0,0.0,0.3755926561081408,0.0
216,37,0.8032432432432436,0.4324324324324227,0.5467812500000001,0.1427419354838704,0.0,0.009108182653999273,0.0,0.0,0.007054315184919767,0.0,0.0,0.44594594594594594,0.0,0.0,0.3759576612903226,0.0
217,57,0.656491228070176,0.2982456140350815,0.5474664919883101,0.14320266048573962,0.0,0.00979837653836039,0.0,0.0,0.007073378106356317,0.0,0.0,0.38596491228070173,0.0,0.0,0.37627229668447043,0.0
218,56,0.6325000000000005,0.14285714285714263,0.5474931989924433,0.14256926952141,0.0,0.010420711974110076,0.0,0.0,0.007082738637563383,0.0,0.0,0.39285714285714285,0.0,0.0,0.37589420654911837,0.0
219,37,0.34405405405405404,-6.00120553851436E-17,0.5434462251789134,0.13909888116117275,0.0,0.00608799617407943,0.0,0.0,0.007032234755206797,0.0,0.0,0.3108108108108108,0.0,0.0,0.37478580788226995,0.0
220,47,0.8346808510638302,0.44680851063829713,0.54571716357776,0.14111603545527748,0.0,0.010017875383043875,0.0,0.0,0.007059219012625558,0.0,0.0,0.4574468085106383,0.0,0.0,0.3753273569701853,0.0
221,53,0.6335849056603777,0.20754716981132773,0.5471501912623313,0.14254076907590052,0.0,0.009343350027823659,0.0,0.0,0.007077736224471175,0.0,0.0,0.41509433962264153,0.0,0.0,0.37595631165693577,0.0
222,52,0.5994230769230774,-0.05769230769230975,0.5475156155551077,0.1415474511384239,0.0,0.00750180505415206,0.0,0.0,0.007075110494899969,0.0,0.0,0.4951923076923077,0.0,0.0,0.3765867418899859,0.0
223,53,0.5501886792452833,0.11320754716981289,0.5483637463453976,0.14164734348220542,0.0,0.0061531968769783655,0.0,0.0,0.007083479841744852,0.0,0.0,0.4386792452830189,0.0,0.0,0.3770289343683839,0.0
224,46,0.45434782608695656,0.04347826086956639,0.5491985887096773,0.14223790322580607,0.0,0.006641245630759617,0.0,0.0,0.007093547248866888,0.0,0.0,0.29347826086956524,0.0,0.0,0.3772429435483871,0.0
225,49,0.3975510204081635,-0.0204081632653054,0.5481359007964511,0.14053836072184653,0.0,0.00454397014229057,0.0,0.0,0.007070472465008233,0.0,0.0,0.39285714285714285,0.0,0.0,0.37770944651678595,0.0
226,35,0.47057142857142864,0.11428571428571366,0.5480870005058168,0.140212443095599,0.0,0.005817732250088294,0.0,0.0,0.007071974937997627,0.0,0.0,0.3357142857142857,0.0,0.0,0.3776176024279211,0.0
227,41,0.2797560975609756,-3.1561812783894124E-15,0.5470078979343862,0.1395301741595784,0.0,0.0029561855670103346,0.0,0.0,0.0070492879269893295,0.0,0.0,0.2865853658536585,0.0,0.0,0.3769744835965978,0.0
228,49,0.42000000000000026,0.0612244897959231,0.5475349544072946,0.14072948328267443,0.0,0.005649190227834274,0.0,0.0,0.007057484563870552,0.0,0.0,0.32653061224489793,0.0,0.0,0.3768743667679838,0.0
