Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2646,47,2.1640425531914897,2.000000000000085,2.1891640648605097,1.9949642461476471,0.0,0.023653488372094314,0.0,0.0,0.027209137555281995,0.0,0.0,0.5319148936170213,0.0,0.0,0.5805217040991036,0.0
2647,62,2.210806451612904,1.9999999999999845,2.189301015790003,1.9950719098863512,0.0,0.02338280450358132,0.0,0.0,0.0271475302706618,0.0,0.0,0.5887096774193549,0.0,0.0,0.5805089007341848,0.0
2648,48,2.084583333333334,1.9583333333332227,2.1890779286073405,1.9948717948717933,0.0,0.0255450599948927,0.0,0.0,0.027113468570346688,0.0,0.0,0.53125,0.0,0.0,0.5804424333836099,0.0
2649,56,2.3401785714285714,1.9999999999998521,2.1893824061056435,1.9948784896565546,0.0,0.024495327102801962,0.0,0.0,0.027056146616844454,0.0,0.0,0.6428571428571429,0.0,0.0,0.5805382606949187,0.0
2650,63,2.1922222222222225,2.0000000000000924,2.1895249549007816,1.9948887552615733,0.0,0.028784910379324343,0.0,0.0,0.027017399799660995,0.0,0.0,0.626984126984127,0.0,0.0,0.5808278212066547,0.0
2651,55,2.2709090909090914,2.0000000000000546,2.189543951087501,1.9948882429588035,0.0,0.022516675680548246,0.0,0.0,0.02698059306448748,0.0,0.0,0.6,0.0,0.0,0.5806354615615916,0.0
2652,54,2.143333333333334,2.000000000000065,2.189849624060151,1.9948872180451105,0.0,0.0315453802125928,0.0,0.0,0.027013381942477637,0.0,0.0,0.5555555555555556,0.0,0.0,0.5808521303258145,0.0
2653,44,2.163863636363637,1.9999999999999403,2.1899899709156556,1.9948851669842524,0.0,0.023648782911076704,0.0,0.0,0.026994131761546858,0.0,0.0,0.5227272727272727,0.0,0.0,0.5808344198174706,0.0
2654,53,2.1277358490566045,1.9999999999999178,2.1896451839230235,1.9948882429588015,0.0,0.03142976588628637,0.0,0.0,0.0269979794234867,0.0,0.0,0.5849056603773585,0.0,0.0,0.5808359226220307,0.0
2655,52,2.2448076923076927,2.000000000000073,2.1893289262820517,1.9948918269230735,0.0,0.0357519142419613,0.0,0.0,0.027013453424653968,0.0,0.0,0.6346153846153846,0.0,0.0,0.5807291666666666,0.0
2656,42,2.1802380952380958,2.000000000000046,2.1893454290296717,1.9949879711307108,0.0,0.025535415504741144,0.0,0.0,0.02696674980244945,0.0,0.0,0.5952380952380952,0.0,0.0,0.5806936647955092,0.0
2657,46,2.2586956521739134,2.0000000000000764,2.189477798937557,1.9950887040192424,0.0,0.02624400101035667,0.0,0.0,0.026930218739097088,0.0,0.0,0.6413043478260869,0.0,0.0,0.5808860378871404,0.0
2658,41,2.2575609756097568,1.9999999999999993,2.1895764328013656,1.9950818026698767,0.0,0.026536697247705396,0.0,0.0,0.02695858229474955,0.0,0.0,0.6219512195121951,0.0,0.0,0.5808993275117936,0.0
2659,52,2.379615384615385,2.0000000000001132,2.190441191216285,1.9950867341822904,0.0,0.030888666999502403,0.0,0.0,0.026966739169614756,0.0,0.0,0.6923076923076923,0.0,0.0,0.5814699689160734,0.0
2660,55,2.192181818181819,1.9999999999998723,2.190130391173521,1.9951855566700074,0.0,0.023581067866221713,0.0,0.0,0.02692681435004989,0.0,0.0,0.5545454545454546,0.0,0.0,0.5809929789368105,0.0
2661,52,2.1967307692307694,1.9807692307691935,2.190092267575971,1.9951860395145902,0.0,0.026466635773864097,0.0,0.0,0.02688776596989032,0.0,0.0,0.5673076923076923,0.0,0.0,0.5806839835523017,0.0
2662,46,2.193260869565218,1.9999999999999867,2.1904412354592866,1.995286803048533,0.0,0.025929067077871806,0.0,0.0,0.026876844138745488,0.0,0.0,0.5543478260869565,0.0,0.0,0.5809767348576013,0.0
2663,46,2.1321739130434794,1.9999999999999147,2.1903831878824365,1.9952853846925436,0.0,0.023957010258914332,0.0,0.0,0.02683169679446436,0.0,0.0,0.5652173913043478,0.0,0.0,0.5810011034206038,0.0
2664,46,2.366956521739131,1.9999999999997702,2.1910457647531123,1.9952830188679194,0.0,0.023425129087777306,0.0,0.0,0.026797999685762887,0.0,0.0,0.6739130434782609,0.0,0.0,0.5813428342031313,0.0
2665,53,2.275094339622642,1.9999999999998976,2.19163590772317,1.995386158475421,0.0,0.040736486486484626,0.0,0.0,0.026852375047773536,0.0,0.0,0.6226415094339622,0.0,0.0,0.5816449348044133,0.0
2666,58,2.1825862068965525,1.9999999999998563,2.191791478696743,1.995388471177938,0.0,0.028711726014967305,0.0,0.0,0.026850920059294233,0.0,0.0,0.5948275862068966,0.0,0.0,0.5819548872180451,0.0
2667,62,2.1200000000000006,1.9999999999998497,2.1913776531838214,1.9953944733680344,0.0,0.026995276237418382,0.0,0.0,0.02683552063716233,0.0,0.0,0.5564516129032258,0.0,0.0,0.5816980376451742,0.0
2668,52,2.110384615384616,1.9807692307690634,2.1907299270073,1.995300469952996,0.0,0.030645071209157,0.0,0.0,0.02683440910259994,0.0,0.0,0.5384615384615384,0.0,0.0,0.5813918608139186,0.0
2669,58,2.147931034482759,1.9999999999999536,2.190715926110835,1.9953070394408297,0.0,0.0238704732707409,0.0,0.0,0.026821540342298007,0.0,0.0,0.5603448275862069,0.0,0.0,0.581427858212681,0.0
2670,43,2.311162790697675,1.9767441860464694,2.19146385361464,1.995300469952996,0.0,0.02988872180450952,0.0,0.0,0.026833605136341993,0.0,0.0,0.6395348837209303,0.0,0.0,0.5817918208179182,0.0
2671,63,2.212857142857143,1.9999999999998708,2.191513729405892,1.995406889665493,0.0,0.028050301810863223,0.0,0.0,0.026831176864660525,0.0,0.0,0.5952380952380952,0.0,0.0,0.581827259111333,0.0
2672,54,2.2359259259259265,2.000000000000018,2.1923129115944935,1.9956096587507397,0.0,0.02928450157652231,0.0,0.0,0.02683901861024726,0.0,0.0,0.5925925925925926,0.0,0.0,0.5821692276990621,0.0
2673,46,2.305434782608696,1.9999999999999485,2.1928731157033052,1.9956074673055708,0.0,0.026005394801371994,0.0,0.0,0.02683228667999741,0.0,0.0,0.6304347826086957,0.0,0.0,0.5823100728761106,0.0
2674,55,2.34709090909091,1.9999999999999225,2.193810711080085,1.9956118480103617,0.0,0.03283062054933812,0.0,0.0,0.026808696817910083,0.0,0.0,0.6727272727272727,0.0,0.0,0.5827765034407101,0.0
2675,53,2.155471698113208,1.99999999999988,2.1938252891902685,1.9956122856003082,0.0,0.029209920736382716,0.0,0.0,0.02683663449070007,0.0,0.0,0.5566037735849056,0.0,0.0,0.5827682489030714,0.0
2676,55,2.246909090909092,1.9818181818180627,2.1945118549511866,1.995616656704512,0.0,0.030341271789833844,0.0,0.0,0.02680663116545514,0.0,0.0,0.6272727272727273,0.0,0.0,0.582934847579199,0.0
2677,46,2.2260869565217396,1.978260869565217,2.1943689514117537,1.995510326249615,0.0,0.0339747843397468,0.0,0.0,0.026799530152602634,0.0,0.0,0.6413043478260869,0.0,0.0,0.5830589643819216,0.0
2678,54,2.1588888888888893,1.98148148148134,2.1945994420087693,1.9954165005978362,0.0,0.026250844404411156,0.0,0.0,0.026781729813992832,0.0,0.0,0.5555555555555556,0.0,0.0,0.5830011956954962,0.0
2679,54,2.1896296296296303,1.9629629629629561,2.194598685520814,1.9952200756821235,0.0,0.0266426318161332,0.0,0.0,0.026764991286077462,0.0,0.0,0.6018518518518519,0.0,0.0,0.5830013941445927,0.0
2680,51,2.072941176470589,1.9803921568627552,2.1940205158848736,1.995120007967323,0.0,0.020276179516685984,0.0,0.0,0.02674303083862981,0.0,0.0,0.5,0.0,0.0,0.5827108853699831,0.0
2681,52,2.247884615384616,1.9999999999999707,2.1945420151334143,1.995121465551563,0.0,0.03049569527784999,0.0,0.0,0.026740207763911197,0.0,0.0,0.6153846153846154,0.0,0.0,0.583084428514536,0.0
2682,51,2.1650980392156867,1.960784313725544,2.194427518916767,1.9949223416965254,0.0,0.030757660167131603,0.0,0.0,0.026736574596358146,0.0,0.0,0.6078431372549019,0.0,0.0,0.5832835523695739,0.0
2683,55,2.2378181818181826,2.0000000000000195,2.195575371126832,1.9950184318023216,0.0,0.03161572052401765,0.0,0.0,0.02674164816095692,0.0,0.0,0.5909090909090909,0.0,0.0,0.5838896084487397,0.0
2684,39,2.2617948717948724,2.0000000000000804,2.195622942643393,1.99501246882792,0.0,0.02381479481641516,0.0,0.0,0.02671586375481373,0.0,0.0,0.6153846153846154,0.0,0.0,0.5837406483790524,0.0
2685,52,2.110384615384616,2.000000000000055,2.1955177912887485,1.9950164457290842,0.0,0.025815102328863887,0.0,0.0,0.02669100175333767,0.0,0.0,0.5288461538461539,0.0,0.0,0.583723711751221,0.0
2686,50,2.1046000000000005,1.9800000000000222,2.194449097616912,1.994914747233015,0.0,0.02400319343065744,0.0,0.0,0.026694446937700938,0.0,0.0,0.53,0.0,0.0,0.5831588393658391,0.0
2687,49,2.147551020408164,1.9795918367346919,2.194637695604506,1.9948171035582487,0.0,0.025874108679616183,0.0,0.0,0.026687481289261992,0.0,0.0,0.5714285714285714,0.0,0.0,0.5832253563241304,0.0
2688,58,2.1425862068965524,1.9999999999999767,2.193952006372599,1.9948222642636573,0.0,0.03777203647416374,0.0,0.0,0.026750964590015597,0.0,0.0,0.6120689655172413,0.0,0.0,0.5832918450662152,0.0
2689,53,2.045471698113208,1.9811320754717392,2.19299442342163,1.9948217486556368,0.0,0.023968604908246937,0.0,0.0,0.026732569304592783,0.0,0.0,0.5094339622641509,0.0,0.0,0.5828520215096594,0.0
2690,46,2.2584782608695657,1.9999999999999212,2.1936871508379894,1.9948124501197035,0.0,0.03226397515527788,0.0,0.0,0.026750850352549347,0.0,0.0,0.6086956521739131,0.0,0.0,0.5832501995211492,0.0
2691,54,2.2635185185185187,1.9814814814812733,2.1945042351768813,1.9947184853014348,0.0,0.02387771049032759,0.0,0.0,0.02673119080970955,0.0,0.0,0.6203703703703703,0.0,0.0,0.5837070254110612,0.0
2692,47,2.4089361702127667,2.000000000000027,2.1949920159680647,1.9947105788423052,0.0,0.025221652929383383,0.0,0.0,0.026726883863362673,0.0,0.0,0.6808510638297872,0.0,0.0,0.5838323353293413,0.0
2693,54,2.0198148148148154,1.9629629629630632,2.1940003990422987,1.9945131683958401,0.0,0.024850763271817126,0.0,0.0,0.026722713989756664,0.0,0.0,0.4722222222222222,0.0,0.0,0.5832003192338387,0.0
2694,63,2.1890476190476194,2.0000000000000275,2.1940583316742988,1.9945251841528862,0.0,0.02512479504463459,0.0,0.0,0.02672858040216212,0.0,0.0,0.5714285714285714,0.0,0.0,0.5833167429822815,0.0
2695,49,2.2867346938775515,1.9795918367346794,2.1946356496669654,1.994432846207366,0.0,0.02531059408177111,0.0,0.0,0.02670256709860859,0.0,0.0,0.6326530612244898,0.0,0.0,0.5836067203499353,0.0
2696,42,2.001428571428572,2.0000000000000417,2.1934493387690175,1.9945311723177788,0.0,0.025816953316953873,0.0,0.0,0.026697326094480802,0.0,0.0,0.5,0.0,0.0,0.5830764641543204,0.0
2697,48,2.2166666666666672,1.9999999999999776,2.194094982078854,1.9945240939864506,0.0,0.021700999388129444,0.0,0.0,0.026627900373243633,0.0,0.0,0.6145833333333334,0.0,0.0,0.5833831142970928,0.0
2698,52,2.123461538461539,2.000000000000015,2.193914427860697,1.9946268656716328,0.0,0.025823199251637164,0.0,0.0,0.026604228907347007,0.0,0.0,0.5384615384615384,0.0,0.0,0.583134328358209,0.0
2699,52,2.2350000000000003,2.0000000000000364,2.19380037814708,1.9946263309781989,0.0,0.02222179732313625,0.0,0.0,0.026562923602450557,0.0,0.0,0.5673076923076923,0.0,0.0,0.5827445516966863,0.0
2700,40,2.1935000000000007,1.9999999999999758,2.194148649995019,1.9946199063465107,0.0,0.034831282254862886,0.0,0.0,0.026591999942040586,0.0,0.0,0.6125,0.0,0.0,0.5830925575371126,0.0
2701,47,2.1255319148936174,1.9999999999999045,2.1934903405696087,1.9946225851423942,0.0,0.03243506493506397,0.0,0.0,0.026616033398381814,0.0,0.0,0.5638297872340425,0.0,0.0,0.5828520215096594,0.0
2702,44,2.126363636363637,1.9318181818181528,2.1929189081490343,1.9944211994421124,0.0,0.038297175603764715,0.0,0.0,0.02662027698365455,0.0,0.0,0.5795454545454546,0.0,0.0,0.5826359832635983,0.0
2703,42,2.195714285714286,2.000000000000053,2.192973377206103,1.9944161930401763,0.0,0.025904494382022643,0.0,0.0,0.02659218194568691,0.0,0.0,0.5833333333333334,0.0,0.0,0.5825605743344302,0.0
2704,52,2.181153846153847,2.0000000000000955,2.193064741035857,1.9944223107569652,0.0,0.030587918015103698,0.0,0.0,0.026626675325209088,0.0,0.0,0.5961538461538461,0.0,0.0,0.5827689243027888,0.0
2705,43,2.179302325581396,2.000000000000014,2.1923757732987434,1.994412292955491,0.0,0.023218533201189436,0.0,0.0,0.026612231797343653,0.0,0.0,0.5581395348837209,0.0,0.0,0.5823687886649371,0.0
2706,43,2.0862790697674423,2.000000000000042,2.191194372380763,1.9944122929554922,0.0,0.02469309110927678,0.0,0.0,0.026611331793537984,0.0,0.0,0.4883720930232558,0.0,0.0,0.5816204350429056,0.0
2707,67,2.1929850746268658,2.0000000000000373,2.192176429498055,1.9944117353557476,0.0,0.027103855377236287,0.0,0.0,0.026617602334150187,0.0,0.0,0.5895522388059702,0.0,0.0,0.582077636962379,0.0
2708,49,2.1785714285714293,1.9795918367347631,2.192373117957922,1.9943164822016102,0.0,0.030552375500859888,0.0,0.0,0.026611931446829936,0.0,0.0,0.6122448979591837,0.0,0.0,0.5822614418187257,0.0
2709,55,2.289272727272728,1.9818181818182805,2.1930381892511717,1.9942167713630432,0.0,0.027856194690267004,0.0,0.0,0.026567911673753192,0.0,0.0,0.6454545454545455,0.0,0.0,0.5827101405922824,0.0
2710,56,2.1591071428571436,2.000000000000044,2.1930211239537667,1.9942208051016312,0.0,0.02177773775216126,0.0,0.0,0.026535059323372176,0.0,0.0,0.5625,0.0,0.0,0.5827520924671183,0.0
2711,46,2.1536956521739135,1.978260869565205,2.1925882352941177,1.9942173479561287,0.0,0.02715734649122788,0.0,0.0,0.026518660540944483,0.0,0.0,0.5978260869565217,0.0,0.0,0.5826520438683949,0.0
2712,48,2.195833333333334,1.9791666666666103,2.192598425196851,1.9941194059603284,0.0,0.026186335403726033,0.0,0.0,0.026515940296060577,0.0,0.0,0.6041666666666666,0.0,0.0,0.5827270008970398,0.0
2713,48,2.1262500000000006,1.979166666666558,2.191875373878365,1.9941176470588207,0.0,0.028030760780003924,0.0,0.0,0.026542589218771884,0.0,0.0,0.5416666666666666,0.0,0.0,0.5823030907278165,0.0
2714,46,2.1067391304347836,1.978260869565104,2.191350274040857,1.9940209267563496,0.0,0.028654642223534796,0.0,0.0,0.026556737186098165,0.0,0.0,0.532608695652174,0.0,0.0,0.5820129546586945,0.0
2715,53,2.3154716981132077,1.9999999999999705,2.1921717473600317,1.9940227136879825,0.0,0.024392764857881125,0.0,0.0,0.026503642215006125,0.0,0.0,0.6415094339622641,0.0,0.0,0.5824367403865311,0.0
2716,43,2.19139534883721,2.000000000000044,2.1925463424357186,1.994020330875022,0.0,0.029137291280149018,0.0,0.0,0.026498629298798218,0.0,0.0,0.5813953488372093,0.0,0.0,0.5825692645006977,0.0
2717,59,2.1908474576271195,2.0000000000000213,2.192363419245696,1.9941287690317409,0.0,0.027115586322634343,0.0,0.0,0.026486802320338836,0.0,0.0,0.6016949152542372,0.0,0.0,0.5826450393073938,0.0
2718,57,2.162456140350878,1.9999999999999711,2.1924788704385003,1.994133439395443,0.0,0.029644059644059605,0.0,0.0,0.026545794703062894,0.0,0.0,0.5964912280701754,0.0,0.0,0.5828775976931491,0.0
2719,54,2.2420370370370377,1.9814814814814654,2.192840513381753,1.9941299373196661,0.0,0.026874583795782274,0.0,0.0,0.026502395290224322,0.0,0.0,0.6388888888888888,0.0,0.0,0.5831758034026465,0.0
2720,56,2.0553571428571433,1.9999999999999578,2.1920246496372124,1.9941357717920651,0.0,0.026736353077816015,0.0,0.0,0.026519849639611064,0.0,0.0,0.5178571428571429,0.0,0.0,0.5828943444985588,0.0
2721,44,2.0470454545454553,1.9772727272727189,2.191217521154803,1.9940268790442974,0.0,0.028288316582914638,0.0,0.0,0.026518436949559944,0.0,0.0,0.5340909090909091,0.0,0.0,0.582727725236436,0.0
2722,66,2.1983333333333333,1.98484848484849,2.190396462639109,1.9939387917329061,0.0,0.026998511350948846,0.0,0.0,0.02651710897634822,0.0,0.0,0.5681818181818182,0.0,0.0,0.5821244038155803,0.0
2723,44,2.14909090909091,1.9999999999999978,2.1904241581404587,1.9940399324525646,0.0,0.02325055323334076,0.0,0.0,0.02650656864288898,0.0,0.0,0.5454545454545454,0.0,0.0,0.5821495976954405,0.0
2724,43,2.377209302325582,1.999999999999908,2.190897346715691,1.9940375633508851,0.0,0.024303376129338177,0.0,0.0,0.02651594420430499,0.0,0.0,0.686046511627907,0.0,0.0,0.582530060618106,0.0
2725,49,2.154489795918368,2.000000000000115,2.190579695734314,1.994034006164856,0.0,0.021744593202884632,0.0,0.0,0.026488263994594103,0.0,0.0,0.5510204081632653,0.0,0.0,0.5823804315402208,0.0
2726,54,2.1805555555555562,1.999999999999946,2.190364919956249,1.9940340061648556,0.0,0.028442028985507545,0.0,0.0,0.02650960391738241,0.0,0.0,0.5833333333333334,0.0,0.0,0.5822312816943422,0.0
2727,44,2.2397727272727277,1.999999999999924,2.1908696951583972,1.994022713687982,0.0,0.022230994811639024,0.0,0.0,0.02648496548468349,0.0,0.0,0.6136363636363636,0.0,0.0,0.5823869296672644,0.0
2728,56,2.3050000000000006,2.0000000000001212,2.192199104031856,1.994026879044297,0.0,0.02392142327650231,0.0,0.0,0.026496765009884675,0.0,0.0,0.6696428571428571,0.0,0.0,0.583325037332006,0.0
2729,47,2.270851063829788,2.0000000000000187,2.192406209573091,1.9940292566424491,0.0,0.026314102564102933,0.0,0.0,0.02652718461214275,0.0,0.0,0.5851063829787234,0.0,0.0,0.583341626032441,0.0
2730,43,2.261162790697675,1.9767441860465522,2.1932772188464975,1.993923697579438,0.0,0.03355072463768162,0.0,0.0,0.026586478494331357,0.0,0.0,0.6395348837209303,0.0,0.0,0.5838728957067437,0.0
2731,37,2.2308108108108113,1.9729729729730088,2.1933582834331324,1.993812375249498,0.0,0.026005040957783377,0.0,0.0,0.02661600803174898,0.0,0.0,0.6081081081081081,0.0,0.0,0.5840319361277445,0.0
2732,46,2.1934782608695658,2.0000000000000258,2.193208753872288,1.993804336964123,0.0,0.030875152998776332,0.0,0.0,0.026692482544485405,0.0,0.0,0.5760869565217391,0.0,0.0,0.5840411711801738,0.0
2733,56,2.100178571428572,2.000000000000013,2.192915501398321,1.9938074310826992,0.0,0.02957997987927573,0.0,0.0,0.02671576518860023,0.0,0.0,0.5535714285714286,0.0,0.0,0.5839492608869357,0.0
2734,51,2.1092156862745104,1.9999999999999987,2.1928316020775056,1.9939073112265275,0.0,0.027343670564311726,0.0,0.0,0.02670093476129884,0.0,0.0,0.49019607843137253,0.0,0.0,0.5835996803835397,0.0
2735,39,2.274871794871795,1.9743589743589205,2.1933323338330823,1.9938030984507729,0.0,0.02823679185232383,0.0,0.0,0.026750759456019672,0.0,0.0,0.6282051282051282,0.0,0.0,0.5839080459770115,0.0
2736,53,2.2407547169811326,1.9622641509434389,2.1932547452547437,1.9936063936063921,0.0,0.03185622317596661,0.0,0.0,0.026743620603125115,0.0,0.0,0.660377358490566,0.0,0.0,0.5840659340659341,0.0
2737,51,2.1643137254901967,1.9999999999998215,2.1930620193748114,1.9937081793668205,0.0,0.018375228899615362,0.0,0.0,0.026655025873150398,0.0,0.0,0.5490196078431373,0.0,0.0,0.5838410066913013,0.0
2738,55,2.222909090909092,2.000000000000047,2.191959864217251,1.9937100638977614,0.0,0.03479225953329657,0.0,0.0,0.026692607902735404,0.0,0.0,0.6363636363636364,0.0,0.0,0.5835662939297125,0.0
2739,45,2.120222222222223,1.9999999999999976,2.191147082334131,1.993705035971221,0.0,0.03569397680508776,0.0,0.0,0.026698272629430895,0.0,0.0,0.5777777777777777,0.0,0.0,0.5833333333333334,0.0
2740,54,2.2575925925925935,1.9999999999999727,2.192022774947556,1.9937069223853738,0.0,0.026132904608788376,0.0,0.0,0.026743680708993762,0.0,0.0,0.6388888888888888,0.0,0.0,0.5840575367096195,0.0
2741,57,2.2764912280701757,2.000000000000023,2.1921981640391124,1.9937138295749322,0.0,0.032809102402022845,0.0,0.0,0.02676695549198567,0.0,0.0,0.6403508771929824,0.0,0.0,0.5843145080822191,0.0
2742,59,2.2866101694915257,2.0000000000000835,2.1921954137587223,1.9937188434695887,0.0,0.021202263083451366,0.0,0.0,0.026703765147669117,0.0,0.0,0.6186440677966102,0.0,0.0,0.584247258225324,0.0
2743,38,2.0405263157894744,2.000000000000098,2.1912342720191713,1.9937088076692608,0.0,0.024088226157192763,0.0,0.0,0.026687204310229338,0.0,0.0,0.4605263157894737,0.0,0.0,0.5836828440183742,0.0
2744,55,2.2376363636363643,1.9818181818182994,2.1910947810437897,1.993601279744049,0.0,0.0282335398027087,0.0,0.0,0.02667828409418744,0.0,0.0,0.6090909090909091,0.0,0.0,0.5837332533493301,0.0
2745,39,2.0697435897435903,1.9743589743590344,2.1906629337066277,1.9935006499350048,0.0,0.025576679340939084,0.0,0.0,0.026664191992522287,0.0,0.0,0.5384615384615384,0.0,0.0,0.5835416458354165,0.0
2746,54,1.9705555555555563,1.9999999999999842,2.1900680612551278,1.9934941447302554,0.0,0.023443489755452553,0.0,0.0,0.026636942876759554,0.0,0.0,0.4351851851851852,0.0,0.0,0.583024722250025,0.0
2747,36,2.2933333333333343,2.000000000000035,2.190902255639096,1.9934837092731814,0.0,0.02767683540060386,0.0,0.0,0.026611963434844895,0.0,0.0,0.6527777777777778,0.0,0.0,0.5833082706766918,0.0
2748,50,2.2314000000000003,1.9799999999999611,2.1913023442195936,1.9933880985774375,0.0,0.02606166783461693,0.0,0.0,0.026562724279845247,0.0,0.0,0.59,0.0,0.0,0.5833500300540974,0.0
2749,43,2.1134883720930233,1.9767441860465413,2.1912755921316727,1.993275792854274,0.0,0.020468468468468747,0.0,0.0,0.026545544956510823,0.0,0.0,0.5465116279069767,0.0,0.0,0.5832998795664391,0.0
2750,61,2.1950819672131154,1.9999999999999183,2.191134744657368,1.9932778167954224,0.0,0.02351598173515899,0.0,0.0,0.026525224970273056,0.0,0.0,0.5655737704918032,0.0,0.0,0.5830741446774356,0.0
2751,52,2.187500000000001,2.00000000000008,2.1912575210589633,1.9933814681107074,0.0,0.03197919595164581,0.0,0.0,0.026509848738516945,0.0,0.0,0.5961538461538461,0.0,0.0,0.5830826313678299,0.0
2752,53,2.1237735849056607,2.00000000000016,2.1902317648239173,1.9933781478880286,0.0,0.02198008201523307,0.0,0.0,0.02644773522751903,0.0,0.0,0.5377358490566038,0.0,0.0,0.5826226547607103,0.0
2753,53,2.265660377358491,2.000000000000066,2.191182666265421,1.9933794763767665,0.0,0.02500624739691804,0.0,0.0,0.026468439234636314,0.0,0.0,0.6415094339622641,0.0,0.0,0.583508877520313,0.0
2754,37,2.141351351351352,2.0000000000000213,2.1910255895634707,1.9933768188660292,0.0,0.026631932773109455,0.0,0.0,0.026463329495181983,0.0,0.0,0.5675675675675675,0.0,0.0,0.5833416959357752,0.0
2755,53,2.193584905660378,2.000000000000059,2.19199317200522,1.993372828597247,0.0,0.028041485769416966,0.0,0.0,0.026454586216507578,0.0,0.0,0.6132075471698113,0.0,0.0,0.5840445827894367,0.0
2756,39,2.1425641025641036,1.9999999999999967,2.191071787653326,1.993364166499094,0.0,0.03223765432098874,0.0,0.0,0.026502311248073843,0.0,0.0,0.5512820512820513,0.0,0.0,0.5836014478182184,0.0
2757,48,2.216458333333334,1.9999999999998936,2.1915330449652934,1.9933608288904519,0.0,0.019983095416978576,0.0,0.0,0.02644445954984019,0.0,0.0,0.59375,0.0,0.0,0.5838446836334373,0.0
2758,55,2.0956363636363644,1.9818181818181986,2.1911121175523336,1.9933574879227032,0.0,0.03472732750828536,0.0,0.0,0.026500678009840135,0.0,0.0,0.5727272727272728,0.0,0.0,0.5838365539452496,0.0
2759,38,2.146315789473685,2.0000000000000946,2.1915834004834798,1.993352135374696,0.0,0.02914939242315968,0.0,0.0,0.02650019730784394,0.0,0.0,0.5657894736842105,0.0,0.0,0.584105560032232,0.0
2760,43,2.2804651162790703,1.9767441860464992,2.192263561201854,1.9932446057672897,0.0,0.02648838465694115,0.0,0.0,0.026521064020277124,0.0,0.0,0.6511627906976745,0.0,0.0,0.5846440814680379,0.0
2761,55,2.1620000000000004,1.999999999999981,2.19247934716905,1.9932500503727566,0.0,0.022968900907861255,0.0,0.0,0.026519449785895006,0.0,0.0,0.5818181818181818,0.0,0.0,0.5849788434414669,0.0
2762,39,2.0487179487179494,2.000000000000022,2.1917423325262297,1.993240516545599,0.0,0.027241732015001935,0.0,0.0,0.026522042746238764,0.0,0.0,0.5384615384615384,0.0,0.0,0.5848466505246166,0.0
2763,57,2.2878947368421056,1.9824561403508267,2.1920330945414177,1.9931389365351588,0.0,0.03357621009268694,0.0,0.0,0.026595257098926958,0.0,0.0,0.631578947368421,0.0,0.0,0.5850065583694884,0.0
2764,49,2.2359183673469394,1.9999999999999993,2.1923654719838455,1.9932357395254885,0.0,0.02896114195083226,0.0,0.0,0.02658813417375571,0.0,0.0,0.5918367346938775,0.0,0.0,0.5851590106007067,0.0
2765,50,2.0916000000000006,2.0000000000000684,2.191736188263811,1.9932330067669903,0.0,0.028675623800384808,0.0,0.0,0.0266099406620975,0.0,0.0,0.53,0.0,0.0,0.5847389152610848,0.0
2766,52,2.168461538461539,1.999999999999996,2.1919551605736207,1.9932336901636003,0.0,0.032636758321272615,0.0,0.0,0.02665840477535661,0.0,0.0,0.5961538461538461,0.0,0.0,0.5850333266006867,0.0
2767,53,2.1179245283018875,2.000000000000096,2.1914812197092073,1.993235056542808,0.0,0.029877561884483355,0.0,0.0,0.02671801140392323,0.0,0.0,0.5754716981132075,0.0,0.0,0.585016155088853,0.0
2768,51,2.1519607843137263,1.9803921568627072,2.1908899888877658,1.993130619254466,0.0,0.0244105871886117,0.0,0.0,0.0267285759709735,0.0,0.0,0.6078431372549019,0.0,0.0,0.5850085867259319,0.0
2769,52,2.0492307692307694,1.9999999999999518,2.190010085728693,1.9931417044881452,0.0,0.021350430775395498,0.0,0.0,0.026682071705314232,0.0,0.0,0.49038461538461536,0.0,0.0,0.5843166918809884,0.0
2770,47,2.2389361702127664,2.00000000000001,2.189738008867392,1.9931479242240993,0.0,0.025578512396692968,0.0,0.0,0.026686347951025823,0.0,0.0,0.6170212765957447,0.0,0.0,0.5841898428053204,0.0
2771,49,2.351632653061225,1.9999999999999933,2.1908671568133746,1.9931513747607976,0.0,0.024823352003446982,0.0,0.0,0.026648536010789998,0.0,0.0,0.673469387755102,0.0,0.0,0.5848524524121261,0.0
2772,50,2.1748000000000003,1.9999999999999825,2.190720756996175,1.9931548218240343,0.0,0.02350626891482896,0.0,0.0,0.026627097885627185,0.0,0.0,0.59,0.0,0.0,0.5846587477350513,0.0
2773,53,2.0328301886792457,1.981132075471697,2.190169900472504,1.9930632351462705,0.0,0.03283754952758288,0.0,0.0,0.026644871940696608,0.0,0.0,0.4811320754716981,0.0,0.0,0.5843470393083342,0.0
